id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3248,19,2,439,138,37.7,130.7,136.6
3249,20,0,566,104.5,36.1,99.3,106.1
3250,19,1,230,136,513.6,151.6,261
3251,20,0,454,110,69.2,119.6,132.2
3252,17,7,306,163,103,173.1,196
3253,20,0,531,110,33.2,108.1,113
3254,20,0,454,127,74.5,115.7,132.2
3255,19,2,411,157,51.4,135.5,145.8
3256,20,0,455,144,37.9,125.8,132
3257,19,2,296,192,87.5,183.5,202.9
3258,20,0,557,96,49.9,98.5,107.6
3259,21,2,588,96,37.8,95.6,102.1
3260,20,0,512,121,33.9,111.7,117.3
3261,18,3,440,97.5,124.3,110.4,136.3
3262,18,2,469,112,48.8,119.9,128
3263,20,0,437,124,64.3,127.2,137.4
3264,19,2,335,134,166.8,139,179.1
3265,19,0,523,111,43.9,106.6,114.7
3266,20,0,551,96,35.1,103.9,108.8
3267,14,5,449,126.5,63.3,118.7,133.6
3268,16,4,333,135.5,136.6,148.5,180.1
3269,20,0,381,144.5,68.5,145.4,157.4
3270,20,0,435,137,61.7,123.9,138
3271,21,0,315,183,97.7,167.6,190.5
3272,19,0,531,106,38.9,105.8,112.9
3273,20,0,527,108.5,43.1,104.4,113.8
3274,20,2,511,116.5,41.6,109.3,117.4
3275,20,0,428,129,71.7,126.2,140.1
3276,19,2,521,107,50.5,105.7,115.2
3277,20,0,339,131,127,145.7,177
3278,19,1,454,132,47.8,123.4,132.1
3279,20,1,335,175.5,89.9,153,178.8
3280,17,4,412,150,35,141.6,145.8
3281,18,5,600,100,40.4,90.2,100.1
3282,20,0,429,128.5,56.5,127.9,139.8
3283,20,0,384,168.5,66.7,139.8,156.3
3284,20,0,503,105,49.8,109.9,119.2
3285,19,1,371,177,49.8,153,161.5
3286,20,0,467,106,97.7,108.4,128.6
3287,20,0,314,167,78.5,179.9,191
3288,20,0,300,165.5,137.4,169.1,199.8
3289,20,7,431,116,93.3,116.2,139.1
3290,20,0,713,88.5,34.2,76.3,84.1
3291,20,0,227,203,190.6,226.8,264.3
3292,20,0,253,144,204,184.5,236.8
3293,21,2,263,115,427.6,136.6,227.8
3294,20,0,431,126,60.1,126.5,139.2
3295,20,0,238,234.5,87.5,239.4,251.7
3296,19,2,324,159,138.2,159,185.3
3297,20,0,327,192,46.6,175.7,183.6
3298,20,0,628,88,54.9,83,95.6
3299,20,0,650,83.5,36.2,85.5,92.4
3300,20,0,463,112,99.7,110.3,129.6
3301,20,0,613,85,43.4,88.2,97.8
3302,20,0,475,124.5,35.9,120.9,126.2
3303,20,0,339,164,74.2,163.6,176.8
3304,20,0,382,143.5,91,138.2,157.2
3305,20,0,363,164,43.6,159.1,165.2
3306,20,0,393,144.5,58.4,140.1,152.8
3307,20,0,399,152,60.8,136.7,150.4
3308,19,2,572,96,42.6,95.6,104.9
3309,21,0,472,120,42.7,119.8,127.2
3310,20,0,479,127.5,34.3,120,125.2
3311,20,0,494,126,39.9,113.9,121.4
3312,20,0,518,108,47.8,105.2,115.9
3313,20,1,425,136.5,58.1,128.9,141
3314,20,0,384,158,60.7,142.2,156.4
3315,20,0,441,129.5,37.5,131.3,136
3316,20,0,549,106.5,49.2,96.9,109.2
3317,18,3,515,112.5,47,107.3,116.4
3318,20,0,517,116,36.8,108.4,116
3319,20,0,463,132,36.6,123.5,129.6
3320,19,0,423,133,52.1,131.3,141.8
3321,18,3,408,132.5,86.5,127.3,147.1
3322,19,2,397,152,58.4,137.9,151.2
3323,18,1,296,129,221.6,148.3,202.6
3324,17,3,476,128,39.6,119.8,126.2
3325,21,3,260,192,260.8,177.4,230.9
3326,20,0,466,128,33.9,124.1,128.8
3327,20,0,515,111.5,33.2,111.9,116.4
3328,20,0,517,111.5,38.3,108.9,116
3329,20,0,309,144,142.4,163.7,194.4
3330,20,0,287,163,113.6,187.3,209.4
3331,20,0,497,98.5,71.5,106.8,120.7
3332,17,3,407,129,103.3,124.5,147.3
3333,19,0,377,166,41.4,153.1,159.3
3334,19,3,311,132,181.6,150.6,193.1
3335,20,0,653,90,36.6,84.2,92
3336,20,0,449,123.5,50.5,125.6,133.6
3337,20,0,385,160,34.2,152,156
3338,20,0,264,224,50.7,221.6,227
3339,20,0,475,120,50.5,118.1,126.4
3340,20,0,667,84,31.2,84.3,90
3341,20,0,623,84,36.3,90,96.3
3342,19,0,609,96,34.2,93.7,98.6
3343,16,5,241,152.5,289.7,171,249.4
3344,20,2,393,116,132.9,127.1,152.8
3345,20,2,333,145,135.1,152.9,180
3346,20,3,310,160.5,116.6,167.5,193.3
3347,17,2,316,117,271.5,133.3,190.1
3348,19,0,657,89,34.1,84.7,91.4
3349,20,0,726,72.5,29.4,77.9,82.6
3350,18,5,466,134.5,35.8,122.9,128.7
3351,19,3,579,96,40.7,95.8,103.7
3352,20,0,450,113,52.7,122.4,133.4
3353,20,0,331,161,95.8,163.5,181.5
3354,20,0,385,163.5,75.1,135.4,156
3355,20,0,485,105,93.8,103,123.6
3356,20,4,369,133.5,92,142.2,162.4
3357,20,0,586,111,32.1,97,102.4
3358,18,1,562,104,35,100.8,106.7
3359,21,6,409,127,75.4,130.3,146.7
3360,17,2,339,166,107.4,156.2,176.9
3361,18,1,488,127.5,49.6,112.7,122.9
3362,20,0,537,106.5,32.6,107.1,111.8
3363,18,3,403,148,62.7,136.9,149
3364,18,1,262,175,248.1,176.4,229.2
3365,19,1,415,160,49.8,134.8,144.4
3366,19,0,476,130,51.4,114.7,126.1
3367,21,2,541,105,40.8,103.1,110.9
3368,15,3,283,192,54.3,205.5,211.7
3369,20,0,264,232.5,54,219.7,227.3
3370,20,0,271,192,63.3,213.4,221
3371,18,5,421,118,99.8,121.1,142.6
3372,20,0,325,177.5,71,171.9,184.7
3373,20,0,614,85,40,89.9,97.7
3374,20,0,427,135,43.1,133,140.6
3375,20,0,362,150.5,76.2,152.4,165.8
3376,20,0,216,216,176.2,243.1,277.8
3377,19,2,475,127,44.9,118.9,126.3
3378,20,0,295,202,77.3,193.3,203
3379,20,1,421,124,75.7,129.2,142.6
3380,21,2,583,93,39.4,95.6,103
3381,19,4,540,94,89.4,90.2,111.1
3382,19,3,493,131,59,107,121.8
3383,18,4,303,168.5,117.1,176.5,198.2
3384,20,0,299,182,52.7,194.3,200.4
3385,19,0,322,184,59.7,178.2,186.5
3386,18,5,307,176,100.9,181.4,195.6
3387,20,0,261,224,77.5,213.9,229.6
3388,18,1,191,318.5,86.9,302.1,314.5
3389,21,0,171,346,107.3,334.8,349.9
3390,20,0,217,228,188.3,229.2,276
3391,19,2,370,163,49,155.4,162.1
3392,21,0,291,167,119.9,178.2,206.1
3393,20,0,291,179,119.6,180.1,206
3394,20,0,377,158,40.5,154.4,159.2
3395,20,1,398,139,96.3,133.1,150.6
3396,19,2,364,156,72.2,149.1,164.7
3397,20,0,174,247,242.2,295.1,344.5
3398,20,3,112,469,334.5,456.4,534.8
3399,19,0,419,128,58.7,131.2,143.1
3400,17,2,390,143,61.3,141,153.8
3401,20,0,265,188,110.4,200.8,226
3402,20,3,67,652.5,639.9,701.5,893.8
3403,18,4,570,95.5,38,98.8,105.3
3404,18,4,303,176,102.2,177,197.8
3405,20,0,479,111.5,59,112.2,125.2
3406,20,0,620,89.5,39.3,88.7,96.8
3407,20,3,488,103.5,76.9,107.1,123
3408,20,0,318,116.5,215.2,139.4,188.6
3409,20,0,592,91.5,38.6,93.7,101.3
3410,20,0,569,104.5,37.4,98.6,105.4
3411,20,0,196,180,386.6,209.2,306
3412,20,4,271,212,135.7,197,221.6
3413,22,6,156,332,228.4,338.6,385.8
3414,19,4,594,107,41.1,91.8,101.1
3415,20,0,420,128,52,133.9,142.8
3416,21,3,288,159,166.4,172.2,208
3417,20,0,353,163.5,49.9,161.2,170
3418,15,10,392,120,99.1,132.3,152.9
3419,20,0,415,157,59.2,131.6,144.4
3420,20,2,416,144.5,62.9,130.2,144.2
3421,19,2,483,136,48.9,111.6,124.2
3422,20,0,298,176,156.3,162.6,201.2
3423,20,0,304,195,52.1,191,197.3
3424,19,1,593,88,47.3,91.1,101.2
3425,20,0,314,172,83.1,174.8,191.2
3426,21,0,330,145,114,157.5,181.7
3427,19,2,418,128,59.8,130.7,143.6
3428,22,0,379,120.5,78.4,140,158.3
3429,20,4,236,137.5,446.3,160.6,254.2
3430,20,2,467,127.5,45.1,120.2,128.4
3431,21,2,352,140,171,135,170.5
3432,20,0,269,195,137.6,195.1,223
3433,19,4,477,128,32.7,120.9,125.9
3434,19,1,467,105,74.1,110.4,128.4
3435,19,3,584,105,32.7,96.5,102.7
3436,20,1,481,129,30.8,120.6,124.8
3437,17,3,265,192,106,211.9,226.4
3438,18,2,206,203.5,262.7,223.2,291.5
3439,20,2,595,96,38.5,94.3,100.8
3440,20,4,530,107,41.7,106,113.3
3441,20,0,394,126,77.5,135.8,152.4
3442,20,0,568,100,31.6,101.4,105.7
3443,21,0,245,210,113.2,224.8,244.6
3444,19,0,553,107,42.7,99.2,108.5
3445,19,2,494,110,49,112.1,121.4
3446,20,0,308,173.5,102.3,171.3,194.8
3447,20,0,504,114,45.4,112.2,119.1
3448,18,5,448,118,55.1,122.8,134.1
3449,18,2,620,96.5,36.2,89.5,96.8
3450,20,0,178,312.5,104.3,324.2,338
3451,20,2,188,282,193.6,266.3,318.9
3452,20,4,365,157.5,37.2,160.2,164.4
3453,21,0,348,175,64.1,159.8,172.3
3454,20,0,474,129,52.5,115.8,126.5
3455,21,0,300,191,63.1,190.7,200
3456,20,0,366,103.5,215.6,119.5,164.2
3457,19,0,425,82,155.2,109.4,141.3
3458,20,0,507,136,48.6,106.1,118.4
3459,20,0,289,152.5,195.8,166.3,207.7
3460,20,0,359,164.5,42.1,161.3,166.9
3461,21,0,225,216,184.3,235.5,266.2
3462,18,0,479,121,50.3,114.6,125.3
3463,19,1,509,127,36.5,111.2,117.9
3464,19,2,307,145,156.7,164.4,195.4
3465,15,5,347,128,115,146.5,172.7
3466,20,0,335,158,81.6,165,179.2
3467,20,0,433,128,60.6,129.3,138.4
3468,20,0,573,101,42.1,96.8,104.8
3469,20,0,374,148,115.8,131.3,160.5
3470,21,0,271,183,155.6,194.7,221.7
3471,20,0,538,100.5,47.1,101.3,111.4
3472,20,0,406,136,99.8,129.5,147.8
3473,18,3,580,104.5,30,98.9,103.4
3474,19,0,537,97,46.4,102.5,111.6
3475,20,0,529,122,30.9,108.5,113.4
3476,20,1,310,167,132.4,167.5,193.6
3477,20,0,526,93.5,82.7,98.3,114.1
3478,20,0,463,144,41.6,120.6,129.6
3479,22,3,577,107,40.3,95.1,103.9
3480,20,0,638,82,37.7,87.5,94
3481,20,0,628,91.5,38.7,87.6,95.6
3482,20,0,653,83,37.2,85,92
3483,19,3,538,116,46.5,102.5,111.5
3484,20,0,525,110.5,33.2,108.4,114.3
3485,19,0,470,121,41.4,120.4,127.6
3486,20,0,371,135.5,107.9,131.8,161.6
3487,20,3,371,145.5,120.1,141.5,161.6
3488,19,0,301,160,119.5,175.8,199.4
3489,16,3,288,161,174.8,174.8,208.6
3490,20,2,300,207,82.1,183.6,199.8
3491,20,0,365,151.5,47.1,159.2,164.3
3492,19,0,357,144,109.8,149.4,168
3493,21,0,369,167,61.7,146.8,162.4
3494,21,0,245,207,120.4,223.1,245.3
3495,19,0,596,96,28.7,96.7,100.6
3496,16,2,424,120,38.6,136.7,141.5
3497,20,0,466,128,28,125.6,128.8
3498,19,0,270,184,103.3,203.3,221.9
3499,20,0,294,182.5,72.7,194.2,204
3500,18,5,114,181,1402.7,217.3,526
3501,19,0,398,137,60.5,139.1,150.6
3502,20,0,515,99.5,48.4,106,116.4
3503,19,0,334,159,47.3,173.7,179.5
3504,20,1,371,131,103.2,143.6,161.8
3505,19,0,633,88,34.8,88.1,94.7
3506,20,1,484,124,42.1,116.2,124
3507,20,0,281,176,142.4,185.6,213.5
3508,20,0,584,93.5,39.9,95.8,102.8
3509,21,3,442,137,39.5,128.8,135.8
3510,17,2,405,140,51.6,138.8,148.2
3511,17,0,702,73,35.4,78.4,85.5
3512,20,0,427,98.5,170.7,97.5,140.6
3513,20,0,515,116,49.6,104.4,116.6
3514,18,5,549,101.5,45.6,100.3,109.2
3515,23,1,635,86,37.3,87.3,94.5
3516,19,2,474,126,51,116.5,126.6
3517,17,3,605,88,39.2,92.1,99.2
3518,20,0,418,134.5,40.6,138.2,143.6
3519,20,0,347,170,60,163.5,173.1
3520,20,1,372,166,53.2,152.4,161.2
3521,20,0,516,105,45.2,107.3,116.4
3522,19,6,387,122,140.3,125.1,155.1
3523,20,0,395,153.5,57.1,137.4,151.8
3524,20,0,447,113,65.4,119.1,134.4
3525,17,5,657,74,40.8,83.6,91.4
3526,19,0,383,112,114.3,125.3,156.5
3527,20,0,388,146,54.2,146.9,154.6
3528,19,0,369,145,131.5,132.3,162.5
3529,20,0,282,151.5,213.6,158.5,213
3530,24,4,443,129.5,83.3,114.4,135.4
3531,19,0,533,104,43.6,104.3,112.6
3532,19,0,513,105,48.6,106.3,117
3533,20,1,454,140.5,52.9,121.1,132.2
3534,20,0,439,132,51.4,126.1,136.6
3535,20,4,340,134.5,122.2,149,176.6
3536,18,4,478,120.5,55.3,112.2,125.6
3537,19,1,528,97,54.5,101.1,113.6
3538,20,0,573,95.5,43.3,96.5,104.8
3539,20,2,397,128,90.2,130.2,151.2
3540,17,6,604,88,39.2,91.9,99.3
3541,20,2,437,144,40.4,130.3,137.2
3542,20,0,418,141,75.5,130,143.6
3543,20,0,458,121.5,46.4,123.5,131
3544,19,3,424,126,56.5,131.1,141.6
3545,21,2,310,110,287.7,136.2,193.7
3546,20,2,437,124.5,65.7,127.2,137.4
3547,20,0,452,112,49.5,124.2,132.8
3548,20,0,374,152,59.1,149.9,160.4
3549,20,0,302,200.5,114,167.2,198.8
3550,20,1,437,132.5,65.4,123.8,137.2
3551,19,0,301,178,134.2,164,199.1
3552,21,0,304,132,213.7,143,197.2
3553,19,0,346,184,43.9,167.8,173.5
3554,18,1,286,216,53,202.1,209.8
3555,18,0,452,101,93.9,108.8,132.6
3556,19,0,412,148,45.1,138,145.7
3557,19,2,363,164,107.1,139.5,165.4
3558,21,4,594,95,44.3,90.9,101
3559,19,2,396,140,55.5,142.4,151.5
3560,20,0,332,142.5,127.7,158.5,180.8
3561,20,0,460,112,74.2,114.9,130.4
3562,20,0,309,156,144.9,167.1,194
3563,19,2,409,120,120.7,125,146.5
3564,21,0,294,169,138.4,177.5,203.9
3565,15,4,346,186,53.4,163.4,173.4
3566,20,0,430,128,50.7,131.2,139.6
3567,18,1,528,108,43,105.7,113.7
3568,20,0,463,120,59,115,129.6
3569,22,3,374,130,125.7,131.1,160.4
3570,19,1,239,176,391.6,167.7,251
3571,13,5,356,120,142,141.1,168.4
3572,20,0,324,144,132.4,155.6,185.2
3573,19,0,501,122,50.8,109.7,119.8
3574,19,0,304,196,74.4,185.7,197.6
3575,22,3,369,109,134.4,131.5,162.4
3576,19,1,305,182,71.6,184.8,196.6
3577,20,2,308,184.5,96.3,177.8,195
3578,21,0,373,127,123,135.3,160.8
3579,20,0,533,114,27.7,108.9,112.6
3580,18,3,515,119,50.3,106.1,116.6
3581,19,3,491,112,45.9,113.1,122.2
3582,19,0,575,115,33.3,98.2,104.3
3583,19,1,431,151,54.7,126.8,139.1
3584,20,0,476,125,42.2,119.3,126
3585,20,0,449,128,55.9,122.4,133.6
3586,20,0,425,119,95.1,122.4,141.2
3587,20,0,426,148,49.6,131.2,141
3588,20,0,402,146.5,36.7,144.6,149.4
3589,20,0,419,136,82.6,120.7,143.2
3590,21,1,446,145,37.7,128.6,134.5
3591,20,0,395,155.5,47.8,142.7,151.8
3592,19,0,598,92,32.8,95.5,100.3
3593,20,0,571,98.5,41.3,97.8,105.1
3594,19,1,472,100,104,105.3,127.2
3595,20,1,388,147,112.7,129.5,154.8
3596,19,1,371,122,88.1,141.7,161.5
3597,20,1,308,162.5,105.9,178.1,194.6
3598,3,0,142,520,153,388.9,424
3599,20,1,451,136,38.7,126.5,133.2
3600,20,0,402,134.5,52.9,140.4,149.4
3601,19,1,436,128,60.4,124.6,137.5
3602,21,0,231,224,138.9,233.9,259.4
3603,20,0,320,126.5,189,151,187.4
3604,20,0,465,107.5,92.6,112.3,129
3605,20,0,292,158,187.5,159.5,205.3
3606,20,0,542,110,42.5,101.2,110.6
3607,20,0,498,109.5,54.7,109,120.4
3608,22,0,301,164,106.6,178.5,199.3
3609,20,0,395,113.5,112.2,129.9,152
3610,21,0,534,90,69.9,97.8,112.4
3611,21,0,248,210,109.5,222.9,241.5
3612,18,3,276,192.5,98.7,199.9,217.4
3613,19,5,348,165,55.7,164.5,172.3
3614,20,0,257,224,89.9,220.3,233.7
3615,20,0,291,189,91.7,190.8,206.1
3616,22,4,245,160.5,330.7,177.9,244.7
3617,20,1,243,210,98.3,227.3,247.1
3618,20,0,328,176,86,165.9,183.2
3619,24,0,309,159.5,97.1,173.4,194.3
3620,20,0,301,172,111.5,180.9,199.6
3621,20,0,346,176,34.2,170.2,173.6
3622,20,0,453,140,35,127,132.5
3623,20,0,453,140,35,127,132.5
3624,20,1,378,120,169.6,129.4,158.8
3625,20,0,288,192,89.4,193,208.6
3626,18,4,370,159.5,71.7,151.9,162.2
3627,20,0,277,208,40.2,213.6,216.8
3628,20,0,518,126.5,39.7,108.6,115.8
3629,18,3,352,152,102.1,153,170.7
3630,20,0,361,152,63,156.9,166.4
3631,20,0,369,155.5,57.7,154.7,162.4
3632,20,1,383,133,86.2,139.3,156.8
3633,20,0,442,136.5,48.4,126.3,135.8
3634,21,0,491,112,44.8,114.7,122.3
3635,20,0,445,128,47.4,126.8,134.8
3636,20,0,408,140,51,138.5,147.2
3637,19,0,621,103,32.8,89.5,96.6
3638,20,0,691,69.5,38.9,79,86.8
3639,20,0,511,122.5,33.1,111.9,117.4
3640,20,0,483,123.5,39.8,117.3,124.1
3641,20,0,497,119.5,30.4,116.5,120.8
3642,20,0,317,151.5,217.2,151.7,189.2
3643,20,0,472,120,37,121.8,127.2
3644,21,0,430,127,67.5,128.6,139.6
3645,19,1,531,104,50.6,101.8,112.9
3646,18,2,545,112,51.1,96.9,110.2
3647,20,1,321,186.5,76.7,173.7,186.7
3648,20,0,233,213,116.8,238.2,258
3649,20,0,449,128,47.2,125.4,133.6
3650,16,4,457,140,29.8,127.8,131.4
3651,20,0,375,160,45,153.5,160.1
3652,20,0,380,132,109.1,138.6,158.1
3653,19,3,475,120,34.8,122.1,126.4
3654,19,2,301,151,158.9,164,199.3
3655,20,0,664,88,37.2,83.2,90.4
3656,17,0,490,111,81.1,103.1,122.4
3657,18,3,750,72,39.6,71.1,80
3658,20,0,344,175,47.4,168.1,174.4
3659,17,3,606,101,35.6,92.4,99.1
3660,18,2,333,172,65.2,171.3,180.4
3661,21,0,275,168,142.3,186.9,218.3
3662,20,0,564,112,36.4,98.5,106.3
3663,21,2,244,160,403.2,165.9,246.2
3664,20,0,426,144,34.7,136.1,140.8
3665,15,5,281,200,86.2,197.2,213.3
3666,18,4,335,167,92.6,162.1,179.1
3667,20,1,475,116,55.2,114.6,126.4
3668,19,0,118,368,335,433.5,510.3
3669,20,0,441,132.5,39.8,129.6,136
3670,19,2,389,136,119.8,121.1,154.1
3671,17,4,129,416,249.7,407.8,464.5
3672,20,0,348,168.5,79.4,156.8,172.3
3673,23,1,351,165,67.1,161.1,170.8
3674,20,2,320,168.5,105.9,164.3,187.6
3675,20,0,412,148.5,66.8,130.6,145.8
3676,20,0,280,182,143.3,180.5,214.2
3677,20,0,313,183,70.6,179.5,191.8
3678,20,0,382,141,100.6,141.5,157.1
3679,20,0,398,158.5,44.9,143.3,150.8
3680,20,0,341,175,47.8,169.1,175.9
3681,20,5,311,175,99.4,178,192.9
3682,19,0,371,171,45.1,154.2,161.9
3683,20,0,335,167.5,74.7,162.5,179.1
3684,20,0,442,141,59.6,119.3,135.6
3685,20,0,328,175,120.9,154.4,182.8
3686,20,0,143,376.5,262.9,365.3,420.4
3687,19,2,183,248,215.3,275.2,328
3688,19,0,199,344,119.3,278.1,302.3
3689,20,0,386,108,168.6,116,155.6
3690,20,0,388,108.5,146.8,119.6,154.6
3691,20,0,526,110.5,40.4,106.3,114
3692,20,0,478,125.5,41.4,118.5,125.6
3693,19,0,492,134,52.9,109.6,122
3694,20,0,507,124,37.8,111.5,118.4
3695,19,0,615,95,39.2,88.5,97.6
3696,21,3,437,128,80.7,120.2,137.2
3697,20,0,484,127.5,34.4,118.9,124
3698,20,0,395,143.5,68.2,137.9,152
3699,20,0,501,106.5,66.2,106.7,119.8
3700,20,0,531,111.5,40.5,105,112.9
3701,20,0,570,105.5,39.5,96.8,105.2
3702,19,3,495,112,39.1,114.4,121.3
3703,17,2,540,102,36.6,105.6,111.2
3704,20,3,467,119,59.3,115,128.5
3705,20,0,389,139,61.1,142,154.4
3706,17,2,433,147,47.6,128.6,138.7
3707,20,0,364,179,69.7,142.4,164.9
3708,15,5,301,136,146.2,166.8,199.5
3709,20,1,468,118.5,46.5,120,128.1
3710,19,2,300,185,67.8,189.7,199.9
3711,20,0,271,192.5,89.4,208.4,221.8
3712,20,0,536,115,36.2,105.6,112
3713,18,0,628,84,30.7,90.8,95.6
3714,20,0,253,157.5,246.8,166.9,236.8
3715,20,0,234,251,81.9,242.6,256.9
3716,20,0,405,120,96.2,127.5,148
3717,20,0,319,169.5,82.1,174.6,188.2
3718,21,0,336,185,61.9,169,178.6
3719,16,5,393,153.5,80,135.1,152.5
3720,19,4,338,121,221.9,124.5,177.6
3721,19,4,256,168,195.7,187.5,234
3722,19,4,331,166,108.5,162.8,181.3
3723,17,3,305,175,121.4,173,196.8
3724,20,1,166,196,356.8,259.3,361.2
3725,20,0,446,144,52.2,123.6,134.4
3726,20,0,403,120,130.3,118,148.8
3727,20,0,361,172,40.7,159.9,166.4
3728,19,2,529,93,84.6,95.4,113.5
3729,18,2,287,207.5,56.3,201,208.8
3730,21,0,223,265,90.5,254.5,268.9
3731,19,2,419,147,59.1,130.1,143.2
3732,20,0,455,127.5,31.3,128.2,132
3733,20,0,330,160,75.3,163.4,181.6
3734,17,4,263,114,421.4,136.4,228.5
3735,20,0,300,194,105.4,174.9,200
3736,20,0,420,108,157.7,112.5,142.8
3737,20,4,435,112.5,72.5,122.8,137.9
3738,20,2,558,111,27.4,104,107.5
3739,20,0,374,136,113.8,138.2,160.4
3740,18,1,298,180,72.5,190.7,201.1
3741,20,0,357,179.5,50.9,159.3,168
3742,21,0,431,127,46.2,131.3,139.3
3743,20,1,445,129,41.8,128.1,134.7
3744,18,0,547,115.5,34.9,103,109.7
3745,17,0,465,136,41.7,118.4,128.9
3746,19,0,664,80,39.3,80.9,90.3
3747,20,0,651,80.5,40.2,83.1,92.1
3748,18,1,320,183,68.6,174.4,187.7
3749,21,0,435,120,56.9,125.1,137.9
3750,20,1,330,164.5,114.2,159.8,181.6
3751,19,0,735,72,31.3,75.4,81.6
3752,18,2,689,83.5,39,77.7,87.1
3753,19,2,378,120,130.9,133.3,158.7
3754,20,0,499,91,55.3,107.7,120.3
3755,20,0,369,142,97.7,136.3,162.6
3756,19,1,339,170,71.2,162.6,176.9
3757,19,0,284,176,132.2,183.8,211.4
3758,20,0,557,98,39.4,101,107.8
3759,19,0,500,128,41.8,110.3,120
3760,20,0,487,133.5,50.5,112.7,123.2
3761,17,3,494,128,38.8,114.3,121.5
3762,20,0,349,137.5,154.9,143.3,172
3763,20,0,497,122,49.9,109.1,120.7
3764,20,1,285,175.5,151.1,173.5,210.3
3765,19,0,269,192,114.3,205.5,223.2
3766,20,1,360,152.5,83.8,150.6,166.5
3767,19,1,419,128,42.9,136.7,143.2
3768,20,0,296,174.5,111.2,184.3,203
3769,20,0,419,150,43.1,135.1,143.2
3770,19,3,409,120,92.7,130.3,146.7
3771,19,0,495,111,38.9,115.7,121.1
3772,19,2,390,125,81.6,135.1,153.7
3773,19,1,483,120,38.1,117.7,124.3
3774,20,0,338,151,114.7,155.4,177.6
3775,18,1,309,200,56.7,185.2,194.2
3776,20,0,487,115.5,41.5,117,123.3
3777,21,0,354,144,127.7,146.7,169.5
3778,19,4,232,224,172.7,225.9,258.8
3779,20,0,389,119,158.8,120,154.2
3780,18,2,546,85.5,58.4,94.4,109.9
3781,20,0,514,121.5,38.3,109.4,116.7
3782,13,3,474,134,60,111.7,126.5
3783,20,0,606,92,42.1,89.7,99
3784,20,0,424,140.5,59.8,129.5,141.6
3785,18,2,438,140,40.7,130.5,136.9
3786,21,4,236,176,241.6,177.3,253.7
3787,19,0,281,200,70.3,205.2,213.9
3788,20,5,335,146,117.8,153.5,179.4
3789,22,3,246,178.5,223.3,184.7,244.4
3790,18,2,345,148,93.3,155.4,173.8
3791,20,1,274,177.5,149.7,188.7,218.8
3792,21,0,306,196,92.8,181.6,196.1
3793,19,3,396,136,62.6,141.1,151.5
3794,21,0,493,121,39.1,115,121.8
3795,18,1,422,144,41.3,135.7,142.2
3796,18,2,437,120,55.3,128.5,137.3
3797,20,0,254,204,125.9,214.9,236.4
3798,20,2,342,160,54,167.3,175.6
3799,19,2,366,126,105.5,143.9,163.8
3800,19,6,464,119,44.6,121.1,129.4
3801,20,4,500,128,51.4,106,120
3802,20,1,146,256,381.6,304.5,409.9
3803,19,0,150,304,276.8,332.6,399.6
3804,19,2,289,151,130.8,178.7,207.4
3805,19,2,511,111,55.7,105.1,117.3
3806,19,3,422,130,71.2,123.7,142.2
3807,20,0,485,131.5,49,112.5,123.6
3808,20,0,339,152,114.9,153.5,176.8
3809,20,0,464,103.5,84.9,112.2,129.4
3810,18,4,597,108,50.8,86,100.6
3811,19,0,511,112,44.9,108.6,117.4
3812,18,0,527,116,47.5,102,113.8
3813,18,0,570,96,41.6,96.8,105.3
3814,20,0,444,123,55.6,124.8,135.2
3815,20,0,378,128,100.8,139.2,158.7
3816,19,0,488,128,36.8,116.8,122.9
3817,20,0,403,136.5,73.4,130.5,148.8
3818,20,0,423,125.5,63.3,132.5,141.8
3819,20,0,279,185,68.7,205.1,214.9
3820,18,1,273,163.5,220.2,170.4,219.5
3821,20,2,483,100.5,75.2,110.1,124.1
3822,22,1,430,132,91.4,121.5,139.7
3823,20,0,490,100,60.5,112,122.4
3824,19,0,470,127,47.5,118.3,127.7
3825,20,0,369,156,71.6,146.2,162.8
3826,20,0,344,177,46.2,167.9,174.5
3827,20,0,386,151,51.1,146.6,155.4
3828,20,0,361,161,68.6,156.2,166.4
3829,20,0,359,149.5,72.2,153,166.9
3830,19,0,369,137,67.5,149.8,162.6
3831,21,0,463,128,51.3,120.2,129.6
3832,21,0,382,167,56.7,144.3,157
3833,20,0,187,252,192.2,278.2,321.1
3834,20,0,502,123,36.7,114.2,119.6
3835,20,1,571,101,38.6,97.2,105.1
3836,20,0,476,120,30.7,121.9,126
3837,20,0,335,136.5,142.6,151,179
3838,20,0,384,118,91.9,135.3,156.4
3839,20,0,530,116,33.9,107.6,113.2
3840,20,0,292,156.5,171.8,164.5,205.4
3841,21,1,623,80,43.4,89.1,96.3
3842,20,0,355,151.5,87.8,152,169
3843,21,4,555,112,28.1,103.7,108.2
3844,20,0,457,120,43.9,124.5,131.2
3845,18,0,549,99,49,100,109.4
3846,20,0,676,81,35.3,82,88.8
3847,19,0,669,80,36.3,83.2,89.7
3848,20,0,690,85.5,30.7,81,87
3849,20,0,635,90.5,38,86.4,94.6
3850,20,2,649,96,36.2,84.8,92.4
3851,19,1,622,88,35.9,88.6,96.5
3852,19,2,634,98,32.7,87.9,94.6
3853,20,0,446,124,62.1,121.9,134.4
3854,19,3,473,120,49.6,116.5,126.8
3855,20,0,521,103,38.5,109.5,115.2
3856,20,0,580,92.5,45.1,95.1,103.4
