id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3264,20,1,505,130.5,31.9,113.8,118.8
3265,19,0,457,136,61.7,117.5,131.4
3266,20,0,667,84.5,25,86.7,90
3267,20,0,311,154,147.8,146.4,192.6
3268,20,1,465,138.5,40.2,121,129
3269,19,2,372,150,54.5,152.6,161.4
3270,20,0,457,122.5,47.5,122.9,131.2
3271,21,0,339,151,77.8,161.6,177
3272,19,3,554,96,49.9,98.1,108.3
3273,19,0,525,116,35.1,108.3,114.3
3274,20,0,449,127.5,48.7,125.9,133.8
3275,20,0,397,144,79.4,135.4,151.3
3276,20,0,490,126,43.2,114.2,122.4
3277,20,0,420,112,161.2,112.2,143
3278,20,0,387,124,145,127.9,155.2
3279,20,0,383,145,59.1,144.3,156.6
3280,17,3,315,190,66.4,180.7,190.6
3281,20,0,449,120,100.7,111.6,133.6
3282,19,2,405,126,90.2,126.1,148.3
3283,20,0,336,171.5,94.6,158.5,178.5
3284,19,2,385,107,152.4,120.1,155.7
3285,19,0,401,150,44.8,142.7,149.7
3286,20,0,461,109.5,110,109.2,130.1
3287,20,0,271,181.5,140.9,198.6,221.7
3288,18,2,244,174.5,209.5,196,246.4
3289,20,0,478,120,45.5,116.7,125.6
3290,19,0,625,96,36.8,88.8,96.1
3291,20,0,282,190,85,201.5,212.7
3292,20,0,7,128,35122.8,204.5,8233.5
3293,20,0,403,142.5,93.9,128.3,149
3294,18,3,304,127.5,283.8,140.2,197.3
3295,20,0,184,245,219.4,277.5,326.8
3296,19,0,383,167,40.3,150.7,156.5
3297,20,0,320,176,64.9,175.3,187.2
3298,19,0,682,72,34.3,81.6,88
3299,20,0,594,77.5,44.8,91.6,101
3300,19,2,495,96,79.5,102.9,121.2
3301,20,0,577,87,45.3,94.6,104
3302,20,0,490,125,41.6,114.7,122.4
3303,20,0,395,140.5,73.9,138.5,152
3304,20,0,347,163,137.4,140.8,172.8
3305,20,0,408,155.5,49.2,137.9,147.2
3306,18,2,404,144.5,53.5,138.7,148.6
3307,18,3,381,168,56.6,143.4,157.4
3308,18,5,582,96,36.9,94.8,103.1
3309,21,0,419,128,67.4,129,143.2
3310,20,0,489,136,40.7,115.1,122.8
3311,20,0,506,129.5,37.8,111.6,118.6
3312,20,0,491,118,45.6,113.6,122.2
3313,19,2,426,141,43,134,140.8
3314,20,0,417,145,54.9,130,144
3315,19,2,319,144,154.6,159.9,188.3
3316,18,3,511,108.5,41.8,109.5,117.4
3317,20,0,503,104,47.1,110.2,119.2
3318,20,0,457,112.5,86.7,114.4,131.2
3319,20,0,466,129.5,37.2,122,128.7
3320,20,0,441,145,45.8,127.4,136.2
3321,20,1,447,120.5,56,121.7,134.2
3322,20,0,378,140.5,89.1,135.3,158.8
3323,15,4,301,176,104.5,175.6,199.4
3324,20,0,472,135.5,43.5,119.4,127.2
3325,20,0,347,160,118,149.6,172.8
3326,20,0,476,124,35.6,119.7,126
3327,20,0,459,115.5,51.6,122.4,130.7
3328,20,0,510,112,43.4,109.8,117.6
3329,20,0,306,159.5,108.9,170.8,196
3330,21,0,202,171,525.3,196,296.5
3331,20,0,607,92.5,30.4,94.1,98.8
3332,20,0,417,125.5,73.6,131.7,143.8
3333,19,0,376,150,87.8,145.5,159.6
3334,20,0,354,136.5,149.6,139.4,169.6
3335,19,2,551,100,67.9,94.9,108.9
3336,20,0,418,113,93.5,123.6,143.7
3337,20,1,319,168,100.4,170.7,188
3338,20,0,274,223.5,54.6,212.1,219
3339,20,0,475,120,60.1,113.8,126.4
3340,19,0,598,88,60.7,89.2,100.3
3341,18,0,661,82,23.5,88.1,90.8
3342,20,0,614,96,31.2,91.6,97.6
3343,17,4,321,155,92.9,166,187.1
3344,16,5,430,135.5,42.9,133,139.5
3345,21,2,398,129,84.6,135.2,150.8
3346,19,1,417,156,41.9,136.8,143.7
3347,19,0,417,116,95.5,127,143.8
3348,19,0,599,95,41.5,91,100.1
3349,20,0,729,74,33.7,75.4,82.4
3350,17,4,447,130,59.1,119.7,134.2
3351,20,1,526,104,47.2,103.8,114
3352,19,2,400,130,101.5,126.2,150.1
3353,20,0,343,152,103.4,153.4,175
3354,19,0,376,144,72.9,145.7,159.6
3355,19,0,517,114,40.6,109.3,116.1
3356,20,7,244,162,202.2,189,246.2
3357,18,3,531,112,43.9,105,112.9
3358,20,0,510,120.5,40.5,110.6,117.6
3359,19,2,317,152,165.8,151.5,189.3
3360,20,0,330,160.5,134.5,154.2,181.7
3361,19,0,480,118,40.9,117.7,124.9
3362,20,0,531,110,47.7,103.4,113
3363,17,3,476,116,37.5,120,125.9
3364,20,2,278,184.5,166.9,171.8,216
3365,20,0,364,124,133,135.7,164.8
3366,17,2,514,126,42.3,108.1,116.8
3367,21,0,515,112,46.2,107.3,116.6
3368,15,3,242,208,128.7,224.7,248
3369,20,1,259,216.5,75.1,223.3,232
3370,20,0,274,188.5,91.3,206.1,219
3371,19,4,360,141,103.2,142.7,166.8
3372,19,4,291,175,104.9,188.3,206.1
3373,20,0,397,115,116.5,121.6,151
3374,20,0,460,135,42.7,122.6,130.4
3375,20,0,339,151.5,125.8,146.7,177
3376,20,1,192,235,283,260.4,313
3377,20,0,439,128,42.2,130.5,136.8
3378,18,7,250,209.5,121.1,218.7,239.9
3379,20,1,478,112,43.4,118.5,125.6
3380,19,0,537,112,35.1,106,111.6
3381,19,0,547,105,44,100.1,109.7
3382,20,0,462,122,63.6,115.6,129.8
3383,20,3,224,212,161.5,228.8,267.7
3384,20,0,317,189.5,48.1,181.9,189.2
3385,19,0,326,192,71.7,171.3,184
3386,20,0,252,176,202.1,202.7,238.4
3387,20,0,237,232,130.7,223.8,253.6
3388,18,1,171,345.5,191.2,317.5,351.3
3389,21,0,133,368,264.4,390.9,450.8
3390,20,0,244,232,133.6,226.6,245.6
3391,18,4,357,163,56.2,158.9,168.2
3392,20,2,359,128,112.9,143.7,167.2
3393,20,0,320,164,107.2,162.7,187.3
3394,17,4,344,164,59.7,166.4,174.2
3395,20,0,468,125.5,35.9,122.6,128.1
3396,20,0,213,176,371.7,187.4,282.2
3397,18,1,133,365.5,269,391.4,449.8
3398,21,1,118,482,233.3,454.7,508.8
3399,19,0,391,143,82.1,135.1,153.6
3400,17,3,323,161,88,167.5,185.9
3401,20,0,275,196,104.7,193.6,218.4
3402,19,2,58,766,983,750.1,1039.9
3403,18,0,398,127,130.3,125.7,150.6
3404,20,7,238,196,264.1,195.4,252
3405,20,0,512,108.5,58.3,103,117.2
3406,20,0,479,84.5,111.1,100.4,125.2
3407,20,0,550,106.5,45.1,99.7,109.1
3408,20,1,574,92.5,42.2,97.3,104.6
3409,19,1,525,97,40,108.2,114.4
3410,20,0,620,92.5,31.1,92.3,96.8
3411,20,2,339,179.5,56.3,165.1,176.8
3412,20,1,269,164,198.8,182.4,222.8
3413,16,2,162,328,210.8,331.3,370.5
3414,19,0,410,130,59,136.2,146.2
3415,20,0,333,152,116,155.7,180.4
3416,20,0,422,143,32.3,138.2,142.3
3417,20,0,378,163.5,56.5,146.8,158.7
3418,20,5,322,127.5,182.8,148.7,186.2
3419,19,0,478,140,38.5,118.8,125.6
3420,20,0,472,144,62.9,110,127
3421,21,3,418,160,65.9,125.8,143.6
3422,19,3,372,152,82.5,141.8,161.3
3423,20,0,293,204,39.3,201.3,204.8
3424,18,0,538,100.5,66.1,99.5,111.6
3425,20,1,263,156,179.9,185.3,228.4
3426,21,3,383,128,119.7,127.1,156.5
3427,21,0,318,120,202.8,146.2,189
3428,21,0,485,110,53.2,112.4,123.8
3429,20,0,196,173.5,389,207.2,306.8
3430,19,2,351,155,114.9,144.3,171.1
3431,19,0,449,140,45.4,123.5,133.6
3432,20,2,263,197.5,114.7,203.5,228.2
3433,25,7,226,135,631.2,147.2,265.9
3434,19,0,509,112,45.6,108.7,117.8
3435,20,1,507,122.5,43.8,110.3,118.4
3436,18,1,474,129,39.7,119,126.6
3437,18,1,249,192.5,178.3,206.1,241.3
3438,18,2,179,216,292.2,260.5,335.5
3439,20,0,581,104,32.1,98.7,103.3
3440,20,0,569,93.5,32,101.4,105.5
3441,20,0,450,132.5,48.9,123.4,133.4
3442,21,3,524,100,85.7,96.9,114.4
3443,21,0,212,253,126.5,259.6,282.4
3444,19,0,531,112,45,102.1,113
3445,20,0,530,107.5,44.2,103.9,113.2
3446,18,2,318,156.5,141,155,188.9
3447,21,3,485,129,37,117.2,123.8
3448,19,2,449,110,80.7,118.9,133.6
3449,19,0,584,96,33.7,97.4,102.7
3450,20,0,182,302,175.8,301.4,329.2
3451,21,4,181,251,204.6,286.9,331
3452,21,4,279,164,226.8,178.2,215
3453,19,2,440,113,59.5,125.7,136.4
3454,20,0,508,127.5,36.1,111.4,118
3455,21,0,332,179,32.8,177.5,180.5
3456,20,0,549,99.5,42.3,99.7,109.2
3457,19,0,567,95,46.3,96.1,105.9
3458,17,2,476,112,54.4,116.6,126.1
3459,19,4,387,145,60.7,146,154.9
3460,16,5,350,157,56.4,162.8,171.3
3461,21,1,268,196,102.3,207.2,223.8
3462,19,2,451,134,54.5,121.3,133.1
3463,20,1,481,127.5,79.5,104.8,124.8
3464,20,0,379,151.5,71.7,144.4,158.4
3465,19,1,409,104,135.2,114,146.7
3466,20,0,325,175,67,172.8,184.6
3467,16,5,451,136,43.6,126.3,133.1
3468,20,0,608,99.5,30.5,93.9,98.8
3469,20,0,469,127.5,58.6,112.5,127.8
3470,21,0,350,180,43.7,165.4,171.5
3471,20,0,588,89,42.7,93.1,102
3472,18,1,459,128,75.4,116.4,130.6
3473,19,0,521,113,31.7,110.6,115.1
3474,19,0,505,103,52.8,107.7,118.9
3475,20,0,516,114,35.2,110.8,116.2
3476,19,1,377,161,52.1,150.1,159.2
3477,17,2,532,108,39,106.1,112.7
3478,20,0,426,136,50.7,131.9,140.8
3479,20,0,502,105,57,110.1,119.6
3480,20,0,630,89.5,37.9,87.6,95.2
3481,20,0,655,80.5,42.6,81.9,91.6
3482,19,0,654,88,37.2,84.1,91.7
3483,19,0,523,126,37.2,107.6,114.6
3484,19,0,517,118,32.5,111.3,116
3485,20,0,354,140,117.4,146.5,169.6
3486,19,2,569,94,48.2,95,105.5
3487,20,0,324,146,118.8,158.7,185
3488,16,3,211,172.5,332.5,212.5,284.5
3489,17,1,260,183,139.6,201.6,231.2
3490,19,6,343,168,72.2,158.6,174.8
3491,20,0,350,164,52.4,162.9,171.2
3492,19,0,375,151,49.8,152.8,160
3493,21,0,384,179,75.1,137.4,156.4
3494,21,0,227,199,190.5,224.5,264.3
3495,19,0,550,105,31.2,104.4,109.1
3496,16,3,455,136,49.2,121.6,132
3497,22,1,276,140,290.2,156.6,217.5
3498,19,0,280,200,100.2,197.4,214.4
3499,20,0,335,183,35.7,175.3,179
3500,38,6,332,170.5,74.6,171.3,180.8
3501,19,0,434,112,64.8,126.1,138.1
3502,19,0,505,108,39.2,112.4,118.8
3503,19,0,303,161,105.7,181.9,198.1
3504,20,0,386,134.5,85.3,137.5,155.5
3505,19,0,592,96,38.4,94.3,101.4
3506,19,0,449,128,39.2,127.7,133.5
3507,19,2,403,144,35.9,144.8,149
3508,19,0,586,95,41.2,94.5,102.4
3509,20,2,455,128,31.6,128.3,132
3510,23,1,462,134,48.6,119.9,129.8
3511,18,1,620,93.5,46.9,85.3,96.7
3512,18,0,684,85.5,35.7,80.3,87.7
3513,20,0,515,118.5,43.5,107.9,116.4
3514,23,3,448,108,78,117.6,134
3515,20,0,608,97,37.6,91.3,98.8
3516,20,0,454,116,112,110.2,132
3517,20,1,591,81.5,61,88.8,101.6
3518,20,0,375,160,42.9,153.8,159.8
3519,20,0,345,170,64.6,159.8,173.8
3520,20,4,392,157.5,37.5,148.3,153.2
3521,19,1,533,105,51.2,102.6,112.5
3522,19,0,443,113,72,121.3,135.3
3523,20,0,356,160,59.4,156.6,168.4
3524,20,1,403,137,77.2,133.7,148.7
3525,21,1,604,86,40.6,92.3,99.3
3526,18,1,391,107,103,122.4,153.4
3527,20,3,361,159,63,156.5,166
3528,18,3,410,152.5,47.4,135.3,146.2
3529,21,3,331,176,129.8,149.8,181.4
3530,19,3,542,103,39.9,103.4,110.7
3531,17,1,411,123,100.6,123.6,145.9
3532,21,1,333,112,247.4,123.2,180.2
3533,20,0,528,124,39.5,105.4,113.6
3534,20,0,384,131,76.2,142.6,156.4
3535,19,1,310,169,114.9,164.2,193.3
3536,20,0,490,104.5,55.4,110.6,122.4
3537,19,0,450,113,66.4,119.1,133.2
3538,18,3,479,116,64,110.1,125.4
3539,19,0,390,128,109.1,129.3,153.7
3540,17,6,644,88,35.2,87.1,93.1
3541,20,0,420,148,38,137.3,142.8
3542,19,1,423,151,35.2,137.2,142
3543,21,0,452,128,43.3,126.5,132.8
3544,19,2,373,134,112,134.3,161
3545,20,5,279,135,245.4,148.5,214.7
3546,18,3,418,120,92.6,125.6,143.4
3547,19,6,307,144,195.5,154.5,195.5
3548,19,0,390,144,67.7,142.5,153.7
3549,20,0,395,177.5,57.8,138.1,152
3550,20,2,419,123.5,91.4,125,143.2
3551,20,1,182,174,625.5,189.8,330.2
3552,20,5,369,147,101.9,139.3,162.6
3553,19,0,389,176,42.1,147.9,154.1
3554,18,1,261,220,129.5,201.7,229.8
3555,17,7,451,109,82.9,112.7,133.1
3556,17,2,392,160,45.3,145,152.9
3557,19,3,311,181,122.5,160.1,192.7
3558,18,0,569,105,43.2,96,105.4
3559,20,1,262,148,259.6,165.7,228.6
3560,20,0,377,166,48.3,150.9,159
3561,15,3,502,144,48.8,105.1,119.5
3562,19,3,297,170,114.7,181,201.7
3563,19,0,433,125,82.6,124.1,138.6
3564,21,1,373,152,71.5,146.8,160.7
3565,19,1,406,150,44.8,139.9,147.9
3566,20,0,409,151,72.9,128.3,146.6
3567,19,0,521,120,46.6,105.8,115.2
3568,19,0,443,127,42.9,128.9,135.6
3569,21,2,388,106,172.9,111.8,154.7
3570,21,0,305,176,159.6,161.4,197
3571,12,9,316,150.5,161.2,157.6,190
3572,21,11,327,159,123.9,155.1,183.7
3573,19,0,402,121,107.3,125.7,149.2
3574,19,0,320,179,46.1,181.6,187.7
3575,21,0,392,140,92.7,132.7,153
3576,20,0,301,185,71.5,185.6,199.4
3577,21,0,339,184,74.4,161,177.1
3578,18,5,381,136,117.4,131.2,157.4
3579,19,0,550,109,39.9,99.9,109
3580,19,0,487,109,65.3,110.1,123.3
3581,19,1,336,128,137.6,145.1,178.5
3582,19,0,495,120,51.5,110.5,121.1
3583,20,0,315,152.5,119.9,162.4,190.2
3584,19,3,489,121,45.1,113.6,122.6
3585,20,0,487,120,34.1,118.6,123.2
3586,20,0,464,135,44.1,121.1,129.3
3587,20,0,381,164.5,52,148.5,157.6
3588,20,0,426,127,66.2,124.7,140.7
3589,17,3,437,96,120.1,108,137.4
3590,20,0,415,150,45.4,135.4,144.4
3591,21,0,338,160,92.7,155.3,177.4
3592,20,0,618,97.5,32.9,91.2,97
3593,20,0,557,112,36.2,101.2,107.8
3594,20,0,475,98,105.6,107.5,126.2
3595,20,2,448,128,36.9,128.8,133.8
3596,19,2,578,97,34.2,98.2,103.8
3597,20,0,354,157.5,36.2,166.1,169.4
3598,41,13,107,544,208.1,523.9,562.7
3599,20,0,327,136,149.2,155.6,183.6
3600,20,1,442,128.5,35.3,130.7,135.9
3601,19,0,493,104,53.1,111.3,121.7
3602,21,0,252,192,105.3,218.6,237.7
3603,20,2,378,138.5,66.7,146.6,158.6
3604,19,0,559,104,32.7,101.9,107.3
3605,18,2,269,171,207.5,178.2,222.7
3606,20,0,551,112,46.4,97.1,108.8
3607,19,3,550,100,42.4,100.1,109.1
3608,21,0,302,192,93,182.6,198.5
3609,17,3,436,116,110.1,117,137.5
3610,19,3,528,105,34.9,107.9,113.6
3611,21,0,317,182,40.6,184.6,189.2
3612,18,3,215,224,308.6,211.9,278.7
3613,19,3,446,136,35.7,128.7,134.4
3614,20,0,270,208,60.7,215,222.4
3615,20,0,275,202.5,53.8,212,218.4
3616,20,0,210,178.5,274.9,216.9,286
3617,20,0,231,238.5,107,237,259.4
3618,20,0,370,168,62.5,150.5,162.4
3619,19,3,307,185,62.3,185,195.7
3620,20,0,326,160,85,169.8,184
3621,20,0,249,200,122.5,220.1,240.8
3622,20,0,440,144.5,37,131.1,136.5
3623,20,0,440,144.5,37,131.1,136.5
3624,19,2,307,128,230.4,145.5,195.4
3625,19,2,291,188,103.2,186.4,206.3
3626,19,1,390,159,40.7,148.2,153.7
3627,19,3,298,184,106.6,186.2,201.3
3628,20,0,522,95.5,44.1,106.8,115
3629,19,2,441,152,55.3,121.9,136
3630,19,0,331,160,75.6,168.1,181
3631,18,3,361,159.5,45.3,160.2,166.2
3632,19,2,388,153,50.2,146.5,154.6
3633,20,0,365,138,84.9,148.3,164.4
3634,20,0,542,96,38.8,104.3,110.8
3635,20,0,515,111.5,36.9,111.2,116.4
3636,20,0,402,127.5,46.8,142.1,149.2
3637,22,3,573,102.5,43.5,96.5,104.7
3638,19,0,652,83,36.4,85.3,92.1
3639,20,0,497,119,43.3,111.1,120.6
3640,18,3,340,144,170.6,143.9,176.2
3641,20,0,472,120,33.8,122.7,127.2
3642,20,0,401,138.5,62.2,140.2,149.5
3643,18,3,310,136,270,137.8,193.8
3644,21,0,445,131,50.7,125.8,134.9
3645,20,0,580,98.5,41.7,95,103.5
3646,18,2,542,104,46.8,100.7,110.7
3647,20,0,330,176,70.4,169.3,181.6
3648,19,2,202,239,115.1,276.3,297.4
3649,19,2,470,116,35.1,122.9,127.6
3650,19,2,395,130,94.2,134.9,151.9
3651,15,4,342,144,76.7,158.9,175.4
3652,20,0,417,123.5,99.9,127.5,144
3653,20,0,338,142,130.6,147.3,177.6
3654,19,2,295,157,177.3,167.2,203.6
3655,20,0,577,96,56.3,90.1,104
3656,19,0,697,81,34.7,79.1,86.1
3657,20,0,725,76,41.7,72.7,82.8
3658,20,3,329,192,55.9,173.8,182.2
3659,14,6,461,132,52.8,120.2,130.3
3660,20,0,332,168,64.1,172.1,180.8
3661,20,1,357,152,90.8,151,168
3662,19,2,469,120,52.6,117.7,128
3663,20,0,415,160,50.5,132.3,144.8
3664,20,0,436,136,39.6,131.9,137.7
3665,15,6,229,200,164.1,224.2,262.3
3666,20,1,318,170.5,104.6,172.8,188.5
3667,21,3,290,128,271.3,141,206.9
3668,20,0,157,320,206.8,345,383.2
3669,21,0,171,152,661.7,170.7,351.6
3670,19,0,505,112,45.9,110.3,118.7
3671,19,0,148,360,291.2,342.7,404.2
3672,20,0,276,180.5,119,196.7,217.1
3673,19,3,396,153,43.6,145.6,151.7
3674,19,7,329,144,188.1,145,182.3
3675,20,0,469,136,60.2,115.3,127.8
3676,20,0,276,177.5,147.4,185,217.5
3677,20,1,208,210,245.4,228.5,288
3678,20,0,421,145,32.1,138.4,142.4
3679,20,0,372,175.5,47,153.6,161.4
3680,20,0,296,178.5,91.5,188.6,202.8
3681,20,0,293,171,126.9,178.3,205
3682,19,0,406,148,38.6,142.4,147.7
3683,20,0,310,181,81.9,175.5,193.2
3684,20,0,470,123.5,46.8,117.8,127.6
3685,18,2,384,152.5,67.1,143.2,156.3
3686,20,0,162,332,215.2,327,370.8
3687,19,0,159,336,194.4,329.2,377.7
3688,19,1,179,264,211.3,290.4,335.6
3689,20,0,556,100,44.8,98.6,108
3690,16,4,520,111.5,33.9,110.4,115.4
3691,20,0,466,139,50.8,118.4,128.8
3692,18,0,494,119,40.3,113.5,121.5
3693,19,0,504,132,37.3,112.5,119.1
3694,19,1,497,120,37.7,114.9,120.8
3695,18,3,462,143.5,62.9,113.5,129.8
3696,19,2,387,144,107.6,130.9,154.9
3697,20,0,507,120,34.6,113.4,118.4
3698,20,0,446,143.5,46.1,125.8,134.4
3699,17,2,576,106,29.1,100.1,104.2
3700,20,0,568,95,33.9,100.7,105.6
3701,20,0,536,106,40.8,104.5,112
3702,20,0,496,112,36.7,115.5,120.8
3703,19,2,357,132,97.8,150.6,168.1
3704,20,0,474,116.5,57.2,114,126.6
3705,20,0,423,130,57.3,131.1,141.8
3706,18,2,355,154.5,121.4,141.5,168.9
3707,20,0,392,164,56.8,140.2,153
3708,21,0,375,144,83.7,144.9,160
3709,20,0,461,125,36.6,124.9,130.2
3710,20,0,259,192,184,197.4,231.8
3711,20,0,325,177.5,49.6,178.7,184.5
3712,20,0,535,114,29.3,107.9,112.1
3713,19,0,595,88,33.1,95.9,100.9
3714,20,0,397,132,86.1,132.1,151.2
3715,22,3,260,225,86.8,216.3,230.7
3716,20,0,441,115,89.8,118,136
3717,17,4,324,173,73.6,172.1,184.9
3718,21,0,353,176,41.9,164.8,170.1
3719,21,3,400,152,48.6,141,150.1
3720,19,3,536,114,34.7,105.2,111.9
3721,20,0,382,152.5,56.5,146.6,157.2
3722,20,0,316,157.5,110.7,169.8,189.8
3723,20,1,359,167.5,68.1,153.4,167.2
3724,21,4,178,200,407,236.8,336.4
3725,20,1,434,117,57.8,126.7,138.2
3726,20,2,379,129,120.6,133.7,158.4
3727,19,2,273,168,224.3,181.3,219.9
3728,20,2,572,100,46.8,95.1,105
3729,20,1,293,200.5,37.2,201.3,204.8
3730,21,0,211,265,92.7,270.8,284.5
3731,20,0,256,186,142.5,205.2,234.4
3732,20,0,496,112.5,32.4,115.9,120.9
3733,20,0,321,152,105.7,161.7,187.2
3734,18,2,277,137,177.5,168.4,216.7
3735,20,1,280,179,154.2,186.4,214.2
3736,19,0,540,104,38.3,104.6,111.2
3737,20,1,510,110.5,33.9,112.4,117.6
3738,20,0,545,109.5,32,104.8,110.1
3739,19,3,405,144,49.4,140.9,148.1
3740,18,2,333,176.5,47.3,174.4,180.1
3741,16,2,304,152,169.7,157.9,197.1
3742,21,0,464,112,40.6,123.2,129.4
3743,19,2,448,121,44.8,126.2,133.8
3744,20,0,572,109.5,38.4,96.6,105
3745,18,0,470,136,68.2,109.6,127.6
3746,19,0,615,80,57.7,83,97.6
3747,20,0,685,72.5,32.9,81.1,87.6
3748,20,0,398,142,60.7,138.7,150.9
3749,20,3,419,126,55.6,131.1,143.1
3750,21,1,324,141,171.6,152,185
3751,18,1,731,75,32.2,75.9,82.1
3752,19,0,485,96,141.7,96,123.8
3753,20,6,540,104,26.2,108.4,111.2
3754,20,0,507,87,52.7,106.1,118.4
3755,17,4,316,182,105.4,159.8,190.1
3756,18,5,251,214.5,151.8,200.9,239.1
3757,20,1,352,160,83,156.1,170.4
3758,20,0,530,108.5,48.9,102.7,113.2
3759,15,4,403,136,35,144.3,148.8
3760,20,0,399,117.5,114.6,127.5,150.6
3761,16,3,306,120,290.3,135,195.9
3762,20,0,399,125,60.5,139.9,150.4
3763,20,0,448,122.5,64,121.2,134
3764,20,0,305,168.5,157.3,160,196.9
3765,18,1,344,168,63,163,174.7
3766,20,0,364,148,86.5,149.3,165
3767,20,0,372,152,75.1,150.8,161.2
3768,19,3,399,157,28.9,147.4,150.4
3769,19,3,296,140,199.1,160.3,202.8
3770,23,5,518,114,43.6,107.4,115.9
3771,19,0,490,125,46.3,113.2,122.4
3772,17,2,257,148,288.3,163.5,233.2
3773,19,1,507,115,26.6,115.5,118.3
3774,19,2,497,120,35.6,115.1,120.7
3775,18,1,331,184,52.9,172.2,181.4
3776,20,0,561,116,31.3,100.8,106.9
3777,20,0,339,136,139,139.9,177.2
3778,19,5,268,184,127,196.7,223.9
3779,20,0,563,104.5,32.7,101.3,106.6
3780,19,2,517,89,54.8,103.4,116.1
3781,16,2,475,122,41.6,119.3,126.2
3782,13,3,419,162,63,129.2,143.3
3783,17,2,446,114,94.4,110,134.5
3784,20,0,317,140,180.5,149,189.2
3785,19,0,460,128,44.9,122.6,130.5
3786,19,3,324,111,152.3,142.3,185.3
3787,19,0,282,192,84,200.1,213.1
3788,19,2,314,137,133.5,163,191
3789,19,2,275,150,227.4,160.3,218.3
3790,17,5,358,152,86.2,152.4,167.5
3791,19,2,305,190,76.6,181.8,196.8
3792,20,0,338,181.5,58.9,167.5,177.6
3793,19,0,442,112,44.6,128.8,135.9
3794,18,3,520,110,41.4,108.1,115.4
3795,20,0,284,184,162.5,176.9,211.2
3796,19,0,430,144,37.4,133.5,139.4
3797,19,3,274,216,64.8,210.7,218.9
3798,21,0,321,176,56.9,178.9,187
3799,19,5,385,112,103.1,132.6,156
3800,21,1,422,136,62,130.9,142.2
3801,20,0,462,111.5,80.6,110.8,129.8
3802,20,1,110,309.5,534.2,400.5,544.2
3803,18,5,170,231.5,385.9,271.8,353.3
3804,19,3,304,151,108.7,173.7,197.6
3805,19,0,483,120,46.5,115.2,124.2
3806,18,4,458,143.5,51.8,118.8,131
3807,21,1,453,136,52.3,119.2,132.5
3808,20,0,255,156,237.9,180.8,235.6
3809,19,0,518,109,41.6,107.8,115.8
3810,18,0,493,128,45.6,112,121.8
3811,15,1,305,123,289.7,133.5,196.9
3812,19,0,559,105,43.3,97.7,107.4
3813,19,0,532,120,45.5,101.4,112.8
3814,20,0,434,126,51,130.2,138.1
3815,14,6,333,148,128.4,148.7,180
3816,20,0,470,120,32.8,123.4,127.6
3817,20,2,419,128,91.4,125.3,143.2
3818,20,0,502,114.5,35.3,114.5,119.6
3819,20,0,256,182,161.6,206.1,234.4
3820,19,7,388,161,53.8,144.8,154.7
3821,20,0,401,100,133.1,113.7,149.8
3822,21,0,379,137,130.4,129.6,158.3
3823,20,0,493,112,43.3,114.6,121.6
3824,18,2,500,115,54.1,107,120
3825,19,6,383,137,90.7,138.5,156.7
3826,18,1,323,180,57,178.1,185.9
3827,20,1,243,152,327.3,169.3,247.2
3828,20,0,387,160,34,151.1,155.2
3829,19,2,416,139,45.5,136.1,144.2
3830,19,0,251,200,165.2,201.9,239.1
3831,20,0,472,124,68.2,112.4,127.2
3832,21,0,365,160,58.7,152.7,164.6
3833,20,0,256,249,63.2,224.9,234.2
3834,20,0,441,108,91.1,120.3,136
3835,20,0,519,99,61.6,103.4,115.7
3836,20,0,389,136,84.3,137.4,154.4
3837,20,0,359,123,116.1,142.9,166.9
3838,20,0,347,141,138.8,138.8,172.8
3839,19,0,612,96,29.9,93.6,98.1
3840,20,0,363,149,55,157.8,165.5
3841,19,2,517,96,56.1,106.3,116.1
3842,21,1,336,155,112.6,155.7,178.5
3843,19,0,403,113,151.2,121.2,149.1
3844,19,0,424,128,60.5,131.8,141.5
3845,20,0,629,96.5,35.4,87.7,95.4
3846,21,3,484,79,168.4,90.8,123.9
3847,18,2,659,80,26.3,87.6,91.1
3848,20,0,597,88,54.1,88.5,100.6
3849,21,4,624,102,43.2,86.8,96.1
3850,20,0,688,88,35.2,80.3,87.2
3851,20,0,676,88,30.9,83.8,88.8
3852,19,4,657,93,30.1,86,91.4
3853,20,0,442,128.5,50.6,125.6,135.6
3854,19,0,475,112,55,113.4,126.3
3855,19,2,472,116,86.4,110.6,127.2
3856,20,0,584,92,48,92,102.8
3857,20,0,622,83.5,47.6,86.2,96.5
3858,18,2,267,192,126.2,199.3,225.1
3859,20,0,429,135.5,50,129.8,139.8
3860,25,3,322,120,206.4,137.6,186.5
3861,20,0,433,103,98.8,117.6,138.4
3862,22,3,323,129,234.9,138.5,185.9
3863,20,0,520,100.5,42,107.9,115.4
3864,20,0,473,126,45.6,117.7,126.8
3865,20,0,269,176,176.4,175,223.2
3866,20,0,431,150.5,39,133,139.2
3867,16,2,188,248,268.3,249.4,318.9
3868,22,3,280,125,238.2,151.9,214.1
3869,19,2,520,112,30.7,110.8,115.4
3870,19,2,467,125,55.9,118.7,128.4
3871,20,1,328,183,55,174.7,183
3872,18,2,273,202.5,113.6,196.7,220
3873,20,0,463,124,44.8,122.9,129.6
3874,20,0,478,128.5,27.9,122.2,125.5
3875,19,4,335,120,162.2,144.1,178.9
