id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3248,20,1,401,124.5,92.2,131,149.8
3249,19,3,577,101,36.2,97.7,104.1
3250,20,3,134,136,1345,154,447.2
3251,20,0,430,115,105,122.1,139.5
3252,19,0,294,207,93.5,184.1,204.2
3253,20,0,501,104,71.6,107.3,119.8
3254,19,0,480,109,54.8,112.8,124.9
3255,19,0,443,145,42.9,128.3,135.6
3256,20,0,469,128,51.6,116,128
3257,18,4,265,208,89.8,210.8,226.7
3258,18,4,668,84,42.3,80.9,89.8
3259,21,0,536,112,35.9,106,112
3260,19,0,550,125,32.9,103.6,109.1
3261,22,6,318,107.5,222.6,134.4,188.5
3262,20,0,513,121.5,39.1,108.6,116.8
3263,20,0,366,162,79.8,147.5,163.8
3264,19,0,503,137,32.5,114.4,119.4
3265,20,0,373,128,98.1,138.2,160.6
3266,20,3,481,92,117.7,104.3,124.8
3267,20,0,254,145,238.4,160.9,235.8
3268,19,3,449,139,43.5,125.7,133.7
3269,19,3,428,133,43,133,140.3
3270,20,0,429,125,68.1,125.9,139.7
3271,21,0,350,168,72.2,157,171.4
3272,19,0,529,115,50.1,102.1,113.4
3273,20,0,596,104,31.5,95.5,100.6
3274,20,0,438,114.5,98.4,115,137.1
3275,20,0,325,147.5,152.1,149.6,184.5
3276,20,0,408,123,111.5,122.2,146.9
3277,20,0,354,117.5,155.4,135.4,169.6
3278,20,0,478,109.5,92.5,107.1,125.5
3279,20,1,403,151.5,77.7,130.9,148.8
3280,19,3,321,155,126.3,161.8,186.7
3281,20,0,584,112,38.2,94,102.8
3282,20,1,491,115.5,42.1,114.5,122.3
3283,18,1,285,156,183.6,166.2,210.6
3284,20,0,487,97.5,77.8,108.6,123.3
3285,19,0,376,172,46,152.4,159.6
3286,20,1,283,148.5,157.5,170.2,211.8
3287,20,0,308,186.5,70,184.2,195
3288,20,1,293,170,159.2,171.1,204.6
3289,22,8,397,128,125.8,123,151
3290,20,2,652,81,48.2,80.7,92
3291,20,0,286,186.5,67.1,201.7,209.6
3292,20,0,436,136,58.9,121.2,137.6
3293,20,0,485,125,42.9,116.5,123.8
3294,19,0,458,121,43.4,124,131.1
3295,20,0,248,215,83.6,229.1,242.2
3296,19,0,405,151,34.8,142.9,148.2
3297,20,0,339,176,58.3,165.6,177.2
3298,19,0,672,88,37.4,81.8,89.3
3299,20,1,655,86,34.6,85.7,91.6
3300,19,2,580,104,37.6,97.1,103.5
3301,20,0,634,77.5,37.8,88.1,94.7
3302,20,1,515,122.5,35.9,110.3,116.5
3303,20,0,362,152,63.3,156,165.6
3304,20,0,390,144,62.7,141.2,153.7
3305,20,0,323,164,91.1,170.1,185.6
3306,20,0,362,159.5,89.5,139.7,165.6
3307,21,0,347,160,93.5,155.9,173
3308,20,2,507,124,44.3,109,118.4
3309,21,2,444,120,51,126.1,135.2
3310,20,0,445,132,29.2,131.7,134.8
3311,20,0,468,117,62.4,115.7,128.1
3312,20,0,523,113.5,50.4,103.7,114.7
3313,20,0,431,141,59.9,124.8,139
3314,18,1,353,160.5,60.4,157.9,169.8
3315,19,2,433,137,33.9,134.5,138.5
3316,20,0,390,111.5,132.5,122.7,153.8
3317,20,0,547,96,43,100.2,109.6
3318,20,0,550,96,34.7,103.4,109.2
3319,20,1,411,118,81.7,131.4,145.9
3320,20,0,411,155.5,56.7,131.9,146.2
3321,16,3,363,151,97.9,145.5,165.5
3322,20,0,473,124,41.9,118.5,126.8
3323,19,0,469,128,43.8,119.2,127.9
3324,20,0,478,127.5,42,117.9,125.6
3325,20,0,285,184,125,178.1,210.4
3326,20,0,485,124,34,118.6,123.6
3327,20,0,514,111,34,111.9,116.8
3328,20,0,528,111.5,32,109.1,113.6
3329,20,0,345,171.5,56.3,164.5,173.9
3330,20,0,353,164.5,41,164.6,169.8
3331,20,0,566,97.5,34.6,99.9,106
3332,19,2,500,117,43.5,112.1,120.1
3333,19,0,394,151,48.5,144.5,152.5
3334,17,4,321,134,160.4,148,187.2
3335,20,0,647,95.5,38.3,83.8,92.7
3336,20,0,437,146,47.4,128.9,137.2
3337,20,0,277,167.5,300.1,154.6,216.8
3338,20,0,261,223,66.7,219.5,230.2
3339,19,3,478,112,53,116.9,125.5
3340,20,0,654,80,31.8,86.3,91.8
3341,20,3,663,90,28.5,86,90.4
3342,19,0,671,80,34.4,82.6,89.4
3343,22,3,346,135,162.2,140.7,173.6
3344,20,3,502,124,42,110.3,119.6
3345,17,4,414,128,59.9,133.3,144.9
3346,20,0,355,160,77.3,156,169.2
3347,22,3,304,151,194,162.2,197.2
3348,21,1,604,90,42.9,91.1,99.3
3349,20,0,711,80,30.9,78.8,84.4
3350,20,0,391,147,61.7,142.8,153.5
3351,20,2,560,88,52.4,95.7,107.2
3352,20,0,510,108,41.5,111.3,117.6
3353,20,5,329,163,81.5,167.6,182.6
3354,20,2,466,127,47.2,120.2,128.7
3355,20,1,482,117,57.4,110.4,124.4
3356,19,3,480,106,44,118.3,125.1
3357,18,3,587,111,29.2,97.8,102.2
3358,17,2,345,144,141,144.9,174.1
3359,20,0,469,125.5,41.8,119.8,127.8
3360,20,2,431,140,43.1,132.1,139.3
3361,19,2,523,122,47.9,103,114.7
3362,20,0,492,127.5,39.2,114.2,121.9
3363,20,0,417,127,86.4,128.6,143.9
3364,21,4,244,175,187.5,200.3,245.5
3365,20,0,393,140.5,83.9,133.8,152.8
3366,20,0,522,113,43.4,105.4,115
3367,21,0,529,104,35.4,108.1,113.3
3368,14,4,254,200,62.3,229.3,236.6
3369,20,0,214,227,207.5,239.4,280.1
3370,19,2,287,191,62.8,200.9,208.9
3371,20,1,414,141.5,63.2,130.6,144.8
3372,20,2,333,166,77,164.2,180.1
3373,21,2,643,95,22.7,90.6,93.3
3374,20,1,199,157.5,387.8,187.4,302
3375,20,2,369,162.5,85.2,145.8,162.6
3376,20,0,228,237.5,97.4,246.8,263.7
3377,20,0,314,144,171.1,153.7,191.2
3378,19,2,239,179,238.2,210.9,251.3
3379,20,0,488,116.5,42.2,115.7,123
3380,20,0,627,94.5,43.2,85.3,95.7
3381,20,0,622,88,39.2,87.6,96.4
3382,20,0,485,134,54,109.3,123.8
3383,20,0,272,188,132.1,196.5,220.8
3384,20,0,264,208,100.4,214,227.2
3385,19,0,332,176,56.1,173.4,180.6
3386,18,1,292,176,118.6,182.9,205.3
3387,20,0,193,255.5,217.1,265.2,311.2
3388,18,1,186,317.5,77.8,312.9,322.8
3389,21,0,181,327,118.2,311.5,332.1
3390,20,0,310,196,78.4,178.4,193.6
3391,20,0,322,169.5,60.9,177.7,186.6
3392,21,0,299,152,126.1,176.5,200.7
3393,20,0,307,177.5,106.9,174.4,195.2
3394,20,0,339,159,94.6,165.2,177.2
3395,20,0,437,150,35.6,131.9,137.4
3396,19,0,362,150,73.5,152.5,165.5
3397,20,0,177,250,235.6,287.4,338.6
3398,21,1,103,508,427.6,476.2,584
3399,19,0,420,121,62,130.6,142.7
3400,14,5,311,151,151.9,157.8,193.1
3401,20,0,265,200,106.4,200,226
3402,21,1,57,724,1045.5,728.2,1048.9
3403,19,1,472,120,54.7,116,127.2
3404,19,3,315,178,81.5,174.9,190.4
3405,20,0,452,108,91.8,113.2,132.7
3406,20,0,600,91.5,42.4,91.3,100
3407,20,0,537,103,47.2,101.8,111.8
3408,20,0,568,92.5,36.6,99.9,105.6
3409,20,0,558,104.5,36.1,101.8,107.6
3410,20,0,427,102.5,92.8,119,140.6
3411,20,0,287,172,134.1,180.7,208.8
3412,23,4,218,176,352.9,203.9,275.5
3413,18,1,147,304,308.4,333,408.9
3414,19,5,544,101,34.3,105.4,110.3
3415,20,1,412,128,54.2,134.7,145.6
3416,20,0,397,144.5,35.9,147,151.2
3417,20,0,355,158.5,50.3,158.9,169
3418,19,3,326,131,119.8,154.5,184.2
3419,19,1,348,150,135.5,138.3,172.3
3420,21,0,355,130,155.9,137.8,169
3421,20,0,448,144.5,48.4,123.1,134
3422,19,1,272,161,303.7,155.7,220.3
3423,20,0,291,199.5,42.1,202.1,206.5
3424,19,3,571,96,46,97.8,105.2
3425,21,0,263,192,144.1,192.4,227.8
3426,21,0,402,136,107.4,127.4,149.3
3427,21,0,491,112,46,115.4,122.3
3428,21,0,489,114,50.5,112.3,122.8
3429,20,0,320,166.5,138.7,158.9,187.2
3430,20,0,488,128,36.8,117.2,123
3431,20,0,447,138.5,47.6,124.5,134.2
3432,22,2,231,192.5,330.5,192.4,260.1
3433,18,2,457,147,37.5,125.2,131.3
3434,18,0,481,120,49.3,113.3,124.8
3435,18,2,562,107.5,29.2,102,106.8
3436,19,3,411,113,123.2,121.9,146.2
3437,20,0,261,208.5,98.8,215.7,230
3438,20,0,293,200,56.5,197.1,204.8
3439,20,3,345,88.5,329.3,105.2,173.8
3440,20,0,539,101.5,33,106.5,111.3
3441,19,6,401,149,49.5,140.7,149.7
3442,20,1,578,106,35.5,97.2,103.8
3443,21,0,218,224,121.1,253.8,275
3444,19,0,517,106,60.4,101.5,116.2
3445,20,4,350,144.5,176.2,134.8,171.6
3446,19,3,373,123,136.5,137.7,161
3447,20,0,521,106.5,35.8,109.9,115.2
3448,20,0,530,105,54.1,100.8,113.2
3449,17,1,523,95,82.3,97.1,114.8
3450,20,1,177,292.5,197.1,306.3,339.1
3451,20,1,196,232.5,176.6,267.7,306.3
3452,19,1,211,165,506.9,187.6,284.7
3453,21,0,315,176,88.8,169,190.4
3454,20,0,493,120.5,37.8,115.1,121.8
3455,21,0,341,184,39.6,171.4,176
3456,20,0,538,106.5,41.2,104.2,111.6
3457,19,0,525,102,49,103.2,114.3
3458,20,0,418,132,84.1,124.8,143.6
3459,20,0,332,160.5,99.2,165.6,180.8
3460,20,0,371,157.5,35.1,158,161.9
3461,21,1,276,210,91,203,217.1
3462,18,2,432,131,54.8,127.2,139
3463,17,0,522,112,26.3,111.7,114.9
3464,20,0,368,156,67.7,149.8,163.2
3465,18,5,322,140,133.2,148.6,186.1
3466,20,0,312,174.5,103.1,169.3,192.2
3467,20,0,465,136,27.9,125.7,128.9
3468,20,0,587,96,34.8,96.9,102.3
3469,18,2,415,143,46.4,136.5,144.4
3470,21,0,325,194,49.2,177.4,184.5
3471,18,3,627,89,41.1,87.2,95.7
3472,18,2,476,128,40.8,118.5,126.2
3473,19,6,399,107,162.3,120.7,150.5
3474,17,3,449,130,60.5,120.6,133.6
3475,20,0,485,113,54,113.9,123.8
3476,20,1,304,192,69.7,184.1,197.4
3477,19,0,586,99,32.8,97.7,102.5
3478,20,0,457,128,46.9,121.6,131.2
3479,19,0,463,104,82.4,112.1,129.5
3480,20,0,598,95.5,40.5,92.6,100.4
3481,19,1,663,88,35,83,90.5
3482,20,0,600,84,39.9,92.7,100
3483,20,1,484,113,67.8,112.6,124
3484,20,0,492,120,40.5,115,122
3485,17,2,535,113,50.2,100.5,112.1
3486,20,0,431,111.5,60.7,126.1,139
3487,20,0,419,142.5,40.4,137.6,143
3488,19,0,330,170,72.4,165.8,181.7
3489,19,0,352,153,71.4,159.9,170.5
3490,21,0,217,223,188.5,231.2,276
3491,20,0,367,160,34.6,159.9,163.6
3492,19,0,404,136,70.1,134.5,148.7
3493,21,0,369,179,56.4,151.4,162.8
3494,21,0,227,210,156.7,234.1,264.7
3495,19,2,631,95,30.3,90,95.1
3496,16,2,391,140,49.1,146,153.5
3497,21,1,440,136,35.5,132,136.4
3498,18,2,297,212.5,52.2,195,202.3
3499,20,0,278,190.5,95.1,201.8,215.8
3500,18,1,334,173,41.2,175.7,179.9
3501,18,3,395,124,68.9,138,152
3502,19,2,448,120,63.5,121.3,133.9
3503,19,0,291,168,100.6,187.7,206
3504,19,2,428,135,45.6,133.4,140.2
3505,19,0,642,88,37.9,87.1,93.5
3506,19,3,409,130,48.1,139.4,146.7
3507,21,3,375,160,47.6,153.3,160
3508,20,0,600,90.5,32.1,95.1,100
3509,20,0,473,116.5,32.6,122.8,126.8
3510,14,6,411,144.5,34.9,140.8,145.9
3511,18,0,762,71.5,33.5,71.7,78.7
3512,19,0,681,92,38.3,79.8,88.2
3513,20,0,460,131,77,109,130.6
3514,21,1,425,112,106.5,118.9,141.3
3515,20,0,581,82,53.4,92.5,103.4
3516,19,3,498,121,48.4,108.4,120.5
3517,18,1,580,98.5,38.9,96,103.4
3518,20,0,388,150.5,48.3,146.8,154.6
3519,20,0,343,162,75.4,163,174.8
3520,20,0,326,168.5,124.4,163.2,183.9
3521,19,2,429,117,87.7,123.2,140
3522,18,4,434,119.5,117.9,115.8,138.3
3523,20,1,416,136,43.1,136.8,144.3
3524,16,3,503,120.5,43.5,110.7,119.2
3525,20,0,597,89,48.2,89.5,100.5
3526,19,0,400,121,104.4,125,150
3527,20,0,352,138.5,117.4,151.1,170.3
3528,18,5,343,132.5,179.6,135.7,174.8
3529,20,0,395,152.5,49.5,143.4,152
3530,20,0,582,110,31.2,97.9,103.1
3531,19,4,513,120,53.2,105,116.9
3532,20,0,532,98,55.1,99.2,112.8
3533,19,0,489,128,37,115.5,122.7
3534,20,0,368,141,106.9,142.4,163
3535,18,5,446,144.5,42.7,127.7,134.7
3536,20,0,478,111.5,80.6,104.7,125.5
3537,19,1,550,88,49.6,98.6,109.1
3538,20,0,528,104,47.6,103.7,113.6
3539,20,0,355,167.5,92.8,144.2,169.2
3540,18,3,584,92.5,40.3,94.4,102.7
3541,19,2,420,153,44.4,135.6,142.8
3542,20,4,268,149.5,279.5,161.2,224.1
3543,21,0,388,152,60.5,144.2,154.5
3544,19,2,369,144,112.1,140.4,162.6
3545,19,3,424,146,63.1,126.9,141.4
3546,20,0,477,132,36.7,120.1,125.9
3547,18,2,281,168,135.1,176.4,213.3
3548,20,0,330,152.5,88.7,162.2,182
3549,19,2,393,165,55.6,141,152.8
3550,18,2,329,130,276.8,122.9,182.6
3551,20,0,295,174.5,136.6,172.3,203.1
3552,21,2,439,121,59.9,124.2,136.6
3553,19,0,290,192,71.3,195.6,207.2
3554,18,1,248,224,106.8,221,241.8
3555,21,4,487,78,87.5,99.1,123.2
3556,20,2,430,139.5,41.4,131.9,139.4
3557,22,0,260,185,264.5,165.9,230.5
3558,17,4,452,99,135.2,101.4,132.9
3559,19,2,382,150,93.3,139.5,156.9
3560,19,2,351,164,68.3,157.9,170.7
3561,18,2,508,120,53.6,103.3,118.2
3562,18,2,354,165.5,62.6,161.3,169.6
3563,19,2,567,95,37.3,99.3,105.7
3564,21,0,318,160,67.9,177.1,189
3565,19,1,369,160,65.5,150.7,162.6
3566,20,0,505,113.5,36.6,112.7,118.9
3567,19,0,508,105,49.2,108.3,118
3568,20,0,466,112,54.1,119.4,128.8
3569,16,1,355,119.5,162.3,130.9,168.9
3570,21,0,394,171,52.7,140.1,152.3
3571,14,6,378,145.5,69.5,145.2,158.6
3572,19,3,315,139,139.6,159.5,190.3
3573,22,2,404,115.5,178,115.4,148.4
3574,19,1,252,196,151.2,210.8,238.2
3575,21,4,307,125,199.3,139.8,195.3
3576,19,2,263,193,90.5,212.2,228.3
3577,21,0,315,177,81.2,177,190.7
3578,18,2,359,112,200.7,126.8,167.2
3579,20,0,551,116.5,40.1,100,109
3580,20,0,575,113.5,31.3,98.5,104.4
3581,18,2,409,143.5,72.7,128.3,146.7
3582,18,0,538,109,27.8,108,111.6
3583,20,1,453,142.5,42.2,122.8,132.5
3584,20,0,473,125.5,48.2,117,126.8
3585,20,0,484,112.5,44.3,116.7,124
3586,20,0,452,122,39.9,126.5,132.7
3587,20,0,402,156,41,142.8,149.4
3588,20,0,382,138.5,72.9,143.5,157
3589,20,0,478,104,76.7,107.1,125.6
3590,20,0,217,142.5,607.9,156.7,276.6
3591,21,1,405,145,59.6,136.9,148.2
3592,20,0,638,92,37.8,86.7,94
3593,19,3,679,80,29.1,83.7,88.4
3594,20,0,571,101,44,97.5,105.1
3595,20,1,448,130,46.7,126.2,134
3596,19,2,532,100,40.3,107.4,112.8
3597,20,0,347,162.5,53,166.7,173.1
3598,3,2,162,352,26.4,369.8,370.7
3599,20,0,412,131.5,49.1,138.1,145.5
3600,20,0,423,145.5,33.7,137.7,141.9
3601,19,0,413,127,85.5,126.3,145.2
3602,21,0,230,200,162,225.2,260.9
3603,19,3,386,147,61.3,145.9,155.3
3604,20,0,526,102.5,32.4,109.9,114
3605,19,3,353,169,60.1,158.9,170.1
3606,18,2,487,116.5,44.5,115.5,123.2
3607,19,0,397,155,68.1,134.8,151
3608,22,0,294,180,145.1,175.2,204
3609,17,3,508,119,38.5,111.7,118
3610,19,2,441,105,74.4,119.7,136.1
3611,21,0,211,182,233,227.9,283.7
3612,19,2,203,192,355.2,220.7,296.2
3613,20,0,285,149,190.2,169.4,210.2
3614,20,0,260,192,87.8,218.8,231.2
3615,20,0,267,187,123.3,201.5,224.5
3616,21,2,287,162,130,179.8,208.8
3617,16,4,288,196.5,73.5,195.4,208.4
3618,20,0,355,152,65.2,158,168.8
3619,18,2,321,164,106.4,160,187.2
3620,20,0,395,140,49.8,145,152
3621,20,0,306,160,135.7,172.6,196
3622,19,0,433,150,35.7,133.3,138.4
3623,19,0,433,150,35.7,133.3,138.4
3624,20,0,431,132,86.1,124.9,139.2
3625,20,0,302,191.5,79.5,185.5,198.4
3626,19,1,379,152,37.8,154.2,158.3
3627,20,0,250,211,119.2,222.2,239.6
3628,20,0,535,106.5,35.8,106.2,112.2
3629,21,0,335,168,102.5,158,179.1
3630,20,0,236,167.5,253.8,182.4,254.4
3631,20,0,350,168,48.9,164,171.3
3632,19,2,394,129,81.4,135.6,152.4
3633,20,0,455,120.5,44.3,124.7,132
3634,21,0,482,112,43.9,117.6,124.6
3635,20,0,485,115,36.4,118.5,123.6
3636,20,0,418,125,47.6,135.9,143.6
3637,20,0,607,105,34,91.9,98.9
3638,18,0,644,82,35.1,87.4,93.1
3639,20,0,517,112,33,111.1,116
3640,18,1,469,119,33.2,123.4,127.8
3641,20,0,333,136,115.8,156.1,180
3642,20,0,396,142,55.5,144.6,151.4
3643,19,0,495,128,39.9,114.1,121.3
3644,21,0,429,129,56.1,129.1,139.8
3645,18,4,526,89.5,82.4,94.5,114.1
3646,19,0,528,112,45.3,103.6,113.7
3647,20,0,315,179.5,70.1,178.9,190.3
3648,19,3,253,227,92,223.6,237.3
3649,20,0,463,118,39.8,124.2,129.6
3650,19,4,544,116,37.2,102.8,110.3
3651,20,0,370,160,37.9,157.1,162
3652,19,3,460,108,80.7,118,130.5
3653,20,0,400,129.5,126.1,126.3,149.9
3654,20,0,297,157,125.8,173.4,202.2
3655,20,0,652,80,34,86.4,92
3656,18,1,544,81.5,98,91.2,110.3
3657,18,0,692,76,32.3,80.8,86.7
3658,20,0,330,175,68.8,168.7,181.8
3659,17,3,458,110,67.1,116.6,131.1
3660,20,0,353,168,45.1,164.6,170
3661,27,5,347,152,99.3,154.9,172.7
3662,20,0,487,128,46.9,112.4,123.2
3663,20,0,357,152,82,150.5,168
3664,20,0,366,136,97.5,148.9,164
3665,9,2,165,233,319.7,293.4,363
3666,18,3,316,162,97.3,173.1,190.1
3667,20,0,479,116,44.2,117.4,125.2
3668,18,5,136,368,283.2,378.5,440
3669,21,1,409,129,67.6,131.5,146.6
3670,19,0,516,120,49.3,104.3,116.2
3671,18,1,141,367.5,233.7,370.8,426.7
3672,19,3,326,166,58.1,175.2,184
3673,18,2,269,161.5,206,180.4,223.1
3674,21,3,380,168,60,144.1,157.7
3675,20,0,418,135.5,85.7,120.5,143.4
3676,20,0,284,182,102.4,193.6,211.6
3677,20,0,312,180,72.5,180.1,192.6
3678,20,0,361,144.5,103.1,148.8,166
3679,18,4,315,170.5,116.4,162.9,190.7
3680,20,0,304,177.5,85,183.7,197.6
3681,20,0,284,179.5,109.8,188.1,211.1
3682,19,0,355,158,74.2,156.7,168.9
3683,19,0,263,192,163.4,185.2,228.2
3684,20,0,363,148,106.7,145,165.2
3685,19,3,309,184,98.2,172.6,194.4
3686,19,2,152,406,216.7,343.9,395
3687,19,0,178,272,182.2,289.2,337.7
3688,18,1,166,320,284.2,302,361.3
3689,20,0,620,96,35.8,90.3,96.8
3690,20,0,507,107.5,51.6,108.3,118.4
3691,20,0,463,118,47.7,121,129.6
3692,20,0,445,127,47.9,127,134.8
3693,19,0,390,142,42.6,148.2,153.9
3694,20,0,584,88.5,37.9,94.9,102.8
3695,19,1,579,96,39.2,95.6,103.6
3696,18,2,483,127.5,45.7,114.7,124.3
3697,20,0,517,100.5,38.5,109.5,116.2
3698,20,0,428,128,91.2,124.8,140
3699,17,2,583,99,41.8,93.9,103
3700,19,1,571,92,35.2,99.5,105.1
3701,20,0,504,105.5,46.5,109.7,119
3702,20,0,491,112,38.9,116.3,122.3
3703,17,2,567,101,43.4,96.7,105.8
3704,24,1,412,109,90.7,125.8,145.6
3705,20,0,298,166.5,115.2,175.6,201.2
3706,18,2,424,136.5,42.7,133.9,141.7
3707,21,5,286,170,187.4,168.2,209.5
3708,21,0,427,136,56.8,131.3,140.6
3709,19,3,431,130,58.3,127.5,139.3
3710,20,0,293,193,65.8,195.9,204.6
3711,20,0,203,205,342.5,234.8,295.8
3712,18,4,544,115.5,33.9,105.4,110.3
3713,20,0,561,95.5,38.6,100.9,107
3714,16,2,430,140,49.2,130.5,139.5
3715,20,0,254,224.5,97.8,218.3,236.6
3716,19,3,442,120,67.5,121.1,135.8
3717,20,0,310,186.5,60.3,183.9,193.8
3718,21,0,359,176,46.4,159.7,167.2
3719,19,3,432,138,41.6,132.2,138.7
3720,20,0,501,107,64.3,105.8,119.8
3721,20,0,317,168,92.7,170.3,189.2
3722,20,0,375,158,34.6,156.3,160
3723,20,0,362,160,58,156,165.6
3724,20,0,244,207.5,155,214.9,246
3725,19,3,480,114,47.4,115.8,125.1
3726,21,0,447,97,90.3,111.9,134.1
3727,20,0,328,185.5,37.5,178,182.9
3728,21,0,537,105,48.3,102.2,111.7
3729,20,0,257,184,167.2,208.5,233.6
3730,21,0,197,250,160,275.8,304.6
3731,20,0,375,150.5,81.3,141.7,159.8
3732,20,0,446,136,33.5,130.1,134.4
3733,20,0,323,152,107.7,162.3,185.6
3734,20,1,221,162,261.8,191.5,271.2
3735,19,0,343,174,52,165.7,175
3736,18,2,345,128,135.9,147.8,173.8
3737,20,0,430,123,85.8,123.2,139.6
3738,20,0,568,111,30.8,100.6,105.6
3739,20,0,294,156,157.6,170,204.4
3740,18,1,347,165,37,168.9,173.1
3741,20,1,289,167.5,124.3,175.4,207.6
3742,19,2,481,120,44.7,115.8,124.6
3743,18,6,407,133.5,93.9,129.9,147.4
3744,19,0,588,112,40,92.1,102.1
3745,17,0,445,120,54.6,124.4,134.9
3746,17,4,448,95,154.9,99.2,134
3747,20,2,644,83.5,39.3,85.4,93.2
3748,20,0,365,151.5,64.2,150.7,164.4
3749,20,0,430,120,46.3,132.4,139.6
3750,19,3,362,142,139.1,139.3,165.6
3751,20,0,731,79,37,73.6,82
3752,20,0,725,80,34.6,75.2,82.8
3753,18,3,429,128,44.8,132.7,140
3754,20,0,507,103.5,53.1,106.9,118.4
3755,19,3,433,132,60.9,124.4,138.7
3756,20,2,324,171.5,92.9,159.2,185.3
3757,19,2,302,144,112.3,175,198.8
3758,20,0,550,106.5,38.1,102.7,109.1
3759,20,0,419,140,93.3,120.8,143.2
3760,20,0,376,146.5,92.2,138,159.6
3761,19,0,468,128,40.1,121.5,128.1
3762,19,3,342,131,105.4,151.7,175.2
3763,20,0,435,114,80,123,138
3764,20,1,100,213.5,1654.4,229.3,599.6
3765,19,0,290,192,77.8,195.8,207.2
3766,17,4,370,160,88.9,145.9,162.2
3767,20,0,341,148,124.3,153.7,176
3768,20,0,322,174,44.9,181.5,186.3
3769,20,0,326,182.5,73.4,169.5,184.1
3770,25,3,277,123,434.5,132.8,216.8
3771,20,0,571,113,38.6,96.7,105.2
3772,14,9,458,120.5,48.4,121.1,131.1
3773,20,3,426,118,56.3,133,140.8
3774,21,2,266,147,359.6,154.7,225.2
3775,18,1,264,199,143.9,199.2,227.1
3776,18,2,470,116,107.7,105.8,127.6
3777,21,0,368,152,93.6,144.8,163
3778,20,0,212,208.5,253.8,225.9,283.2
3779,20,0,565,93,42.1,99.1,106.2
3780,18,2,544,86,56.7,95.2,110.3
3781,12,0,505,111,37.5,112.9,118.8
3782,13,3,459,101,69.8,113,130.8
3783,20,0,601,92,38.3,92.8,99.9
3784,20,0,473,120,39.5,120.5,126.8
3785,19,0,416,127,95.2,123.2,144.4
3786,19,5,268,128,252.2,163.1,223.8
3787,19,0,268,192,77.9,214,224
3788,19,2,403,138,97.2,130.4,148.8
3789,20,3,305,120.5,197.3,149.4,196.9
3790,20,0,262,140,294.3,167.9,228.8
3791,20,3,305,157.5,146,169.8,196.6
3792,19,2,315,187,59.5,182.4,190.7
3793,20,0,446,123,53.1,126.5,134.6
3794,21,0,475,117,46.1,119,126.4
3795,20,0,367,160,59.6,152.8,163.3
3796,18,2,377,133,75.1,144.7,159
3797,19,1,237,216,162.2,228.6,253.5
3798,21,0,290,192,110.7,186.5,206.9
3799,20,0,352,166.5,75.4,153.8,170.6
3800,20,6,274,145,294.1,149.9,219.3
3801,19,0,395,139,64,139,151.8
3802,20,1,168,287.5,191.7,314.7,356.6
3803,17,3,138,280,317.3,337.9,435.3
3804,22,3,364,142.5,77.2,149.8,165
3805,19,2,394,115,181.5,114,152.5
3806,20,0,381,140.5,96.7,136.1,157.5
3807,17,2,457,128,48.8,123.7,131.3
3808,20,0,369,160,79.4,145.3,162.8
3809,20,0,551,90.5,48.6,97.9,109
3810,20,0,568,101,43,95.8,105.6
3811,19,0,559,106,40.1,99.3,107.4
3812,20,4,536,104.5,44.4,102,112
3813,18,0,540,108.5,40.2,102.8,111.1
3814,20,0,387,137,63.1,144.9,155.2
3815,19,1,315,144,134.9,158.4,190.2
3816,19,0,486,128,35.8,118.3,123.6
3817,20,0,347,136.5,159.3,132.3,172.8
3818,20,0,435,128.5,53.2,126.3,137.8
3819,20,0,262,193,90.6,213.2,229.2
3820,19,1,296,167,204.9,165,202.5
3821,20,0,404,107.5,123.8,118.1,148.6
3822,21,3,391,128,163.8,120.6,153.4
3823,19,2,481,112,49.2,116.3,124.6
3824,18,4,329,121,258.3,131.8,182.2
3825,19,4,414,128,51,135.6,144.8
3826,20,0,283,187,78,199.1,211.8
3827,20,2,346,157.5,76.4,160.6,173.4
3828,20,0,357,167.5,37.7,164.1,168
3829,20,0,450,138,44.3,124.7,133.4
3830,19,0,213,216,258.5,219,281.3
3831,20,1,455,112,81.7,116.2,132
3832,21,0,365,160,64.3,149.7,164.2
3833,20,0,222,252.5,117.8,246.2,270.3
3834,19,0,444,136,45.9,126.6,135.3
3835,20,0,569,96,44.7,96.5,105.4
3836,19,3,424,128,56.7,132.1,141.5
3837,19,2,325,150,99.5,166.5,184.4
3838,20,0,375,140,81.3,139.6,160
3839,18,2,457,108,132,103,131.2
3840,18,1,174,140.5,707.1,180.1,345.1
3841,19,1,586,101,42.8,93.8,102.4
3842,20,0,341,162,111.3,152.2,175.8
3843,19,0,507,120,38.7,111.3,118.3
3844,20,3,456,124,46.3,123,131.6
3845,18,2,665,89,36.2,83,90.2
3846,19,0,549,100,62.3,95.4,109.2
3847,18,3,675,88,31.6,83,88.9
3848,19,0,599,92,63.1,86.7,100.1
3849,20,0,664,76.5,46.4,79.8,90.4
3850,19,7,767,72,28.1,73.1,78.3
3851,21,4,467,96,111.5,103.4,128.4
3852,19,2,599,88,76.4,83.1,100.1
3853,20,1,429,128,64.3,129.1,140
3854,20,0,405,124.5,112.6,127.4,148
3855,18,2,486,108.5,53.6,112.8,123.4
3856,20,0,554,100.5,38.1,102.5,108.3
3857,18,1,452,73.5,163,91.8,132.7
3858,22,2,275,174.5,147,189.9,218.1
