id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4564,21,0,394,159,41.7,147,152.3
4565,19,0,475,133,40.1,119.9,126.4
4566,20,0,527,112.5,41.2,106.7,113.8
4567,20,0,423,152.5,49.6,130.4,142
4568,20,0,347,176,83.8,153.8,172.8
4569,20,0,316,144,195.3,140.4,189.6
4570,19,1,283,202,76.6,200.3,212.2
4571,19,0,687,89,22.2,84.7,87.3
4572,20,0,672,87,30,84,89.4
4573,19,2,608,100,38.9,91.4,98.7
4574,17,4,602,81,53.7,87,99.6
4575,20,0,618,85.5,34.5,90.9,97
4576,20,0,686,87,32.3,80.8,87.4
4577,20,0,636,92,33.6,87.6,94.4
4578,20,0,628,92,35.5,88.9,95.6
4579,21,3,289,142,156.4,165.3,207.7
4580,20,0,455,115.5,46.7,125.4,131.8
4581,26,1,342,158,104.9,158.2,175.2
4582,19,1,586,80,70.6,86.3,102.3
4583,21,1,461,101,104.7,102.3,130
4584,19,4,153,258,410.4,302.5,391
4585,19,3,387,168,48.6,146.5,154.9
4586,20,2,240,152,351.8,172.3,250.4
4587,19,2,375,144,78.1,145.1,160
4588,18,1,554,103.5,38.1,101.7,108.3
4589,20,0,641,87,33.1,87.7,93.6
4590,20,4,334,120.5,165.6,142.4,179.8
4591,20,1,390,136.5,54.2,146.2,153.9
4592,20,0,351,183,53.4,161.1,170.8
4593,19,0,466,128,48.9,118.6,128.8
4594,25,6,323,149,215.5,146.6,185.9
4595,20,0,254,197,141.1,213.4,236.2
4596,18,2,469,80.5,107.7,103.9,128
4597,20,0,551,88,48.8,98.4,109
4598,20,0,474,113,59.2,113.4,126.4
4599,20,0,407,108,121.2,116.9,147.6
4600,20,0,471,113,53.6,117.2,127.3
4601,20,0,355,139.5,114,147.4,169.2
4602,19,0,428,132,58.5,126.4,140.3
4603,20,0,286,166,194.1,170.6,209.8
4604,20,0,484,113,43.8,116.2,124
4605,20,0,532,112,46,102.7,112.8
4606,19,0,654,82,36.6,85.1,91.7
4607,16,3,373,153,70.9,150.7,160.9
4608,21,1,345,149,77,162,173.8
4609,23,6,190,232,246.8,253.2,316.2
4610,20,0,183,300,171.2,286.5,327.2
4611,15,6,169,272,243,282.4,355.1
4612,20,0,540,111.5,34.4,105,111.2
4613,20,0,433,142,43.4,131.2,138.5
4614,20,1,380,146.5,61.1,148.4,158
4615,16,7,324,160,117.2,156.9,185.1
4616,20,0,337,153.5,102.2,159.1,178.1
4617,20,0,373,152,39.1,156.3,160.8
4618,18,6,408,122.5,121,122.8,147.1
4619,21,2,484,105,71.7,111.1,124
4620,21,4,294,145,196.6,160.2,204.4
4621,18,7,228,208.5,171.3,228.8,262.8
4622,19,1,228,210,139.8,236.9,262.8
4623,20,0,417,135.5,54.9,133.4,143.8
4624,19,0,472,112,54.1,116.9,127.1
4625,19,0,437,136,50.1,128.1,137.4
4626,20,0,335,171.5,82.7,162.6,179
4627,20,0,165,321.5,147.5,336.3,363.9
4628,20,0,370,98.5,166.5,122.8,162
4629,19,2,463,130,60.7,114.7,129.5
4630,20,0,462,137,40.4,122.8,130
4631,19,2,285,180,70.5,200,210.3
4632,18,2,563,107.5,33.1,101.4,106.6
4633,19,3,415,115,111.6,124.7,144.6
4634,20,0,250,196,129.5,214.8,240.4
4635,20,0,469,130,37.2,121.9,127.9
4636,21,3,533,118,32,107.9,112.5
4637,20,0,447,138,40.7,128,134.2
4638,20,0,400,129,117.5,122,150
4639,19,0,430,119,103,121.6,139.5
4640,19,0,563,86,41.2,99.2,106.5
4641,20,0,290,178.5,88,194.3,207
4642,13,3,383,160,19.4,155.2,156.5
4643,20,0,564,87.5,53.1,94.4,106.4
4644,21,0,385,167,49.5,146,155.7
4645,20,0,402,126,114,127.1,149.3
4646,19,1,440,121,89.8,117.9,136.3
4647,19,0,414,134,78.6,130.3,144.8
4648,21,0,452,104,127.5,105.1,132.9
4649,20,0,191,247.5,117.7,294.9,314.4
4650,20,1,147,348,222.9,354,409.2
4651,19,1,161,336,145.4,341.4,373.1
4652,14,2,134,344,361,353.9,448
4653,15,4,130,374,285.7,396.5,461.2
4654,20,0,568,104,31.4,100.2,105.6
4655,19,0,429,136,63.9,128.8,140
4656,20,0,337,134.5,106.4,155.6,178.3
4657,19,3,454,91,157.4,99.4,132.2
4658,22,2,502,96,67.6,107.2,119.6
4659,19,2,500,120,52.9,108.2,120
4660,20,0,646,72.5,41.5,84.6,92.8
4661,20,1,528,88,50.6,102.4,113.6
4662,19,0,512,108,48.9,108.1,117.2
4663,20,0,468,90.5,93,108,128.3
4664,20,0,474,122,47.7,116,126.6
4665,20,0,379,145,97.8,133.8,158.3
4666,20,0,408,157,55.4,135.7,147.2
4667,19,0,571,96,43.3,95.5,105.2
4668,19,2,390,139,71.5,141.1,154
4669,19,2,542,104,59.7,95.8,110.7
4670,20,0,305,180,80,186.3,196.8
4671,19,3,475,104,51.9,117.1,126.3
4672,19,3,475,104,51.9,117.1,126.3
4673,20,0,459,123.5,45.7,122.2,130.8
4674,19,0,462,113,57.2,115.3,129.8
4675,20,2,419,153.5,47.2,132.8,143.4
4676,20,0,335,192.5,66.7,165.3,179.2
4677,19,1,465,128,32.3,124.5,128.9
4678,20,0,366,165,40.8,159,164.1
4679,18,3,488,121,45.1,112.7,122.9
4680,19,2,563,109,33,100.9,106.5
4681,23,2,488,131,36.6,116.2,123
4682,18,6,570,105,36.4,99.5,105.3
4683,19,2,361,166,46.9,159.4,166.4
4684,20,1,496,92.5,87,103.2,121
4685,17,12,540,128,42,100.7,111.1
4686,16,2,508,132,50.8,105.2,118
4687,20,0,434,93.5,170.3,104.9,138.3
4688,19,2,416,140,60.6,132.5,144.2
4689,21,0,467,136,37.2,122.2,128.4
4690,20,0,568,104,46,93.1,105.6
4691,20,0,478,108.5,71.7,109.1,125.4
4692,20,0,512,104.5,50.6,106.9,117.2
4693,19,0,489,132,50.4,111.9,122.6
4694,6,5,402,167,56.1,135.3,149.2
4695,20,0,728,75.5,24.2,79,82.4
4696,20,0,359,162.5,56.2,158.4,167
4697,19,2,442,125,55.9,126.7,135.8
4698,18,2,388,155.5,57.4,144.7,154.8
4699,18,3,299,172.5,91.2,184.8,201
4700,18,1,350,144,142.9,137.8,171.6
4701,20,0,282,178,115,191.4,212.6
4702,16,1,476,111.5,63,114.5,126.1
4703,20,0,430,130,49.9,129.9,139.6
4704,19,2,527,108,56.8,102.7,113.9
4705,19,3,609,97,50.6,85.9,98.6
4706,19,4,543,102,45.3,101.6,110.6
4707,19,2,584,103,41.4,93.7,102.7
4708,20,0,531,107.5,45.6,103.5,113
4709,19,0,529,111,43,104.5,113.5
4710,18,3,675,87,38.8,80,88.9
4711,20,3,453,123,53.3,124.2,132.4
4712,18,4,630,96,28.6,90.3,95.2
4713,20,0,274,175,183.2,175.2,218.8
4714,18,2,471,96,104.1,103.8,127.5
4715,20,4,686,78,34.2,81.4,87.4
4716,21,2,451,137,46.8,124,133
4717,19,3,394,161,81.6,131.4,152.1
4718,18,4,268,171.5,196,167.7,224.2
4719,21,0,261,224,66.1,220.5,229.5
4720,22,3,396,108,105.2,130,151.5
4721,23,3,186,194,413.3,239.4,322.7
4722,20,0,551,111.5,33.4,103.8,108.9
4723,20,0,211,224,142.3,255.3,284
4724,18,2,286,148,160.4,170,209.8
4725,16,4,390,138.5,88,134.7,153.7
4726,20,0,304,190,108,169.8,197.3
4727,20,0,424,129,75.7,124.6,141.4
4728,20,0,455,148,41.7,123.1,132
4729,20,0,428,127.5,85.4,125.6,140.4
4730,18,4,435,140,62.5,121.5,138.1
4731,17,3,430,139,77.4,123.7,139.5
4732,18,1,328,167.5,95.6,164.3,183.1
4733,20,0,255,162.5,201.1,178.7,235.4
4734,16,4,333,160,101.2,158.4,180
4735,19,3,742,74,29.9,75.3,80.9
4736,20,0,335,179.5,59.4,169.9,179.3
4737,19,0,381,152,49.1,149.4,157.5
4738,19,0,255,216,78,215.8,234.9
4739,21,0,359,158,49,160.2,167.1
4740,19,3,366,144,68,153,163.8
4741,20,0,257,215,61.6,226.5,233.1
4742,19,2,457,104,82.9,112.9,131.4
4743,20,0,485,128,36.1,117.1,123.6
4744,20,0,503,127,34.1,113.6,119.2
4745,21,0,344,169,67.8,161.9,174.6
4746,18,0,511,110,49.6,106.5,117.4
4747,18,6,366,175,39.6,158.9,164.1
4748,20,4,176,260,214.4,300.4,341.1
4749,19,0,480,135,47.9,114,125.1
4750,20,0,361,160.5,55.3,158.6,166.4
4751,20,0,600,92,36,94.2,100
4752,19,0,598,90,44.4,90.3,100.3
4753,20,0,611,88,46.4,87.7,98.2
4754,20,3,442,122,54.3,128,135.6
4755,19,0,330,191,53.7,173,181.6
4756,20,1,564,111.5,39.5,99.5,106.4
4757,17,3,442,144,47.9,126.7,135.6
4758,19,1,447,133,30.5,130.3,134.2
4759,20,1,576,96.5,40.3,96.3,104.2
4760,20,0,282,188,101.1,192.3,212.7
4761,18,3,404,151.5,47.5,139.9,148.5
4762,17,4,505,115,46.2,109,118.7
4763,20,0,255,228.5,116.7,211.9,235.2
4764,21,2,330,152,98.7,156.5,181.6
4765,19,6,444,120,61.8,121.6,135.1
4766,20,0,297,144.5,240.7,156.8,201.7
4767,21,0,513,112,35.5,111.7,116.9
4768,20,1,293,155,181.6,170.7,204.7
4769,22,0,445,121.5,45.6,127.5,134.9
4770,15,6,618,80,35.8,91.4,97.1
4771,20,0,519,112,53.6,105.5,115.6
4772,19,0,561,96,43.1,96.9,107
4773,12,6,750,64,38.9,71.4,80
4774,17,1,725,79,37,74.7,82.8
4775,20,1,452,135,61,116.9,132.8
4776,20,0,527,108,47,105.9,113.9
4777,19,2,323,139,173.1,153.5,185.9
4778,20,0,568,111.5,33.5,99.5,105.6
4779,20,0,469,139.5,40,120.5,127.9
4780,20,0,446,140,45,125.7,134.4
4781,19,0,420,136,43.8,135.7,142.7
4782,15,5,446,144,41.7,126.4,134.5
4783,20,0,174,258.5,163.8,312.3,344.2
4784,20,0,174,258.5,163.8,312.3,344.2
4785,20,0,516,108.5,44.8,107.9,116.2
4786,20,0,370,127,169.3,129.1,162.4
4787,19,1,561,97,38.5,99.7,107
4788,20,1,538,89.5,79.1,97.1,111.4
4789,19,0,666,88,38.1,82.1,90.1
4790,21,3,550,96,54.8,94.2,109
4791,20,4,494,124,60.1,106,121.6
4792,19,0,443,127,84.7,116.9,135.6
4793,20,0,449,144.5,54.5,120.8,133.6
4794,20,0,325,145.5,112.5,156,184.7
4795,20,0,401,143.5,51.1,140.2,149.6
4796,20,2,422,138,46,134.4,142.3
4797,17,2,173,267,189.6,311.5,346.1
4798,15,1,251,218,75.1,227.6,239.1
4799,21,0,463,116,70.1,115.7,129.6
4800,19,2,458,119,57.6,119.5,130.9
4801,20,0,329,151.5,109.9,156.6,182.4
4802,20,0,376,118,156.6,130.6,159.5
4803,20,0,559,107.5,52,93.9,107.3
4804,18,0,532,104.5,73.9,97.6,112.8
4805,20,1,357,153.5,82.9,153.3,168
4806,20,0,465,129.5,45.8,120.5,129.2
4807,20,2,325,136,120.1,163.2,184.8
4808,20,0,305,200,67.1,183.8,196.8
4809,20,1,228,191.5,205.4,213.7,262.8
4810,19,3,561,96,41,99.5,107
4811,17,3,540,117,43.6,101.1,111.2
4812,19,1,405,128,68.6,135.9,148.2
4813,20,0,373,155,79,146,161
4814,20,2,299,190,109.6,178.4,200.8
4815,20,0,388,144,71.7,139.8,154.8
4816,15,4,543,112,43,101.8,110.4
4817,18,2,635,85,35.9,87.4,94.4
4818,19,0,461,105,113.2,106.5,130.1
4819,20,0,485,104,53.4,113,123.6
4820,20,0,244,191.5,151.5,207.6,246
4821,19,0,128,308,383.8,360.8,469.7
4822,19,0,538,104,43.6,102.9,111.5
4823,20,0,413,108,98.7,124.8,145.4
4824,20,0,267,159,250,174,224.6
4825,20,0,260,182.5,183.6,197.1,231.2
4826,19,3,363,146,74.5,148.8,165.4
4827,21,0,303,144,197.5,157.3,198.2
4828,20,0,476,116.5,45.1,118.5,126
4829,20,0,230,240,88,247,261.2
4830,19,0,167,265,246.9,306.8,359.2
4831,17,1,108,456,473.3,445.3,557.2
4832,19,2,285,186,181.8,174.1,210.2
4833,19,2,191,280,165.1,279.1,314.5
4834,20,1,251,172.5,223.9,190,238.8
4835,20,3,358,140,107,146.3,167.4
4836,23,5,534,118,42.9,104.8,112.4
4837,20,0,475,106.5,75.1,112.1,126.2
4838,20,0,701,72,36.8,78.8,85.6
4839,18,0,603,80,41.4,91.1,99.4
4840,20,0,546,88,101.2,89.4,109.9
4841,20,2,342,112,239.4,127.1,175.2
4842,18,2,381,145.5,91,142.3,157.3
4843,19,3,562,98,35.2,101.1,106.7
4844,19,1,188,264,143.5,294.5,318.7
4845,21,0,239,232,59.4,244.5,251.1
4846,21,0,214,232,105.2,263,280.9
4847,20,3,301,126.5,196.4,146.3,199.5
4848,20,0,249,204,108.8,222.5,241.2
4849,20,0,410,132,61.5,136.2,146.4
4850,19,1,377,152,103.6,138.1,159.1
4851,19,4,298,112,204,151.4,201.4
4852,20,0,656,91.5,40.1,82.7,91.5
4853,20,0,409,152,50.1,137.2,146.7
4854,19,0,576,102,28.7,100.1,104.1
4855,20,0,427,108,116.2,114.9,140.4
4856,24,2,568,99.5,33.6,100.6,105.7
4857,20,0,587,92.5,37.5,95.4,102.2
4858,20,1,549,111,45,98.7,109.2
4859,20,1,481,95.5,106.7,102.7,124.6
4860,19,0,659,87,33.6,84.9,91.1
4861,19,0,654,88,29.2,87.1,91.8
4862,20,0,381,126,107.7,131.7,157.6
4863,20,0,513,112,43.3,108.3,117
4864,19,3,355,164,100.1,149.2,168.8
4865,16,3,548,109.5,42.9,100.7,109.4
4866,19,0,414,95,136.7,110.4,144.9
4867,20,1,293,180,128.1,176.1,204.6
4868,20,0,457,124,35.3,126.4,131.2
4869,20,0,353,173,42.6,164,170.1
4870,19,3,290,199,72.6,196.9,207.1
4871,17,3,330,131,189.7,143.5,181.8
4872,17,6,525,115,34.3,108.8,114.4
4873,20,0,517,108,40.4,108.4,116
4874,20,0,378,124,102.6,139.3,158.8
4875,16,3,708,72.5,35.1,77.1,84.8
4876,19,3,467,136,36.3,122.3,128.4
4877,16,6,426,110.5,92.9,120.3,141
4878,20,1,428,127,64.7,127.8,140.2
4879,19,2,424,144,47.5,132.6,141.5
4880,18,3,395,158,42.9,145.7,151.7
4881,19,2,382,148,63.1,142.8,157.1
4882,19,1,480,98,71.1,111.7,125
4883,19,3,452,152,46.6,122.8,132.6
4884,20,1,208,178.5,460.1,188.2,289.1
4885,20,0,517,97,39.9,108.6,116
4886,19,2,182,277,170.7,288.9,329
4887,20,0,566,98.5,39.1,98.4,106.1
4888,19,3,388,133,101.3,133.5,154.6
4889,19,0,422,131,38.6,136.8,142.3
4890,20,0,361,140,125,143.7,166
4891,20,0,347,150,145.9,149.7,173
4892,18,2,572,104,44,95.2,104.8
4893,19,5,411,124,98.3,129.6,145.9
4894,17,5,594,97,38.7,93.9,101.1
4895,19,0,394,143,60,141.3,152.4
4896,120,1,244,220,104.5,228.2,245.5
4897,15,4,467,104,63.7,116.3,128.4
4898,20,0,285,204.5,74.8,199.2,210.8
4899,20,0,323,180,66.9,174.2,185.6
4900,22,1,295,192,64.4,194.2,203.6
4901,13,0,265,182,87.1,213,226.7
4902,20,0,301,139,170.9,150.5,199.6
4903,18,5,442,147,41.2,128.7,135.7
4904,20,5,342,144,123.7,152.7,175.2
4905,20,0,379,156,66.5,141.6,158.2
4906,20,1,281,168,156.1,177.2,213.6
4907,22,3,296,160.5,122.6,176.5,202.8
4908,19,2,293,192,128.4,179.3,204.6
4909,20,0,608,93.5,38.6,90.9,98.8
4910,21,3,155,192,642.2,221.3,387.7
4911,20,0,491,121,71.6,107.8,122.1
4912,21,3,330,181,53.8,173.7,181.6
4913,22,3,203,143,438.1,168.8,295
4914,19,1,323,176,38.6,181.7,185.6
4915,19,2,511,108,42.7,110.2,117.4
4916,20,0,338,161,79.3,164.3,177.4
4917,19,0,266,224,58.8,217.3,225.3
4918,19,3,170,232,316.9,280.4,352.4
4919,17,1,184,261,213.4,282.2,325.5
4920,19,0,249,212,113.6,219,241.1
4921,18,2,440,140,34,132,136.4
4922,21,0,366,143,110.1,141.6,163.7
4923,19,0,367,156,48.2,156.3,163.4
4924,19,0,470,108,40.1,121.5,127.6
4925,22,2,340,144.5,107.5,155.6,176.5
4926,19,0,360,152,34.8,163.2,166.5
4927,20,2,527,84.5,76.8,97.9,114
4928,20,1,469,104,73.8,108.7,128
4929,20,4,424,143.5,65,128,141.5
4930,19,2,417,147,50,134,143.9
4931,19,4,457,160,52.1,117.9,131.3
4932,19,7,336,165,105.5,153.2,178.8
4933,25,2,213,175,408.9,184.7,281.6
4934,19,2,449,135,36.3,128,133.5
4935,20,0,420,164,48,133.6,142.8
4936,20,2,505,113.5,44.6,109.3,118.7
4937,21,2,457,123,61.7,117.7,131.3
4938,19,3,438,136,59.3,124.5,137.1
4939,20,0,152,332,300.7,330.6,393.6
4940,21,2,469,123,47.7,120.5,128
4941,18,2,281,187,110.4,188.9,213.3
4942,20,0,220,224.5,132.5,252.9,272.7
4943,20,0,238,185.5,213.5,195.5,251.6
4944,20,0,408,157,54.6,134.7,147.2
4945,21,2,409,160,47.2,137.5,146.7
4946,18,4,314,182.5,130.4,161.5,190.9
4947,20,0,398,165,46.5,142.3,150.6
4948,20,0,414,148,53.1,134.4,144.9
4949,21,4,363,160,58.6,155.4,165.4
4950,20,0,557,101.5,50.6,96.1,107.8
4951,12,0,240,228,135.4,219.9,250.2
4952,19,4,417,123,80.1,130.8,144.1
4953,19,2,434,145,52.3,126.3,138.2
4954,20,0,314,150.5,140.8,160,191
4955,18,2,112,404,366.3,459.2,536.9
4956,20,0,347,144.5,102,154.4,172.8
4957,22,4,484,120,29.1,120.5,124
4958,17,5,554,100,49.7,97.6,108.2
4959,17,3,294,179,89.4,187.2,204.2
4960,20,0,483,121.5,46,114.4,124.2
4961,20,0,373,164,43.7,154.6,160.8
4962,20,0,281,201.5,83.7,200.6,213.3
4963,11,2,595,87,30.9,96.9,100.9
4964,18,4,413,135,44.9,138,145.4
4965,21,3,587,100,43.5,94.2,102.2
4966,15,6,277,108,231.7,137.3,216.3
4967,20,1,328,177.5,81.9,167.9,183.2
4968,23,2,465,111,69.5,117.9,129.1
4969,19,0,423,139,43.5,135.6,141.9
4970,19,3,270,197,95.4,202.1,222.2
4971,20,0,291,211,62.4,196.7,206.5
4972,19,2,298,181,58.7,193.7,201.4
4973,19,0,359,162,51.9,159.3,167.2
4974,21,0,552,102,31.2,104.5,108.7
4975,20,0,435,121.5,50.7,128.9,137.8
4976,26,1,407,160,61.9,134.9,147.3
4977,20,0,341,172.5,91,159.9,176.2
4978,20,1,228,193.5,164.1,217.6,262.8
4979,20,3,421,141.5,60.7,128,142.4
4980,20,0,294,171.5,135,176.6,203.8
4981,20,0,288,203,102.1,185.1,208.4
4982,20,2,401,109.5,151.3,120.8,149.8
4983,19,7,293,187,89.6,186.9,204.5
4984,18,4,294,155.5,139.6,170,203.8
4985,20,0,326,170.5,96.8,164.3,184.1
4986,20,2,376,155.5,41,153.6,159.4
4987,19,2,211,222,250.1,229.9,285
4988,20,2,225,193.5,173.7,230.6,266.7
4989,20,0,223,240,89.6,255.1,268.9
4990,21,0,325,186,55.6,176.8,184.7
4991,20,0,304,193,53,189.7,197
4992,21,0,361,135,84.5,152.2,166.4
4993,19,2,312,161,109.1,173.1,192.2
4994,20,3,488,118,44.9,114.4,122.9
4995,21,0,398,131,78.7,131.3,150.8
4996,18,2,117,151,1237,190.9,512.5
4997,21,0,288,169,262.1,158.3,208.2
4998,20,1,273,191.5,132.6,191.7,220
4999,21,0,364,153,90.3,143.9,164.7
5000,20,0,263,213.5,101.8,205.3,227.8
5001,16,0,525,113,42.1,106.8,114.2
5002,20,0,293,151,146.3,170,204.5
5003,18,1,230,213.5,164.2,226.2,261.1
5004,20,1,364,140,143.9,132.6,164.6
5005,18,2,345,163,57.1,165.2,173.7
5006,20,0,339,167,96.1,153.1,176.8
5007,21,0,300,170,127.9,176.5,200
5008,21,0,383,163,54,146,156.8
5009,20,0,228,229,125.9,241.3,263.7
5010,19,3,238,212,141.6,224.7,251.8
5011,20,0,344,172,50.7,164.8,174.6
5012,21,0,307,141,246.1,139.8,195.5
5013,20,0,211,243,139.2,256.4,284
5014,19,0,235,256,45.4,251.6,255.6
5015,20,0,555,97.5,41.5,101.4,108
5016,19,2,465,111,55.4,118.7,129.1
5017,19,2,301,112,286.8,126.5,199.2
5018,20,2,409,136,66.2,134.8,146.8
5019,18,2,358,167,88.7,146.2,167.8
5020,20,1,377,137,60.1,148.4,159.1
5021,22,2,266,144,397.2,149.2,225.8
5022,20,0,382,167.5,45,149.4,157
5023,19,0,480,122,54.4,115.2,125.1
5024,20,0,271,218.5,67.6,212.3,221.1
5025,20,0,159,176.5,908.4,186.3,376.5
5026,21,0,227,200,275.1,219.2,264.4
5027,16,4,335,153,85.4,162.3,179
5028,21,1,479,104,59.6,113.4,125.3
5029,19,0,435,110,99.1,120.5,137.8
5030,20,0,315,184,56.8,182.8,190.4
5031,20,0,375,150.5,69.1,147.9,159.8
5032,18,3,528,111.5,34,108.6,113.6
5033,20,0,505,116,41.3,111.2,118.8
5034,17,2,311,133,175.1,157.9,192.8
5035,20,0,417,140,38.7,138.6,144
5036,16,3,406,139,57,136.3,147.6
5037,20,1,269,163,221.6,181.8,223
5038,20,1,321,141.5,181.1,152.1,186.6
5039,11,8,459,125,42.5,122.6,130.8
5040,18,4,695,76,37.7,78.6,86.3
5041,20,0,700,87.5,31.3,79.1,85.7
5042,20,0,414,122,92.6,126.1,145.1
5043,20,0,485,120,41.4,116.7,123.6
5044,9,8,475,112,34.9,122.1,126.2
5045,19,0,651,91,26.7,88.1,92.1
5046,20,0,421,120,89,121.8,142.4
5047,21,0,139,422,155.1,403.7,431.9
5048,19,1,461,120,80.7,111.1,130.1
5049,20,1,530,104.5,48.8,102.5,113.2
5050,19,0,475,88,149.9,93.6,126.3
5051,19,0,542,104,56.2,100.8,110.7
5052,18,2,194,202,228.9,254,308.6
5053,19,2,285,144,164,162.9,210.6
5054,19,0,297,139,211.1,146.5,201.7
5055,21,0,392,128,68,140,153
5056,19,0,360,157,67.5,152.3,166.8
5057,18,3,649,92,27.8,88.2,92.4
5058,21,10,385,105,191.1,118.3,155.8
5059,18,3,244,147,296,183.9,246.4
5060,20,0,452,116,74,118.8,132.8
5061,17,1,292,179,102.7,190.2,205.4
5062,18,2,480,137,51.4,111.7,124.9
5063,19,3,428,110,81.6,122.5,140.2
5064,20,0,482,92,57.3,111.4,124.4
5065,20,0,472,123.5,37.5,121,127.2
5066,19,2,354,160,77,156.5,169.3
5067,20,0,411,129,115.1,119.4,146
5068,20,0,400,125.5,82.3,127.5,149.8
5069,20,1,257,204,130.4,213,233.2
5070,20,0,667,88,37.1,82.4,90
5071,18,2,728,78,26.1,78,82.4
5072,20,0,371,137,72.2,151.7,161.9
5073,20,0,474,103.5,52.8,115.5,126.6
5074,20,0,537,107.5,43.1,103.2,111.7
5075,18,3,497,107,81.1,104.5,120.8
5076,22,4,483,91.5,121.8,99.8,124.2
5077,18,5,438,128,48.4,128.3,136.9
5078,20,0,386,160,58.7,142.5,155.6
5079,19,3,514,112,41.5,109.2,116.6
5080,22,4,274,176,131.3,191.7,218.9
5081,19,3,185,224,259.4,265.5,324.7
5082,17,5,377,129,111.4,134.3,159.4
5083,20,0,324,173.5,50.6,177.9,185
5084,19,4,506,97,63.8,107,118.5
5085,20,0,506,92,82.3,101.6,118.6
5086,19,0,411,111,115.3,113.5,146.1
5087,19,0,659,88,34.6,84,91
5088,17,2,620,92,42.9,89,96.8
5089,20,0,411,122.5,67.8,132.3,146.1
5090,20,0,426,122.5,95.6,124.2,140.7
5091,20,2,514,105,51.2,107.1,116.6
5092,20,0,409,147.5,64,134.1,146.6
5093,18,5,553,104.5,23.8,105.9,108.5
5094,20,0,534,100.5,46.6,102.2,112.4
5095,20,0,506,108.5,46.1,110.6,118.5
5096,20,0,456,131,30.5,128.1,131.4
5097,20,0,492,120,34.4,116.7,122
5098,19,2,417,128,94.6,127,144
5099,24,0,297,152,184.8,170.7,202.3
5100,20,0,533,106,42.4,104.3,112.5
5101,18,6,568,106,42.9,96.7,105.7
5102,18,5,238,232,97.8,236.1,252.5
5103,20,0,335,176.5,42.8,174.3,179
5104,19,2,589,96,30.2,97.5,101.8
5105,20,0,441,141.5,35.9,131.4,136.2
5106,20,0,320,186,54.5,180.1,187.6
5107,21,0,374,162,50.9,151.3,160.3
5108,19,4,272,177,123.8,192.9,220.3
5109,20,0,328,156,106.9,166.2,182.8
5110,20,0,648,88,40.2,84.2,92.6
5111,18,2,424,152,53.8,127.4,141.4
5112,17,3,384,152,39.9,151.6,156.2
5113,20,0,357,144,113.2,142.9,168.2
5114,21,2,370,155,55.5,151.4,162.2
5115,19,2,397,150,31.4,147.4,151.1
5116,20,0,341,149.5,82.8,160.2,175.8
5117,20,1,351,138,83.5,157,170.9
5118,20,1,217,210.5,199.5,229.3,276.4
5119,20,0,177,272,181.8,304.3,339.2
5120,18,2,480,120,66.7,112.9,124.9
5121,20,1,250,184.5,155.9,207.2,239.6
5122,20,1,330,133,167.3,143,182
5123,18,1,489,119.5,39.8,116.1,122.7
5124,20,2,436,127,54.4,129.5,137.8
5125,19,0,406,144,76.3,131.7,147.7
5126,20,0,321,174,63.3,179.7,187
5127,20,3,323,156,114.1,167,186
5128,20,0,388,155.5,48.9,146.2,154.6
5129,20,0,353,140.5,99.3,150.2,170
5130,20,0,452,137.5,37.8,126.7,132.6
5131,20,1,434,118,49.2,130.9,138.2
5132,19,3,185,151,570.7,182.6,325.2
5133,17,4,162,200,564.3,228.6,369.8
5134,20,0,311,120.5,189.5,145.5,192.8
5135,20,0,519,104,41.3,108.5,115.6
5136,20,4,352,124,101.9,148.5,170.4
5137,21,5,311,159,135.9,160.9,193
5138,20,0,508,116,41.4,109.9,118
5139,19,0,533,104,36.1,107,112.5
5140,20,0,505,116,35.2,113.5,118.8
5141,21,0,444,152,44.5,127,135.2
5142,20,0,476,107,63.5,114.4,126
5143,22,2,434,84.5,222.5,89.9,138.2
5144,21,1,354,134,140.9,137.7,169.5
5145,20,1,424,132.5,53,133.9,141.4
5146,19,0,412,149,44.7,138.2,145.7
5147,21,0,366,151,59.7,154.4,163.7
5148,19,2,415,138,49.5,138.5,144.5
5149,20,2,530,104,34.6,107,113.2
5150,18,2,456,124,63.5,116.3,131.6
5151,20,2,327,146.5,124.6,158.6,183.4
5152,21,1,371,152,73.6,145.4,161.5
5153,19,2,482,115,69.4,108.5,124.4
5154,20,0,222,208,185.6,232.3,269.9
5155,18,4,283,212,47.1,207.1,212.2
5156,20,0,201,256,87.2,287.7,298.7
5157,20,1,171,243,403.5,279.6,350
5158,20,0,185,283.5,120,304,323.6
5159,19,0,353,161,76.4,157.6,169.8
5160,20,0,282,188,115.6,193.3,213
5161,20,2,92,485,510,526.1,651.8
5162,36,5,138,336,250.8,388.5,434.3
5163,20,0,229,256,53.7,256.4,261.6
5164,20,0,263,215,62.3,220.4,228.4
5165,18,2,387,164,60.7,140.7,155.1
5166,20,0,192,280.5,81.3,303.7,313.2
5167,20,0,196,232,199.9,273.5,306.4
5168,20,0,208,239.5,114.7,268.8,288
5169,20,0,301,192.5,79.2,185.4,199.6
5170,17,4,267,200,111.7,208.2,224.9
5171,18,1,245,223.5,167.8,205.9,244.8
5172,20,0,255,232,68.9,224.6,235
5173,20,0,304,187,81.5,182.7,197.2
5174,20,0,288,187.5,114.7,187.8,208.5
5175,20,0,266,211.5,72.9,213.1,225.2
