id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3253,19,0,509,105,75.1,102.2,117.9
3254,20,1,460,138,56.8,116.2,130.4
3255,23,3,448,111,60.4,122.8,134
3256,19,0,481,128,41.3,115.8,124.6
3257,20,1,312,192,54,184.7,192
3258,17,2,510,88,128.3,90.7,117.7
3259,19,3,483,104,63.1,109,124.2
3260,19,0,497,117,51.8,110,120.7
3261,19,0,543,94,54.1,102.1,110.4
3262,19,0,528,112,38.8,107.3,113.7
3263,20,2,453,130,42.6,125.5,132.5
3264,18,0,561,112.5,27.4,102.8,106.9
3265,16,1,588,90,41.4,94.2,102
3266,19,0,490,72,160,91.5,122.5
3267,19,1,497,114,66,106,120.7
3268,19,0,416,119,92.5,129.2,144.4
3269,19,0,448,123,49.6,125.3,133.9
3270,18,0,488,129.5,53.3,109.6,122.9
3271,21,0,274,200,100.5,195.7,218.8
3272,16,4,545,107.5,33.8,104.7,110.1
3273,19,0,633,99,31.1,89.4,94.8
3274,18,0,598,103.5,28.6,95.8,100.3
3275,19,2,391,139,57.5,143.9,153.5
3276,20,0,589,107,29.3,97,102
3277,19,2,567,111,22.5,103.3,105.8
3278,13,8,414,122,121.4,121.8,145.1
3279,18,2,226,203.5,181.6,220.2,265.8
3280,19,0,277,155,213.8,177.4,216.4
3281,20,0,698,72,32.6,80,86
3282,19,0,484,108,55.5,114.3,124.1
3283,19,2,307,157,115.3,169.6,195.5
3284,19,0,524,99,65.8,103.3,114.6
3285,18,0,400,156,45.7,142.4,150.1
3286,20,0,442,103,97,115.2,135.6
3287,19,0,283,172,101.8,194.8,212.1
3288,18,3,374,123.5,127.4,138.2,160.6
3289,19,0,401,112,164.6,115.4,149.5
3290,19,0,792,65,29.1,70.7,75.8
3291,19,0,346,183,39.3,168.3,173.3
3292,20,0,475,129.5,37.5,119.8,126.4
3293,19,0,559,105,29.5,103.6,107.4
3294,19,0,548,116,33.7,103.3,109.4
3295,18,2,239,249,95,234.4,251.4
3296,18,0,381,159,33.8,153.4,157.4
3297,19,0,330,168,78.1,167.2,181.8
3298,17,2,797,64,40.3,66.9,75.3
3299,18,0,743,75.5,31.2,74.8,80.8
3300,20,1,619,93,37.5,90.1,97
3301,19,0,787,65,38.3,67.9,76.2
3302,19,0,531,125,44.9,103.6,113.1
3303,19,0,396,152,39.9,146.3,151.6
3304,19,0,368,169,72.8,149.1,162.8
3305,19,0,397,160,45.2,143.8,151.2
3306,19,0,391,160,47.2,145.6,153.3
3307,19,0,346,176,85.5,156.4,173.5
3308,17,0,567,112,31.7,100.3,105.9
3309,20,3,445,136,46.1,127,134.8
3310,19,0,469,128,32.5,123.5,128
3311,19,0,564,114,40.6,96.9,106.3
3312,18,0,527,124,38.2,107,113.9
3313,17,5,443,151,51.2,122.3,135.6
3314,18,4,401,150,42.4,143.9,149.7
3315,19,1,480,120,33.8,120.1,125
3316,18,0,506,112,58.8,102.7,118.6
3317,19,0,570,96,28.6,101.6,105.3
3318,19,0,534,112,44.5,104.4,112.4
3319,14,3,472,131.5,37.9,120.7,127.2
3320,17,0,455,117,53.3,120.4,131.8
3321,19,0,524,115,50.1,103.5,114.5
3322,18,0,495,120,45.4,112.4,121.3
3323,19,0,392,97,146.2,121.5,153.2
3324,16,2,531,104.5,50.1,100.7,112.9
3325,19,9,341,161,53.6,168.8,176.1
3326,19,0,516,120,39,109.5,116.2
3327,18,0,535,96,45.1,102.7,112.1
3328,19,0,574,81,42.5,96.6,104.5
3329,20,0,343,160.5,61.1,165.8,174.8
3330,19,0,330,163,55.1,175,181.8
3331,19,0,646,95,28,88,92.9
3332,20,0,367,147,74.1,152.3,163.3
3333,18,0,426,141.5,47.4,132.2,140.9
3334,19,0,417,119,55.6,133.7,143.8
3335,17,0,396,110,144.1,116.2,151.6
3336,19,0,551,100,35.1,103.6,108.9
3337,19,0,407,160,42.6,140.2,147.4
3338,19,0,259,235,66.5,221.3,231.4
3339,18,1,515,112,40.1,110.9,116.4
3340,19,0,665,80,38.4,84.1,90.2
3341,19,0,776,80,23,73.9,77.3
3342,16,2,837,72,20.5,68.6,71.7
3343,19,0,482,120,40.7,117.8,124.6
3344,18,4,481,112,34.5,120.1,124.8
3345,17,0,538,112,35.5,105.2,111.5
3346,18,3,249,170,263.5,182.9,240.9
3347,18,3,501,125,35.3,113,119.8
3348,16,0,736,68,32.3,75.8,81.6
3349,17,0,774,64,25,74.1,77.5
3350,19,2,318,120,249.3,140.8,188.5
3351,19,0,532,96,82.5,95.3,112.8
3352,19,0,563,91,47.4,97.1,106.6
3353,19,7,399,130,64.5,137.4,150.5
3354,19,1,471,135,47.4,118,127.4
3355,19,0,551,109,43.9,98.4,108.9
3356,22,3,580,102.5,49.7,91,103.5
3357,18,2,558,96.5,42.4,99.2,107.6
3358,19,0,589,96,32.9,96,101.9
3359,26,1,458,131.5,45.7,122.3,131.1
3360,19,0,406,134,77.7,131.8,147.9
3361,18,0,379,127.5,174.5,118.4,158.2
3362,19,0,567,116,31,100.2,105.7
3363,18,2,511,110.5,34.8,112.4,117.4
3364,19,4,250,160,215.9,180.2,239.9
3365,20,0,423,128.5,37.7,136.8,142
3366,18,0,645,85.5,30.7,87.9,93
3367,18,4,469,116,50.3,119,127.8
3368,20,2,276,208,54.4,211.8,217.6
3369,19,0,264,190,113.9,208.8,227.5
3370,19,0,266,212,83.9,215.5,225.8
3371,19,4,433,115,93.2,120.4,138.6
3372,18,0,296,167,92.1,187.7,202.6
3373,19,0,514,110,38.7,109.6,116.8
3374,19,1,326,130,216.6,135.9,184.1
3375,19,0,469,124,30.1,124.4,127.9
3376,19,1,236,210,184.1,224,254.5
3377,19,0,412,112,104.2,127.1,145.7
3378,19,0,237,177,384.9,180.1,253.4
3379,19,0,442,119,59.6,125.1,135.7
3380,18,3,720,81.5,23.7,80,83.3
3381,24,2,400,94,274.1,98.4,150
3382,17,6,480,118,41.9,118,124.9
3383,18,2,257,180,169.9,198.6,233.2
3384,19,0,350,168,51.7,163.2,171.2
3385,19,0,317,184,73.1,179.6,189.5
3386,18,2,377,168,59.6,144.8,159.2
3387,20,0,162,240,347.6,283.9,371.2
3388,19,0,127,405,232.6,427.3,473.7
3389,20,1,197,266.5,190.7,268.5,304.4
3390,19,0,321,184,45.6,181.3,187
3391,8,0,361,140,49.8,160.1,166.2
3392,23,2,307,152,139.3,164.2,195.1
3393,19,0,318,159,87.5,173.7,188.6
3394,19,0,329,149,161,156.1,182.2
3395,18,2,446,147.5,38.8,127.3,134.4
3396,19,0,438,122,66.3,122.2,137.1
3397,19,0,248,236,62.1,233.3,242.3
3398,21,0,97,598,449.7,499.6,620.3
3399,19,0,507,104,57.9,103.9,118.3
3400,19,0,448,110,63.4,120.1,133.8
3401,20,0,262,200,103.8,208.2,229.2
3402,21,0,73,645,589.5,664.7,826.9
3403,17,5,251,136,331.1,154.1,238.6
3404,20,3,223,236,187.9,230.7,269.6
3405,19,1,413,113,117.4,117.2,145.4
3406,19,3,767,67,40.7,69.8,78.2
3407,19,0,499,99,63.6,104.6,120.2
3408,17,0,584,94,28,99.6,102.8
3409,19,0,587,96,31.1,97,102.2
3410,15,3,621,96,35.1,89.3,96.7
3411,20,3,152,232,367.4,281.2,395.6
3412,19,0,305,184,95.1,178.1,196.6
3413,18,3,145,344,380.1,336.1,413.8
3414,19,0,587,95,31.3,97.9,102.2
3415,19,3,357,152,57.2,159.1,167.8
3416,19,0,400,145,53.3,141.2,149.9
3417,18,8,382,173,38.5,151.2,156.9
3418,19,0,388,133,87.7,135.9,154.8
3419,19,0,494,130,45.7,110.5,121.6
3420,18,0,462,144,52.1,117.4,129.8
3421,20,0,448,152,49.9,121.4,134
3422,18,5,264,167.5,266.2,166.1,227.4
3423,19,0,298,195,36.6,198.5,201.6
3424,17,0,722,84,23.5,79.6,83.1
3425,19,0,269,167,188.4,172,223
3426,20,10,313,152,167.7,161.3,192
3427,21,0,460,104,61.9,119.7,130.3
3428,16,5,478,115,45.4,116.6,125.4
3429,20,0,385,148.5,40.2,151.2,156
3430,23,0,270,131,299.4,159,222.3
3431,19,0,489,126,40.4,115.3,122.7
3432,19,0,250,165,176.5,189.9,239.9
3433,19,1,440,135,38,130.5,136.4
3434,18,3,379,136.5,94.2,135.2,158.3
3435,18,2,578,110,35.4,97.4,103.7
3436,19,2,448,120,38.6,128.6,133.8
3437,19,2,208,224,191,248.7,288.9
3438,20,0,181,307.5,127.8,310.2,331.6
3439,19,2,604,96,45.3,86.9,99.4
3440,22,3,616,98,34.3,91.1,97.4
3441,20,3,363,139.5,88.3,146.8,165.1
3442,19,1,565,93,44.8,96.1,106.1
3443,19,0,188,238,184.5,279.8,318.7
3444,19,0,404,152,59.3,135.1,148.4
3445,18,0,637,85,30.8,89.4,94.2
3446,19,2,420,131,93.2,122.6,143
3447,19,1,546,104,32.5,105,109.9
3448,18,1,478,109,49.7,116.9,125.6
3449,19,0,429,104,108.2,115.5,139.7
3450,17,6,187,306,100.2,305.6,320.6
3451,19,3,160,307,241.1,316.9,375.5
3452,19,0,237,175,290.3,197.8,253.4
3453,22,3,352,160,101.2,150.9,170.6
3454,19,0,488,105,47.2,115.1,122.9
3455,33,0,305,183,71.7,186.8,196.9
3456,20,0,526,99,58.6,100.2,114.1
3457,20,1,387,134,141.8,120.5,154.9
3458,20,2,386,148,82,136,155.6
3459,19,0,433,145,45.3,131.4,138.7
3460,19,1,327,166,92.8,168.7,183.3
3461,20,0,219,235,159.8,246.1,274.4
3462,20,1,485,121,49.1,112.7,123.6
3463,15,2,557,112,44.6,95.6,107.7
3464,19,0,282,151,280.1,161,212.6
3465,19,0,379,123,105.6,136.3,158.2
3466,15,6,334,180,46.2,173.1,179.5
3467,18,2,493,112,35.3,116.9,121.8
3468,19,0,683,84,25,84,87.8
3469,20,0,376,133,113.1,129.7,159.6
3470,20,0,235,203,271.5,207.8,255.2
3471,19,1,785,65,29.2,71.5,76.5
3472,19,0,426,129,84.7,124.4,140.8
3473,18,0,593,93,33.9,96.1,101.2
3474,18,0,675,72,37.3,82.3,88.8
3475,19,1,605,103,28.3,94.8,99.2
3476,18,5,425,144.5,51.4,132.4,141.2
3477,19,0,630,84,36.9,88.4,95.2
3478,19,0,516,112,35.8,110.6,116.2
3479,19,1,616,103,38.6,88,97.4
3480,18,0,798,75.5,23.5,71.7,75.2
3481,18,0,823,72,23.5,69.6,72.9
3482,19,0,604,80,72.8,85,99.4
3483,19,0,572,103,36.6,97.4,104.8
3484,19,0,523,113,38.9,107.2,114.7
3485,16,3,549,100,39.9,102.3,109.4
3486,23,2,480,109,50.2,114.8,125.1
3487,18,2,363,138,141.6,137.9,165.2
3488,15,3,228,173,253.3,194.1,262.7
3489,19,0,376,161,50.9,150.5,159.7
3490,19,2,295,187,98.5,184.4,203.7
3491,16,5,291,200,94.2,191.5,206.5
3492,18,3,369,167.5,54.7,153.7,162.6
3493,20,0,205,213,240.6,240.9,293
3494,20,2,171,219.5,315.7,268.7,351.8
3495,19,0,410,112,95,123.2,146.2
3496,17,1,400,144,56.9,137.3,150.1
3497,16,3,441,148,36.3,130.7,136
3498,19,0,324,193,69.9,172.2,185.1
3499,19,0,255,197,122.7,214.2,235.2
3500,19,2,343,161,50.8,168,174.9
3501,19,1,343,152,97.4,154.2,175.2
3502,19,0,543,107,38.4,104.4,110.6
3503,19,3,333,162,54.8,173.4,179.9
3504,19,1,345,163,82.3,153.2,173.8
3505,16,3,533,115.5,49.5,100.5,112.6
3506,19,0,472,126,41.9,120.4,127.1
3507,17,3,373,143,72.4,148.8,160.9
3508,19,1,626,94,39,87.4,95.9
3509,19,0,510,112,33.5,113,117.6
3510,18,0,488,135,63.9,109.4,122.8
3511,16,0,696,83.5,31.7,80.4,86.2
3512,18,0,709,82,30.4,78.7,84.6
3513,18,4,533,115.5,54.1,97.5,112.7
3514,23,8,438,115,77.5,123.1,136.9
3515,18,0,745,73,30,75.3,80.5
3516,19,1,504,122,43.2,110.5,119.2
3517,19,3,480,89,125.6,96.7,125.1
3518,19,0,428,144,35.1,135.7,140.1
3519,11,8,366,173,49.8,156.4,163.7
3520,19,3,356,187,64,154.6,168.4
3521,17,0,530,115,37.1,106.5,113.3
3522,19,1,565,104,33.4,100.7,106.1
3523,18,1,400,140,66.5,137.7,150.1
3524,18,3,424,130.5,56.1,132.7,141.5
3525,18,0,383,124,114.3,131.9,156.8
3526,15,3,386,120,73.3,140.8,155.6
3527,19,1,452,135,30,129.2,132.7
3528,18,2,447,115,55.1,123.6,134.2
3529,18,0,388,159.5,75.1,131.6,154.7
3530,18,2,561,101.5,37,100.8,106.9
3531,18,1,659,80.5,34.1,84.7,91
3532,18,3,600,95.5,33.7,94.3,100
3533,19,0,522,113,45.5,105.1,114.9
3534,19,0,422,133,57.4,130.1,142.3
3535,19,0,531,109,40,104.8,112.9
3536,17,0,455,127,42.1,125.9,131.8
3537,18,2,610,96.5,34.7,92.1,98.3
3538,19,0,484,88,119.7,99.7,123.8
3539,20,0,259,168.5,164.7,189.9,231.2
3540,19,0,620,96,36.6,88.9,96.8
3541,19,0,493,136,47,110,121.8
3542,19,0,305,149,167.6,162.3,196.9
3543,20,0,360,160.5,57.4,157.3,166.8
3544,17,2,399,131,80.4,136.9,150.4
3545,19,2,495,116,30.6,117.1,121.2
3546,18,1,442,123,51.7,126.9,135.7
3547,18,0,336,153,110.2,149.5,178.7
3548,17,4,328,144,115.6,161.1,183.1
3549,19,0,389,162,75.9,132.2,154.1
3550,19,0,491,120,51.4,110.1,122.1
3551,18,3,352,169.5,82,150.5,170.6
3552,20,0,245,173,196.4,193,245.4
3553,18,2,309,171.5,114.8,173.9,194.2
3554,18,3,146,292,283,331.9,409.8
3555,18,0,462,125,55.7,115.9,130
3556,20,0,397,155,69.7,134,151
3557,18,2,364,186.5,62.7,150.7,164.6
3558,17,9,309,100,268.8,119.4,193.9
3559,19,0,450,115,50.8,123.6,133.2
3560,19,0,279,160,144.8,183.9,215.3
3561,19,0,509,128,44.7,107.9,117.9
3562,20,4,324,174,92.3,171.3,185.4
3563,18,3,436,119.5,75.4,119.5,137.7
3564,21,0,251,191,173.9,198.8,238.6
3565,19,0,415,150,46.1,136,144.5
3566,19,0,468,125,39.6,120.5,128.3
3567,18,2,628,88,30.6,91.3,95.6
3568,18,4,438,112.5,61.9,123.5,136.9
3569,18,2,698,85,30.5,79.9,86
3570,14,0,221,192,259.1,209.1,271.5
3571,18,0,323,142,120,164,185.9
3572,15,7,361,129,111.3,143.6,166.3
3573,21,2,394,103,200.1,111.6,152.3
3574,19,0,237,187,231.8,208.5,253.3
3575,19,3,448,141,55.4,120.1,133.9
3576,19,0,243,192,127.4,220.2,246.9
3577,20,1,282,185.5,86.4,199.8,212.8
3578,16,4,516,104.5,54.4,106.3,116.2
3579,18,0,602,96,35.9,93.3,99.6
3580,18,0,659,86,29.4,86.1,91.1
3581,18,3,486,112,78,106.7,123.5
3582,19,0,701,69,35.2,78.8,85.6
3583,20,0,401,130.5,64.6,137.5,149.5
3584,19,0,620,94,29.3,92.5,96.7
3585,19,0,548,96,30.9,105.2,109.5
3586,19,1,474,140,46.1,116.6,126.5
3587,20,0,341,149,110.8,153.8,175.9
3588,18,2,423,127,58.6,131.1,142
3589,18,0,450,88,106.7,109.9,133.3
3590,18,5,446,135,40,126.7,134.4
3591,19,1,415,141,44.1,137.2,144.7
3592,18,0,687,84,30.7,82.1,87.3
3593,19,0,504,92,100.7,100,119.1
3594,19,0,756,72,27.9,74.9,79.3
3595,12,9,568,102,42.6,95.9,105.7
3596,19,0,607,102,33.4,92.4,98.8
3597,19,0,373,155,33.8,157.7,160.8
3598,24,2,97,336,1013.9,380.5,619.3
3599,19,0,457,118,62,120.4,131.4
3600,19,0,428,131,36.3,135.7,140.3
3601,20,2,411,136,93.2,122.8,146
3602,21,0,263,192,90.7,213.2,227.8
3603,18,2,464,130,39,122.6,129.3
3604,21,3,545,92,68.1,98.9,110.1
3605,19,0,393,119,70.6,139.5,152.5
3606,19,0,496,117,61.9,108,120.9
3607,18,0,557,100.5,34.5,103.3,107.7
3608,20,0,260,192,129.3,203.9,230.4
3609,19,4,410,107,114.6,120.2,146.4
3610,19,0,691,80,22.8,84,86.8
3611,20,0,252,191.5,142,212.1,238.2
3612,19,0,324,169,75.5,170.8,185.4
3613,19,1,310,149,186.5,153.1,193.5
3614,19,0,302,192,35.6,195.8,198.8
3615,19,0,331,172,45.5,176,181.1
3616,19,0,282,165,120.4,189,212.8
3617,19,0,223,236,141.3,237.3,269.1
3618,19,2,286,176,166.7,172.4,209.6
3619,19,0,408,145,51.8,137.4,147
3620,18,2,280,172,115.4,193.3,214.6
3621,19,0,235,191,204.4,205,255.1
3622,18,0,409,155,45.8,137.9,146.7
3623,18,0,409,155,45.8,137.9,146.7
3624,19,0,480,136,28.2,121.7,125.1
3625,19,0,326,190,72.6,169.1,184.2
3626,19,0,404,152,31.4,145.1,148.6
3627,18,1,316,200,40.4,184.8,189.8
3628,19,0,565,101,43.9,96.9,106.2
3629,20,0,369,160,71.7,146.9,162.4
3630,19,0,429,144,45.4,129.8,139.8
3631,19,0,398,144,38.5,146.1,150.7
3632,18,2,458,122.5,52.8,119.9,131.1
3633,17,0,413,133,77.9,132.4,145.4
3634,20,0,418,120,70.3,132.2,143.6
3635,19,0,521,113,39.7,108.6,115.1
3636,19,0,442,135,38.8,130.3,135.9
3637,21,1,505,115,87.8,100.1,118.9
3638,19,0,796,63,31.3,69.8,75.4
3639,19,0,522,109,28.2,111.5,114.9
3640,19,0,540,116,37.1,104,111.2
3641,19,0,448,152,34,129,133.9
3642,19,0,429,141,37.5,134.7,139.7
3643,18,0,270,128,271.9,157.7,222.2
3644,20,0,365,148.5,72.5,150,164.2
3645,16,3,628,90,32.2,90.2,95.6
3646,18,0,603,92,51.2,86.7,99.6
3647,18,0,272,187.5,138.6,194.3,220.3
3648,19,0,266,205,81.6,214.7,225.7
3649,19,0,564,100,29.4,102.5,106.4
3650,18,0,442,110.5,106.4,109.7,135.9
3651,18,1,388,164,43.9,147.9,154.7
3652,19,0,598,99,40.4,91.6,100.4
3653,19,0,358,123,121.5,134.8,167.7
3654,20,2,312,151.5,100.7,173.7,192.4
3655,19,0,719,79,41.2,75,83.4
3656,18,0,765,72,34.2,71.2,78.4
3657,18,0,799,83.5,19.9,72.1,75.1
3658,19,1,310,175,93.7,174.6,193.4
3659,19,0,520,115,40.9,109.1,115.5
3660,19,2,323,168,74,172.3,185.7
3661,20,0,384,152,50.8,148.3,156.4
3662,20,2,523,112,43.3,107.4,114.8
3663,19,0,448,145,49.4,121.5,133.9
3664,18,0,450,128,42.8,126.9,133.3
3665,21,5,147,234,646.1,274.5,408
3666,19,2,298,167,93.2,185.1,201.2
3667,19,0,458,112,66.3,112.4,130.9
3668,18,4,152,332,325.4,336.5,395.2
3669,18,4,413,132.5,46.7,138.5,145.3
3670,19,0,532,104,49.7,100.8,112.8
3671,20,2,131,352,350.6,394.4,457.6
3672,19,3,356,159,57.9,158.6,168.5
3673,19,0,426,144,34.6,136.5,140.9
3674,17,3,425,136,37,135.6,141.2
3675,19,0,574,100,39.7,96.1,104.5
3676,19,0,274,160,177,176.1,219.1
3677,17,0,218,186,242.3,216.5,275.8
3678,19,0,473,128,29.6,123.4,126.9
3679,19,0,453,126,46.3,123.7,132.5
3680,18,3,336,162.5,78.6,165.9,178.3
3681,18,5,354,158,33.6,166.5,169.7
3682,18,0,407,154,37.1,142.5,147.5
3683,20,1,357,140,76.1,153.2,168
3684,18,0,515,109.5,37.2,110.6,116.5
3685,19,4,271,194,133.8,193.2,221.5
3686,20,0,172,279.5,233.5,295.2,348.3
3687,20,0,151,364,181.1,361.5,398.4
3688,23,4,131,280,597.3,328.5,456.7
3689,19,0,625,96,36.9,88.6,96
3690,18,0,490,109.5,52.9,112.2,122.3
3691,19,0,594,91,35.1,94.5,101
3692,18,0,587,91.5,36.3,96,102.2
3693,19,0,640,98,38.7,84.6,93.7
3694,16,2,400,108,138.9,112.2,150.1
3695,18,0,655,88.5,37.7,83.3,91.6
3696,20,4,375,159.5,47.5,151.7,160
3697,19,0,549,102,37.7,102.4,109.2
3698,19,0,548,96,38.8,103.3,109.5
3699,19,0,560,96,52.9,97,107.1
3700,19,0,608,87,35.1,93.1,98.7
3701,19,0,612,93,36.9,91.2,98
3702,18,2,469,112,108.6,107,128
3703,19,0,530,108,38.5,107.1,113.1
3704,20,0,408,116,73.5,134.6,146.9
3705,20,0,384,156,38.4,151.2,156.2
3706,17,4,446,136,44.9,125.8,134.6
3707,20,0,427,113,55.7,129.4,140.4
3708,19,2,278,160,170.5,178.5,215.6
3709,19,2,432,134,74.3,122.7,139
3710,19,0,288,176,78.7,197.2,208.5
3711,19,0,317,175,52.9,181.6,189.2
3712,19,1,575,101,29.4,100.2,104.3
3713,19,0,722,80,36.7,75.2,83.1
3714,19,0,414,136,63.5,132.2,144.8
3715,19,0,202,270,116.4,272.7,296.5
3716,19,3,520,96,75.7,100.5,115.5
3717,20,0,284,208.5,63.9,202.4,211
3718,18,2,297,172.5,117,182,201.9
3719,20,4,393,144,56.3,141.9,152.8
3720,19,1,681,86,30.6,82.8,88.2
3721,18,2,163,240,361.8,282.4,367.1
3722,19,3,379,165,47.1,150.5,158.4
3723,19,0,283,144,211.6,169.3,212.2
3724,18,8,191,228,308.6,249.7,313.7
3725,20,1,463,120.5,51.1,118.8,129.5
3726,17,2,449,143,54,121.9,133.6
3727,19,0,336,176,24.6,176.9,178.5
3728,20,0,416,132,80.8,126.3,144.2
3729,19,0,247,224,204.2,208.8,243.4
3730,20,0,210,249.5,102,268.6,285.4
3731,19,1,355,176,54.6,160,169.1
3732,19,1,531,112,35.6,106.8,112.9
3733,20,0,271,192,114,197.6,221.6
3734,19,0,271,178,141.1,186.5,221.3
3735,20,4,370,166.5,63.4,150.2,162
3736,19,0,385,104,137.9,121.6,155.8
3737,19,0,549,106,35.4,103.2,109.3
3738,19,0,637,91,26.2,90.3,94.3
3739,18,3,377,144,105.6,140.8,159.1
3740,19,0,302,189,46.5,193.5,198.5
3741,20,1,234,196,283.2,200.9,256.6
3742,20,0,401,132,82.7,131.8,149.6
3743,17,0,372,149,63.8,149.9,161.4
3744,18,0,573,104.5,37.5,96.6,104.8
3745,15,1,463,136,32.8,124.6,129.6
3746,18,0,665,84,33.1,83.8,90.2
3747,19,0,682,72,38.7,79.2,88
3748,20,1,254,185.5,170,197.9,236.4
3749,24,1,319,128.5,240.7,140.3,188
3750,18,3,375,124,129.5,136.2,159.8
3751,18,0,824,68,26.6,68.2,72.8
3752,16,1,574,76,115.4,78.5,104.5
3753,19,0,617,96,27,93.9,97.3
3754,19,0,539,103,50.8,101.1,111.3
3755,18,4,376,161.5,61.3,145.2,159.8
3756,19,0,294,191,99,181.3,204.2
3757,19,0,417,128,54.2,133.8,144
3758,19,3,626,84,37.8,89,95.8
3759,15,2,538,112,43.4,101.3,111.5
3760,18,0,435,136,60.6,123,137.8
3761,17,0,462,128,34.2,125.3,130
3762,19,0,449,113,65.7,121.5,133.7
3763,19,0,531,93,62.7,102.6,112.9
3764,18,0,357,166,66.2,158.7,168.2
3765,20,0,311,164,77.9,180.5,193.2
3766,19,0,386,145,83.6,139.6,155.6
3767,19,1,380,136,106.6,138.8,157.9
3768,19,0,317,154,99.3,170.9,189.1
3769,16,4,436,130.5,49.9,128.5,137.5
3770,18,1,512,98,59.6,103.7,117.1
3771,19,0,613,95,30.3,92.4,97.8
3772,19,0,426,153,35.8,135.9,140.7
3773,19,0,528,105,29,110.3,113.7
3774,16,2,515,122.5,37,109.5,116.4
3775,20,0,270,219.5,51.7,216.3,222
3776,19,0,592,104,30.2,95.9,101.4
3777,20,0,339,148,101.5,156.9,177.2
3778,18,0,369,163.5,57.7,154.1,162.6
3779,19,0,586,89,40.4,95.8,102.3
3780,18,0,535,103,46,102.8,112.1
3781,22,3,188,156.5,773,169.4,319.8
3782,20,0,398,131,121.4,127.2,150.8
3783,18,2,687,84,29.2,82.4,87.4
3784,16,4,474,120,34.3,122,126.5
3785,16,3,426,140,46.7,133.7,140.9
3786,18,4,198,224,253.8,198.8,303.5
3787,20,0,259,200,105.4,214.5,231.6
3788,19,2,386,129,93.3,139.8,155.6
3789,16,5,378,129.5,109.9,139.3,158.8
3790,18,6,405,112,100.5,129.5,148
3791,20,0,330,162,58.9,173.4,181.8
3792,19,0,306,187,119.6,175.4,196.3
3793,19,0,376,128,123.7,135.1,159.6
3794,17,4,416,156,56.5,131.2,144.1
3795,19,0,353,144,84,155.8,170.2
3796,17,2,414,144,38.5,139.3,144.9
3797,19,0,265,201,77.7,214.8,226.5
3798,20,0,307,188,64.4,185.5,195.6
3799,19,2,314,180,95.2,172.6,190.8
3800,21,2,416,128,79.1,126.7,144.1
3801,19,0,581,90,50,90.9,103.3
3802,17,2,153,319,243.1,325.9,391.4
3803,20,0,126,328,427.1,354.4,475.2
3804,19,2,423,131,47.5,134.5,141.7
3805,19,0,483,86,125.7,99.2,124.2
3806,19,0,468,133,59.4,113.7,128.1
3807,19,0,518,120,40.9,107.6,115.8
3808,18,2,316,132,199.7,151.2,189.8
3809,18,0,577,90.5,46.9,93.3,104.1
3810,19,0,586,104,44.2,91.4,102.3
3811,18,0,612,78,47.9,86.7,98.1
3812,18,0,590,104,49.2,89.1,101.8
3813,17,0,574,96,45.3,94.6,104.5
3814,20,2,354,120.5,157.8,136.9,169.6
3815,20,3,323,152,121.1,152.8,186
3816,19,0,542,104,29,106.7,110.7
3817,19,0,475,129,51,115.1,126.3
3818,19,0,535,105,48.1,102.1,112.1
3819,20,0,235,219.5,111.6,239.4,255.8
3820,12,8,321,171,98.7,170.9,187.2
3821,19,0,470,110,66.7,114.6,127.7
3822,19,0,463,114,102.2,105,129.5
3823,19,0,450,104,80.6,117,133.5
3824,19,0,476,123,93.8,105.8,126.1
3825,19,0,424,136,40,135.7,141.5
3826,18,0,359,149.5,58.9,158.5,167.3
3827,19,0,461,143,42.9,121.7,130.2
3828,19,0,341,160,87.7,162.2,176
3829,19,0,392,148,66.4,138.9,153
3830,19,0,371,144,67.8,146.8,161.7
3831,20,5,462,128,65.7,112.4,130
3832,21,0,263,208,137.8,197.9,228.2
3833,20,0,214,225,206,234.9,280.2
3834,19,0,619,104,42,86.2,96.9
3835,19,2,690,75,35.5,80.9,86.9
3836,19,0,467,121,33.3,124.2,128.5
3837,19,0,442,121,47.5,127.3,135.6
3838,19,0,385,149,55.2,146.9,155.7
3839,19,0,645,104,31.3,86.9,93.1
3840,19,0,389,156,41.1,149.1,154.4
3841,18,0,642,89,32.8,87.6,93.5
3842,19,0,511,124,34.4,112.2,117.5
3843,19,1,723,96,24.4,78.6,82.9
3844,19,1,470,113,36.5,122.3,127.6
3845,17,3,702,73,41.9,77.9,85.5
3846,18,0,736,72,29.7,76.4,81.6
3847,18,2,695,75.5,39.3,77.9,86.3
3848,19,2,619,83,52.1,86.2,96.9
3849,22,5,602,91,43.4,92.2,99.7
3850,17,1,741,72,29.8,75.4,80.9
3851,19,0,738,81,28.2,75.9,81.3
3852,18,0,714,76,30.5,78.7,84
3853,19,0,507,120,34,111.8,118.3
3854,19,1,534,104,37.5,104.9,112.4
3855,19,0,541,101,56.2,101,111
3856,19,0,642,94,34,87.7,93.5
3857,19,0,611,67,88,79.6,98.2
3858,18,1,263,208.5,102.3,208.9,228.6
3859,17,2,371,182,47.4,154.1,161.9
3860,20,6,362,128,137.6,133.6,165.6
3861,19,1,528,100,64.2,102,113.6
3862,19,0,439,129,46.8,129.8,136.7
3863,22,3,346,127.5,212.5,134.3,173.5
3864,19,0,501,116,32.5,114.3,119.7
3865,19,0,491,112,63.2,105.8,122.1
