id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3845,18,2,591,97.5,54.6,89.7,101.5
3846,19,0,551,95,70.8,91.5,108.9
3847,17,1,562,72,94.1,83.3,106.8
3848,18,3,750,62,44,71.1,80
3849,19,1,624,82,56.9,84.1,96.1
3850,19,4,279,80,365.3,109.7,215.2
3851,19,0,770,79,30,72,77.9
3852,17,2,689,82,27.3,82.5,87.1
3853,19,0,389,112,127.8,130.6,154.1
3854,19,0,470,112,66.7,111.4,127.6
3855,20,2,493,88.5,101.1,103.2,121.8
3856,18,0,669,86.5,31.3,84.2,89.7
3857,19,0,816,66,23.2,69.9,73.5
3858,18,2,283,176,126.4,187.7,211.7
3859,19,0,388,144,86.2,139.7,154.7
3860,19,0,459,112,99.4,109.5,130.6
3861,19,0,565,100,28.2,102.7,106.1
3862,19,0,468,129,42.5,119.7,128.2
3863,18,3,386,127,126.8,132.7,155.4
3864,19,0,499,124,44.6,111,120.2
3865,19,0,385,112,109.5,125.9,155.8
3866,19,0,442,130,38.3,129.8,135.6
3867,19,0,286,184,126.3,182.6,209.8
3868,19,0,433,104,84.6,118.5,138.5
3869,5,7,521,112,66.7,94.2,115.2
3870,18,5,578,92.5,35.2,98.1,103.7
3871,19,2,303,185,92.4,184.5,198
3872,19,2,396,120,68.8,137.4,151.5
3873,18,3,496,112,41.3,114.2,121
3874,21,1,400,123,162.6,119.7,149.9
3875,20,3,329,108,222.5,126.3,182.4
3876,19,0,379,112,163,115.3,158.3
3877,3,14,525,96,37.8,108.6,114.3
3878,21,0,445,144,66.4,117.8,134.9
3879,19,0,443,115,78.8,121.5,135.5
3880,18,3,344,124.5,219.2,127.3,174.2
3881,5,7,476,139,38.9,118.4,126
3882,19,0,310,168,132.6,172.6,193.7
3883,19,0,544,103,35,105.2,110.3
3884,19,0,431,141,34.5,134.1,139.2
3885,18,0,614,96,33.3,91.2,97.8
3886,19,0,753,70,26.1,75.8,79.7
3887,19,0,712,79,38.8,77.5,84.3
3888,19,0,428,140,60.1,127.1,140.3
3889,19,0,453,124,36.2,127.4,132.3
3890,18,3,482,105,66.5,109.4,124.5
3891,19,0,251,188,237.1,197.3,238.8
3892,19,0,439,136,36.2,131.6,136.8
3893,18,0,560,110,36.7,99.5,107.1
3894,21,0,362,153,123.1,138.4,165.8
3895,19,1,342,146,90.8,156,175.5
3896,20,0,621,90,26.9,92.9,96.6
3897,18,0,484,135.5,45.5,114.1,123.9
3898,22,0,240,236,107.2,233.1,250.2
3899,21,0,417,125,46.4,136.5,143.9
3900,21,0,572,108,43.5,95,105
3901,19,0,553,101,41.8,100.4,108.5
3902,18,0,525,101,49,105.4,114.4
3903,19,1,495,127,35.9,115.3,121.3
3904,19,0,541,97,30,106.9,110.9
3905,18,2,230,160,497.5,153.2,261
3906,21,0,212,210,185.2,240.4,283.2
3907,19,1,327,136,187.1,139.2,183.6
3908,21,2,248,112,285.5,156.6,242.4
3909,19,0,465,129,92.6,110.1,128.9
3910,21,0,386,152,111.1,126,155.5
3911,21,0,293,192,104.9,184.9,204.8
3912,19,1,812,68,26.7,69.4,73.9
3913,13,5,786,64,35.6,69.2,76.3
3914,19,3,370,129,146.7,130.4,162.4
3915,19,0,581,85,46.5,93.4,103.2
3916,18,3,446,112.5,53.5,125.8,134.4
3917,17,2,385,160,60.8,143.5,155.9
3918,19,0,366,142,70.3,151.5,164
3919,19,0,379,145,71.9,144,158.3
3920,19,0,299,176,102.6,182.3,200.5
3921,20,0,395,147.5,44.1,145.1,151.8
3922,19,1,732,67,49.7,72.7,82
3923,17,4,502,115,26.7,116.5,119.5
3924,19,0,396,100,150.8,112.5,151.4
3925,19,0,544,102,41.1,103.1,110.3
3926,16,3,323,147.5,122.5,149.1,185.6
3927,19,0,520,113,45.2,106.2,115.3
3928,19,0,417,127,47.5,135.3,144.1
3929,19,0,488,111,74.3,106.9,122.9
3930,19,0,483,120,60.9,110.2,124.3
3931,5,7,552,102,39.1,101.6,108.6
3932,21,1,367,128,135.9,125,163.4
3933,19,0,461,95,80.3,114.8,130.1
3934,18,3,650,86.5,31.6,86.7,92.3
3935,19,0,618,88,36.8,90,97.1
3936,18,2,581,96,37.4,97.4,103.2
3937,5,8,550,110,41,98.8,109
3938,19,0,480,113,40.2,118.1,124.9
3939,19,0,500,111,45.7,112.1,120.1
3940,19,8,276,126,268.2,140.4,217.4
3941,18,3,509,114,42,110.3,117.8
3942,19,0,411,144,43.7,139.5,146.1
3943,17,8,285,123,193.5,157.6,210.8
3944,21,0,65,185,3247.9,229.7,929.1
3945,20,0,371,160,104.9,139.1,161.6
3946,17,0,667,85,38.7,83.1,90
3947,18,0,659,82,31.2,86.1,91.1
3948,19,0,447,110,66.7,121,134.2
3949,17,2,386,149,36.5,150.9,155.5
3950,19,0,367,164,65.8,148.8,163.4
3951,17,7,398,111,182.2,110.4,150.7
3952,19,0,563,103,37,99.7,106.5
3953,19,0,605,105,43.9,87.8,99.2
3954,22,1,414,140.5,114.3,116,144.9
3955,19,0,414,121,91.6,129.1,144.8
3956,18,2,670,83,31.5,84.4,89.6
3957,16,4,382,109,94.9,134.7,156.9
3958,18,0,541,109,48,99.9,110.8
3959,18,5,400,154,47.5,141.4,149.9
3960,20,0,257,200.5,150.8,196.1,233.2
3961,5,7,307,224,43.4,189.8,195.2
3962,17,4,340,177,60.5,161.4,176.5
3963,19,0,329,173,66.6,171.4,182.2
3964,19,0,328,176,65.8,173.1,183.1
3965,17,1,413,137,52.9,136.5,145.3
3966,20,2,246,232,86.1,229.7,244
3967,16,0,239,208,129.4,226.2,250.9
3968,19,0,400,115,108,127.9,150.1
3969,18,0,511,113,46.3,107.9,117.5
3970,6,5,306,132.5,153.6,156.6,196.2
3971,20,0,414,143.5,58.7,134,145
3972,17,1,332,160,103.7,153.4,180.6
3973,19,0,349,165,38.2,167.5,171.9
3974,19,0,595,106,35.3,94.1,100.8
3975,21,5,231,130,587.7,134.8,259.4
3976,20,0,402,127.5,131.9,120.6,149.2
3977,19,0,342,165,79.5,157.5,175.7
3978,20,2,507,104,73.7,104.2,118.4
3979,21,0,529,96,74.9,96.7,113.3
3980,19,5,447,138,69.6,115.3,134.2
3981,20,0,469,128,59.7,113.5,128
3982,22,2,500,111.5,48.7,108.3,119.9
3983,19,0,491,110,37.1,116.6,122.1
3984,17,0,451,129,33,129,133.2
3985,19,0,415,143,45.1,138.5,144.5
3986,19,0,631,87,37,88.7,95.2
3987,19,0,347,136,125,149.3,173
3988,18,3,475,128,58.8,111,126.2
3989,19,1,697,72,23.9,83.1,86.1
3990,16,2,473,134,45.4,117,126.9
3991,19,0,351,164,104.1,148.7,170.8
3992,19,3,344,125,201.2,132.5,174.3
3993,19,0,512,112,33.9,111.7,117.1
3994,17,2,462,113,70.5,117.2,129.9
3995,5,7,376,150,58.7,149.4,159.4
3996,3,7,190,345,186.9,236.9,315.3
3997,16,1,438,92,115.1,107.5,136.9
3998,19,3,252,168,131.2,208.9,237.8
3999,19,0,291,176,92.8,187.9,206.4
4000,18,0,414,129,135.5,113.3,144.9
4001,19,0,381,112,171.1,116,157.4
4002,20,0,352,131.5,102.2,152.4,170.6
4003,21,0,461,120,55,120.2,130.3
4004,21,0,322,190,81.7,171.2,186.3
4005,16,0,269,207,84.7,208.8,222.8
4006,21,0,280,188,69.1,204.2,214
4007,16,0,265,207,80.4,215.1,226.1
4008,21,0,374,148,62.9,147.2,160.3
4009,15,5,361,161,71.9,151.4,166.3
4010,20,0,426,123,85.7,124.4,140.8
4011,15,2,229,214,154.3,230,262.3
4012,19,4,511,123,33.9,111.5,117.3
4013,3,11,323,191,32.9,182.6,185.7
4014,3,11,351,190,51.2,162.1,171
4015,21,0,227,235,90.7,251.1,264.3
4016,21,0,301,192,76.1,189,199.2
4017,21,0,494,116,41.9,113.6,121.4
4018,19,0,474,125,57.6,115.3,126.5
4019,17,3,487,113,43.7,116.1,123.3
4020,17,0,488,123,20.9,121.3,123.1
4021,17,0,488,123,20.9,121.3,123.1
4022,27,4,262,199,102.7,208,229.3
4023,20,1,111,188,1368.8,232.2,540.7
4024,19,0,195,240,176,268.2,307.1
4025,17,0,479,144,51.1,113.2,125.4
4026,18,0,333,154.5,99.1,159.5,179.9
4027,18,0,492,87,127.9,93.5,122
4028,17,0,373,151,103.2,141.2,161.1
4029,18,2,523,110,37,108.7,114.7
4030,19,0,366,160,75,145.4,163.7
4031,5,7,380,129,58.5,149.7,158
4032,5,9,342,178,19.7,174.2,175.4
4033,21,0,345,152,138.5,127.9,173.7
4034,20,0,81,762.5,368.9,642.4,737.6
4035,20,0,403,154.5,40.8,142.7,148.7
4036,21,0,190,296,131.8,290.7,316.2
4037,20,0,190,216,308.5,255.1,315.2
4038,18,2,523,71,135.3,83.3,114.7
4039,18,1,502,90.5,90.5,97,119.6
4040,20,1,280,121.5,302.5,137.2,214.2
4041,19,0,227,226,123.8,238.8,264
4042,3,11,489,120,22.9,120.5,122.7
4043,19,0,396,120,117.1,124.4,151.6
4044,19,0,565,96,45.3,96.3,106.1
4045,19,1,456,140,43.5,122.8,131.5
4046,19,0,405,155,58.2,135.8,148.1
4047,18,0,411,109,130.6,116.3,145.9
4048,19,0,471,131,37.9,121.4,127.3
4049,18,2,437,136.5,61.1,121.5,137.4
4050,19,0,385,168,60.3,143.4,155.7
4051,17,2,362,176,73.8,143.8,165.7
4052,3,9,629,106,37.5,86.4,95.3
4053,19,0,530,100,40.7,106.8,113.2
4054,19,0,590,106,43.2,92.4,101.6
4055,21,0,357,184,41.4,162.6,168
4056,19,0,362,127,152.5,132.1,165.8
4057,19,0,385,160,46.5,148.2,155.8
4058,17,2,397,98,141.2,119.2,151.2
4059,18,0,494,119,51.8,110.5,121.4
4060,18,2,306,162,116.6,173.7,195.8
4061,19,2,387,120,90.6,138.7,155.1
4062,19,1,371,155,52.9,154.2,161.8
4063,19,0,419,128,59.2,130.6,143.2
4064,21,2,255,208,85.3,223.7,235.4
4065,19,2,172,260,243.3,280.7,349.8
4066,21,0,385,175,46.4,146.9,155.8
4067,17,0,510,105,38.4,111.6,117.6
4068,4,7,356,155,44.8,163,168.5
4069,18,2,379,140,72.8,144,158.2
4070,16,0,292,196.5,95.3,185.8,205.2
4071,17,0,498,128,35.1,114.2,120.4
4072,19,0,301,185,72.1,188.2,199.1
4073,15,3,557,85,79.6,89.2,107.8
4074,16,4,770,79.5,36.5,69.8,77.9
4075,18,0,691,82.5,29.9,81.3,86.8
4076,19,0,574,96,41.1,96.6,104.6
4077,19,1,576,101,35.5,97.7,104.2
4078,17,1,228,126,340.2,168.8,263.6
4079,20,0,214,256,60.4,274,280
4080,21,0,228,264,88.5,250,263.6
4081,20,0,212,268,105.5,263.1,282.8
4082,23,1,551,100,42.2,101.4,109
4083,20,0,308,189.5,70.3,183,195
4084,19,0,364,152,70.2,149.7,164.8
4085,17,1,451,110,70.4,117,133
4086,20,0,271,168,189,181.1,221.6
4087,18,0,591,93.5,64.5,88,101.5
4088,19,0,699,80,27.7,80.7,85.9
4089,18,0,438,141,46.4,128.2,136.9
4090,19,0,497,122,40.8,113.8,120.7
4091,21,0,424,128,70.3,125,141.6
4092,19,1,424,141,82.5,122.8,141.4
4093,20,1,606,70,105.1,78.1,99
4094,19,1,727,80,22,79.8,82.6
4095,21,0,600,87,54.7,88.7,100
4096,21,0,417,88,170.8,102.6,144
4097,18,0,567,103.5,31.9,100.5,105.8
4098,20,2,236,216,116.1,233.2,254
4099,19,4,518,134,48.8,104.1,115.9
4100,3,11,220,139,203.6,210.7,273.3
4101,20,0,184,245.5,256.5,271,325.8
4102,18,2,390,124.5,107,130.3,153.7
4103,18,4,350,160,70.9,160.8,171.6
4104,19,1,311,183,65.4,182.6,192.9
4105,19,1,534,105,39.3,106.2,112.4
4106,18,0,370,148,83.2,145.5,162.2
4107,19,0,312,152,151.9,159.3,192.4
4108,18,0,399,152.5,53.7,139.4,150.3
4109,18,0,454,133.5,47.5,122.5,132.3
4110,19,0,286,179,162.1,179.6,209.7
4111,19,0,425,141,43.6,133.8,141.2
4112,18,1,427,143,47.1,130.1,140.4
4113,5,7,367,135,63.6,154.1,163.6
4114,18,2,458,133.5,36.3,124.7,130.9
4115,19,0,341,179,67.4,160.7,176
4116,18,1,390,140,50.7,145.9,153.9
4117,19,4,282,183,164.1,169.8,212.6
4118,19,1,397,152,65.7,137,151.2
4119,15,7,253,176,204.1,188.8,236.8
4120,21,0,248,168,241.1,195,241.9
4121,20,0,392,133.5,99.8,137.4,153.2
4122,17,2,575,95,47.9,93.5,104.4
4123,3,12,403,145,45,142.1,149
4124,19,0,560,79,47.4,97.6,107.2
4125,20,0,361,160,44.5,160.3,166
4126,18,3,536,112,30.1,106.5,112
4127,17,5,609,101,33.5,91.4,98.5
4128,19,0,440,125,55.2,126.8,136.4
4129,20,2,358,144,95.2,144.9,167.6
4130,19,0,374,165,78,145.5,160.3
4131,23,1,504,105,48.6,111.7,119
4132,19,0,343,152,91,158.1,175.2
4133,18,3,435,136,47.3,129.3,137.9
4134,19,0,252,176,126.2,214.9,238.3
4135,21,0,297,213,72,186.2,202.1
4136,18,2,343,186.5,57.5,162.2,175
4137,21,0,465,133,34.7,124,129
4138,19,0,350,165,47.2,165.2,171.4
4139,19,2,381,170,61.3,146.7,157.7
4140,17,1,196,168,281.4,234.6,305.8
4141,18,2,287,104,355.5,131,209.4
4142,19,1,485,112,49.7,113.4,123.8
4143,18,2,335,160,71.6,164.6,179
4144,19,0,275,176,123.3,195.3,218.5
4145,20,2,457,128,45.5,122,131.2
4146,19,0,412,135,39.9,140.6,145.6
4147,16,3,397,144,55.1,142.3,151
4148,19,0,599,103,40.1,93,100.1
4149,19,0,630,97,37.5,86.6,95.2
4150,17,4,344,97,283.4,111.4,174.2
4151,21,0,353,128,132.1,140.7,170.1
4152,21,1,508,112,42.5,110.7,118.2
4153,21,0,542,106,43.5,102.3,110.7
4154,16,2,421,124.5,69.5,125.7,142.6
4155,18,3,395,120,82.4,134.8,152
4156,21,0,504,109,60.3,103.1,119.1
4157,19,0,508,127,46.6,106.8,118.2
4158,19,0,403,144,92.5,125.3,149.1
4159,19,0,329,122,212.8,140.2,182.6
4160,18,2,469,143.5,41.1,119.8,128.1
4161,19,0,373,134,93.5,140.5,161.1
4162,18,2,421,115,101,120.1,142.6
4163,18,0,497,131.5,44,111.6,120.8
4164,22,0,283,164,133.5,185.5,212
4165,22,0,314,144,114.4,167.9,190.9
4166,18,0,552,108,39.5,101.1,108.7
4167,21,0,516,116,51.1,105.6,116.2
4168,16,0,282,131,267.9,153.4,212.8
4169,18,5,571,104,41.2,96.1,105
4170,19,0,274,136,335.5,153.3,219.4
4171,5,7,489,120,39,116.6,122.8
4172,18,0,323,151.5,98.5,164.4,185.8
4173,18,2,257,156.5,227.1,184.4,233.9
4174,21,0,307,199,67.9,183,195.3
4175,19,0,225,205,244.4,226.3,267.1
4176,18,4,629,91.5,36,88.7,95.4
4177,19,3,496,106,71.8,106.7,121
4178,21,0,345,154,123.2,146.1,174.1
4179,19,0,472,112,97.4,102.7,127.2
4180,16,7,293,176,187.9,167.7,205.1
4181,20,0,409,152,46.5,139,146.8
4182,19,0,408,152,39.1,141,147
4183,19,1,388,111,128.8,126.8,154.6
4184,21,4,282,126,339.7,145.6,212.6
4185,19,0,434,144,51.3,127.8,138.2
4186,19,0,312,100,310.4,118.3,192.2
4187,19,0,475,130,49.5,117.2,126.4
4188,19,0,461,112,57,117.1,130.1
4189,19,0,205,270,88.6,280.9,293.1
4190,19,0,504,116,34.3,113.6,119
4191,20,0,366,163.5,85.5,144.8,164
4192,19,0,428,128,59,129.8,140.2
4193,18,2,479,127.5,37.9,119.4,125.3
4194,18,3,635,92,30.3,89.3,94.4
4195,21,0,552,99,45.6,100,108.7
4196,20,0,258,213,57.9,225.6,232.4
4197,19,0,622,88,42.4,87.3,96.4
4198,18,0,601,97.5,31.8,94.7,99.8
4199,18,5,406,145,35.8,143.2,147.7
4200,19,0,471,120,42.1,119.8,127.3
4201,18,0,385,125,80.8,138.1,155.8
4202,19,0,303,171,109.8,172.6,197.9
4203,5,7,546,90,41.4,102.7,109.8
4204,18,0,435,104.5,92.9,115.1,137.8
4205,20,1,361,109,245.5,117.5,166.2
4206,14,1,384,152.5,36.2,151.7,156.1
4207,20,0,703,89,29.5,79.9,85.4
4208,19,0,364,165,39.2,160,164.8
4209,19,0,351,170,56.1,160.8,170.9
4210,5,7,383,176,82.5,130.8,156.8
4211,19,0,339,176,75.3,162.2,176.8
4212,18,2,418,127,68.1,129,143.6
4213,19,0,366,157,65.7,153.7,164.1
4214,18,0,643,81,50.2,83.7,93.3
4215,15,6,311,144,131.5,161.4,193.1
4216,21,0,306,179,57.1,189.3,196.4
4217,19,0,219,185,272,223,274.6
4218,5,7,527,104,31.9,109.6,113.8
4219,22,1,554,101,64.7,93.7,108.4
4220,19,0,718,75,29.8,78.5,83.6
4221,19,0,417,152,54,131.1,143.9
4222,19,0,336,180,66.8,166,178.8
4223,20,0,270,196.5,148.8,189.8,222.3
4224,20,0,341,187,87.9,155.9,175.8
4225,24,1,282,95,570.9,101.2,213
4226,19,0,540,101,37.7,105.4,111.2
4227,19,0,437,135,71.8,118.5,137.3
4228,19,0,424,124,49.7,132.7,141.6
4229,19,0,500,112,42,112.3,120.1
4230,19,1,502,144,56.5,104.1,119.6
4231,19,1,215,232,200.8,224.9,278.7
4232,18,4,232,188.5,213.6,204,258.2
4233,19,0,688,81,33,81.6,87.2
4234,19,0,401,96,174.6,106.9,149.5
4235,19,0,486,114,55.2,111.7,123.6
4236,17,0,422,128,74.8,124.8,142.2
4237,4,12,500,88,60.1,108.5,120
4238,19,0,675,85,28.3,84.6,88.9
4239,19,0,500,116,51.8,110,120
4240,19,0,398,135,54.1,141.7,150.7
4241,18,0,324,186,33.2,181.8,184.9
4242,20,0,125,467,179.4,444,479
4243,19,1,435,133,98.6,115.7,137.9
4244,19,0,282,211,95,191.1,212.4
4245,21,1,433,144,50.2,129.8,138.7
4246,19,0,488,112,53.3,111.5,123
4247,20,1,426,128,70.3,123.9,140.8
4248,5,7,308,143,104.5,167.3,195
4249,19,2,691,86,33.3,81.1,86.8
4250,19,0,441,115,71.5,120.7,136.1
4251,19,0,513,94,49.4,107.8,117.1
4252,19,0,448,125,42.6,126.8,134
4253,19,0,401,144,43,142.5,149.5
4254,19,2,485,110,74,109.7,123.6
4255,18,1,461,124.5,42.5,123,130.2
4256,19,0,527,107,43.1,106.6,113.9
4257,19,0,500,90,94.8,103.5,119.9
4258,19,0,514,118,51.3,106.3,116.7
4259,19,0,406,145,40.9,141.7,147.6
4260,19,8,544,102,46.4,99.6,110.3
4261,21,0,401,125,55.3,139.2,149.7
4262,20,1,440,137,41,130.1,136.4
4263,17,2,692,70,47.4,77.5,86.8
4264,19,0,736,72,27.5,77,81.5
4265,19,3,424,80,172.5,99.3,141.4
4266,19,0,592,92,38.3,93.9,101.4
4267,21,0,379,127,156.3,124.6,158.5
4268,21,2,482,119,54.9,112.9,124.5
4269,19,0,497,93,78.4,104.9,120.7
4270,19,0,407,128,121.6,124.6,147.4
4271,16,2,507,119.5,35,112.4,118.4
4272,18,4,551,110.5,54.2,94,108.9
4273,5,7,329,129,108.3,154.6,182.6
4274,18,2,303,162.5,208.7,147.1,197.9
4275,19,0,685,80,29.8,82.7,87.6
4276,19,0,620,103,34.8,89,96.8
4277,18,2,277,204,68,206.9,216.9
4278,17,6,231,180,230.2,194.1,260.1
4279,21,0,368,157,28.8,161,163.2
4280,18,3,204,151.5,345.9,199.1,293.8
4281,19,0,443,91,93.8,113.6,135.5
4282,18,4,426,128,40.4,135.5,140.9
4283,19,0,415,120,67.4,130.6,144.4
4284,3,10,441,139,20.1,134.5,136
4285,19,0,255,200,105.8,218.5,235.4
4286,5,7,370,165,28.1,159.7,162.2
4287,18,2,577,97,38.1,95.6,104.1
4288,19,0,520,95,75.3,98.3,115.3
4289,18,3,406,151,37.8,142.1,147.8
4290,19,0,311,190,41.7,188.6,193.2
4291,19,1,20,2192,2833,2021.1,3042.2
4292,21,0,420,112,76.7,128.3,143
4293,20,0,445,130,40.1,128.9,134.7
4294,18,2,210,243.5,113,268.4,285.3
4295,19,0,322,194,46.9,180.4,186.4
4296,19,0,450,114,76.2,114.3,133.2
4297,19,0,448,135,42.5,127.3,133.9
4298,18,0,464,117.5,49.7,120.1,129.4
4299,21,0,429,117,76,122.5,140
4300,22,1,428,94,181.9,107.4,140.3
4301,19,0,593,80,76.5,84.8,101.2
4302,19,0,470,112,72.7,108.1,127.6
4303,21,2,384,158,74.7,137.7,156.4
4304,19,0,400,112,122.4,122.5,149.9
4305,5,8,417,128,52.6,135.3,144
4306,19,0,388,152,40.4,148.5,154.5
4307,16,3,368,164,34.2,159.4,163
4308,19,0,490,113,37.5,117,122.4
4309,18,2,483,79.5,125.1,95.6,124.3
4310,19,2,268,204,132,196.7,224.2
4311,19,0,586,104,36.1,96.1,102.4
4312,18,0,555,104,53.2,94.6,108.1
4313,5,7,473,159,48.3,112.9,126.8
4314,14,9,318,176,50.6,182,188.6
4315,19,0,480,120,52.3,114.2,124.9
4316,19,0,463,129,43.4,121.1,129.7
4317,19,0,477,127,42,117.4,125.9
4318,19,0,485,96,86.4,108.1,123.8
4319,18,2,308,169.5,147.9,170,194.7
4320,18,2,673,85,28.7,84.8,89.2
4321,3,11,525,104,15.3,113.4,114.3
4322,20,0,452,99.5,120.1,107.8,132.8
4323,20,2,521,92,87.2,100.1,115.2
4324,20,3,549,100,35.6,103.4,109.2
4325,23,1,386,104,223.1,108.1,155.3
4326,20,2,429,150,50.3,129.5,139.8
4327,16,0,195,252,211.3,257.4,307.5
4328,22,1,230,212,167.4,229.3,261.1
4329,16,0,253,208,98.4,222,237.5
4330,19,0,541,117,35.3,104.5,110.8
4331,21,0,422,152,43.1,134.4,142.3
4332,19,0,550,120,35.6,102.3,109.2
4333,19,0,450,127,65.1,118.7,133.4
4334,14,4,536,120,48.6,98.8,112
4335,21,0,255,204,179.8,201.7,235.4
4336,19,2,354,128,186.4,130.3,169.3
4337,5,8,450,95,77.6,117.7,133.4
4338,19,0,366,140,55.8,155.1,163.8
4339,18,1,377,130,112.4,136.7,159.2
4340,15,4,457,128,70.6,115.8,131.2
4341,18,0,368,136.5,98,141.9,163.2
4342,19,0,357,181,49.9,159.6,168.2
4343,19,0,454,111,78.2,116.2,132.3
4344,19,0,503,112,38,113.4,119.3
4345,19,0,691,88,32.8,80.8,86.8
4346,21,0,408,132,55.3,136.3,147
4347,3,11,441,120,47.1,128.3,136
4348,19,0,543,101,31.9,105.8,110.5
4349,5,7,426,154,33.7,136.1,141
4350,19,0,403,115,86.9,127.7,148.7
4351,18,0,422,112,75,127.9,142.3
4352,19,0,477,119,42.1,118.3,125.7
4353,5,7,413,105,85.6,127.9,145.2
4354,19,0,434,138,66.7,122.2,138.3
4355,18,0,453,121.5,61.5,120.4,132.4
4356,18,0,450,143,50.6,121.3,133.3
4357,21,3,345,144,88.6,156.5,173.7
4358,16,2,468,132,37.4,122.2,128.3
4359,17,0,422,127,65.5,129,142.1
4360,19,2,382,158,42.8,150.5,157.3
4361,19,0,434,138,34,133.9,138.1
4362,17,3,527,105,64.9,98.1,113.9
4363,20,2,493,89.5,66.7,105.1,121.8
4364,18,0,457,127.5,101.6,109.5,131.4
4365,19,0,581,90,37.8,96.4,103.3
4366,19,3,472,100,60.3,114.5,127.2
4367,18,4,435,108,75,122.7,138.1
4368,20,2,227,196,176.8,220.9,264.4
4369,17,0,396,132,104,134.7,151.4
4370,19,2,393,140,67.3,140.3,152.8
4371,19,0,420,141,51.6,131.3,143
4372,22,2,395,144,70.7,139.4,152
4373,19,0,345,152,145.9,141.1,174.1
4374,19,0,433,135,62,123.2,138.7
4375,21,0,285,167,172.1,170.3,210.7
4376,21,0,346,177,78.9,156.5,173.5
4377,19,4,561,96,32.3,102.2,106.9
4378,19,0,518,132,39.5,108.2,115.8
4379,19,1,466,115,74.1,114.4,128.7
4380,19,0,487,116,45.4,113.9,123.1
4381,19,0,387,144,65.9,142.2,155
4382,18,2,379,144,88.1,141.4,158.2
4383,18,0,419,124.5,102,125.2,143.3
4384,18,0,716,81.5,30,78.5,83.8
4385,17,2,421,148,45.5,134.6,142.5
4386,19,0,574,86,43,96.6,104.5
4387,19,3,201,175,337.1,211.7,298.5
4388,18,0,540,108,51.5,98.3,111.1
4389,19,0,586,88,41.8,93.3,102.3
4390,19,0,554,92,43.4,100.2,108.3
4391,19,0,382,89,184.9,107.9,156.9
4392,17,0,549,80,83.6,90.6,109.2
4393,20,0,540,95.5,45,101.9,111
4394,20,0,302,177.5,162.2,164.9,198.4
4395,19,0,376,158,53.3,150.1,159.6
4396,19,0,472,144,47.2,117.1,127.2
4397,20,0,590,91.5,50,90.5,101.6
4398,3,11,384,159,4.5,156.3,156.3
4399,20,0,397,116.5,141.4,126.9,151.2
4400,19,0,679,87,32.7,83.1,88.4
4401,19,2,334,152,126.4,150.9,179.8
4402,15,2,569,78,49.1,95.3,105.5
4403,18,2,544,99.5,57.3,100.1,110.2
4404,18,3,434,113,100.1,115.8,138.2
4405,19,0,455,130,44.3,123.2,131.9
4406,19,0,267,174,169.2,188.8,224.5
4407,17,0,485,120,61.4,107.4,123.7
4408,19,0,670,80,36.5,82.4,89.6
4409,21,0,531,120,40.1,105,113.1
4410,18,2,495,116,67.4,107.4,121.3
4411,3,11,340,178,44.5,170.5,176.3
4412,6,4,402,167,39.1,143.3,149.2
4413,22,0,224,247.5,112,251.5,267.6
4414,16,0,170,364,92.3,341.4,353.5
4415,20,0,183,332,128.9,302.5,328.8
4416,19,2,367,144,92.7,144.4,163.4
4417,19,0,445,139,41.1,128.6,134.7
4418,19,0,374,115,217.2,115.4,160.4
4419,19,0,308,176,76.8,183.1,195
4420,17,2,369,152,78,146.5,162.4
4421,19,0,342,160,55.1,168.5,175.5
4422,5,7,424,142,66,127.3,141.4
4423,19,0,363,128,143.9,142.6,165.2
4424,19,0,358,160,48.8,162.2,167.5
4425,19,0,407,101,121.8,121.2,147.3
4426,20,0,589,84,54,91,101.9
4427,29,8,336,132,180.1,139.1,178.8
4428,16,0,312,168,71.6,180.7,192
4429,18,6,113,196,1382.9,231.9,531.6
4430,17,2,430,119,94.8,116,139.6
4431,19,0,512,101,80.5,102,117.3
4432,18,3,494,102.5,59,109.5,121.4
4433,20,2,524,120.5,41.1,106.8,114.6
4434,19,0,369,145,58.9,153.4,162.5
4435,19,0,411,131,49.2,137.7,146.2
4436,18,0,408,140,51.7,137.2,147
4437,19,0,534,104,46.4,102.3,112.4
4438,17,1,555,105,30,104.1,108.1
4439,19,0,657,80,34.9,85.4,91.4
4440,18,2,456,104,72.3,113.8,131.6
4441,19,0,330,133,148.5,154.8,182
4442,21,0,456,124,45.7,123.4,131.7
4443,20,3,184,280,174.2,293.6,326.4
4444,5,7,554,92,36.1,102.8,108.4
4445,19,0,568,104,42.6,96.5,105.6
4446,19,0,479,130,36.1,119.7,125.2
4447,18,0,514,100.5,47.1,108.3,116.8
4448,16,3,383,139,129.9,132,156.7
4449,19,0,415,160,47.9,135.4,144.4
4450,18,1,572,96,41.6,97.9,104.9
4451,19,0,472,129,51.2,114.4,127.2
4452,21,0,433,160,52.7,126.8,138.7
4453,19,0,372,184,70.2,142.7,161.2
4454,21,1,327,160,84.4,165.4,183.2
4455,20,0,382,160,60.6,143.3,157.1
4456,19,0,539,105,35.7,105.5,111.3
4457,5,7,445,122,49.7,126.9,134.8
4458,17,2,465,95,108.2,109.2,129.1
4459,18,0,374,125,76.1,145.8,160.5
4460,19,0,360,159,85.3,151.1,166.6
4461,19,2,639,94,34.3,87.5,93.9
