id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
2990,182,12,521,103.5,84.1,103.6,115.2
2991,173,7,503,95,121.3,99,119.2
2992,185,7,470,88,294,94,127.8
2993,165,5,501,97,93.7,104,119.8
2994,166,3,432,128,68.7,130.1,138.8
2995,203,2,402,112,127.5,124,149.2
2996,204,4,495,104,108.9,107.2,121.1
2997,191,4,473,109,93.4,115.3,126.9
2998,174,1,365,128,148.2,141,164.5
2999,183,5,445,119,75.3,123.6,134.8
3000,178,2,377,131,93.2,144.6,159.2
3001,186,13,528,97.5,83.7,101.7,113.7
3002,188,5,509,104,83,105.3,118
3003,189,8,498,99,222,98.7,120.4
3004,149,17,374,111,235.6,124.6,160.5
3005,179,5,450,119,69.3,120,133.3
3006,175,9,311,124,330.1,140.1,192.6
3007,145,0,258,184,184.8,203.3,232.7
3008,182,2,340,136,164.6,142.4,176.6
3009,223,7,546,97,53.6,99.2,109.9
3010,170,12,503,95,139.1,96.7,119.2
3011,176,2,482,109.5,135.3,105.5,124.4
3012,127,3,472,106,94.3,108.5,127.1
3013,155,2,244,176,252.6,197.4,246.2
3014,161,7,434,99,172.1,107,138.2
3015,176,4,566,96,112.7,93.1,106
3016,147,5,317,110,285.3,134.4,189
3017,190,9,515,89,150.7,95.4,116.5
3018,178,2,535,97,96.5,98.1,112.2
3019,168,5,512,96,103.9,96.6,117.1
3020,172,5,447,112,111.8,118.7,134.3
3021,169,4,438,112,136,115.8,136.9
3022,167,5,421,112,138.9,120.9,142.6
3023,159,12,364,104,210.8,123.3,164.9
3024,160,5,460,99,139,104.9,130.5
3025,171,5,493,100,112.4,104.4,121.8
3026,162,2,419,110,210.3,112.4,143.2
3027,150,15,468,94,157.3,103.6,128.3
3028,162,5,412,107,174.6,115.9,145.6
3029,153,9,281,124,686.1,138,213.5
3030,186,3,476,112,108.2,110.8,126.1
3031,179,1,541,96,69.5,100.2,110.9
3032,162,6,373,112,192.1,129.1,160.7
3033,182,1,460,124,79.7,119.1,130.6
3034,185,6,490,104,107.9,106.3,122.5
3035,192,1,463,112,107.8,113.2,129.5
3036,167,3,423,128,85.6,130.4,141.7
3037,152,8,400,128,108,132.7,149.9
3038,120,4,257,163,207.4,193,233.8
3039,186,7,408,112,160.8,123.1,146.9
3040,182,10,483,96.5,120.7,105.1,124.3
3041,180,8,498,96,131.4,100.8,120.4
3042,185,5,611,69,228.8,75,98.1
3043,109,12,446,101,97.1,112.2,134.6
3044,195,5,545,88,115.9,93.8,110.2
3045,178,6,625,83,64.8,86.4,96.1
3046,124,12,309,112,634.5,123,194.4
3047,175,12,519,108,64.6,107.3,115.7
3048,125,5,273,120,771,135.7,219.9
3049,157,8,552,96,73.2,95.9,108.7
3050,176,6,512,105,62.6,106.6,117.1
3051,171,3,548,88,106.9,90.2,109.4
3052,195,3,433,104,276.2,106.5,138.6
3053,164,6,492,99,128.3,105.2,122.1
3054,158,6,466,92,215.3,97.3,128.8
3055,152,8,351,136.5,161.1,141.8,171
3056,174,3,467,112,57.6,119.6,128.3
3057,173,10,429,115,114.2,124.6,139.8
3058,172,6,291,128,256,156.5,206
3059,186,3,512,104,106.6,102,117.1
3060,185,5,529,88,168.6,88.9,113.4
3061,122,7,309,114,205,143,194.1
3062,176,4,495,80,134.5,96.3,121.1
3063,190,2,527,84,139.6,91.8,113.9
3064,171,8,556,89,83.9,93.9,107.9
3065,164,6,369,128,141.2,132.6,162.5
3066,174,8,360,136,164.7,141,166.5
3067,168,4,515,96,94.9,101.4,116.4
3068,116,6,380,95.5,187.6,112.8,158.1
3069,169,3,406,128,110.3,130,147.9
3070,162,12,493,89,106.2,101.9,121.7
3071,163,4,290,144,240.2,164.8,206.9
3072,187,0,347,124,278.4,137.8,173.1
3073,176,9,503,103,114.8,103.2,119.4
3074,168,5,458,104,130.2,110.7,131
3075,185,9,533,96,76.1,100.3,112.6
3076,164,6,461,121.5,53,121.7,130.2
3077,157,3,413,131,79,133.8,145.1
3078,165,10,492,105,83.8,106.4,121.9
3079,183,6,488,94,225.6,95.9,123
3080,206,8,284,134.5,405.6,155.1,211.3
3081,181,6,552,96,59,98.3,108.8
3082,204,2,679,76,63.8,79.2,88.4
3083,195,5,570,94,119.3,91.5,105.2
3084,190,3,580,81,83.6,91,103.5
3085,179,9,604,95,42.4,92.6,99.3
3086,205,11,695,80,44.4,80.3,86.4
3087,197,7,628,86,66.1,87.9,95.5
3088,181,6,476,106,113,109.9,126.1
3089,182,10,436,100,147.8,108.2,137.5
3090,147,17,487,90,176.2,94.5,123.3
3091,173,10,519,90,145.8,92.4,115.7
3092,172,2,467,96,161.2,98.2,128.6
3093,185,4,547,87,88.9,94.2,109.7
3094,160,3,389,102,299,113.4,154.4
3095,141,6,370,82,532.1,97.9,162.1
3096,163,12,443,97,157.7,107.8,135.4
3097,186,6,467,104,92.5,113.9,128.5
3098,179,4,374,109,231.3,123.4,160.3
3099,174,3,375,124.5,151.2,136.5,159.9
3100,169,4,552,107,53,100.8,108.7
3101,158,3,498,113,47.2,113.2,120.5
3102,182,7,439,98,157.4,108.5,136.7
3103,184,11,462,93,157.5,100.3,129.9
3104,168,12,473,89,159.4,98.1,126.8
3105,176,5,459,100,145.2,106.8,130.7
3106,177,10,396,110,194.6,122.3,151.5
3107,185,5,532,82,157.1,86.9,112.9
3108,121,7,367,112,161.8,124.6,163.5
3109,179,4,485,112,91.1,111.4,123.8
3110,163,4,457,117,108.1,118.6,131.2
3111,201,6,539,88,108.8,94.5,111.4
3112,164,19,425,114,127.5,118.4,141.2
3113,189,7,434,108,147.6,115.3,138.4
3114,132,12,285,111,607.4,130.5,210.6
3115,166,5,433,115,121.2,115.8,138.4
3116,203,1,560,80,152.9,88.6,107.1
3117,162,2,543,91.5,118.9,90.1,110.6
3118,155,3,477,95,126.9,102.1,125.9
3119,169,9,567,94,72.6,92.4,105.7
3120,192,4,546,96,79.4,95.3,109.8
3121,182,5,474,107,110.2,110.6,126.6
3122,191,10,501,104,116.7,102.5,119.7
3123,125,11,281,137,227,161.2,213.8
3124,176,2,253,208,157.5,212.2,236.7
3125,159,14,330,126,173.8,144.5,181.7
3126,140,7,291,115,442,131.8,205.9
3127,139,4,197,220,205.1,256.3,303.9
3128,167,3,349,136,136.7,146,171.8
3129,141,3,236,175,292,201.7,254.8
3130,168,1,432,100,168.8,110,138.8
3131,162,7,297,159,184.5,164.6,202
3132,199,16,448,103,150,108.5,134
3133,174,5,416,104,180.9,111.1,144.2
3134,220,8,504,94,130.1,99.3,119
3135,152,6,287,143.5,343.8,154.1,209.2
3136,159,9,335,138,225.5,139.7,179.2
3137,173,3,444,127,80.7,119.8,135.3
3138,177,2,459,96,200.1,98.1,130.6
3139,145,10,261,190,172.1,195.2,229.9
3140,188,2,478,97,134.1,104.5,125.6
3141,176,1,432,109,143.4,117.8,138.9
3142,183,8,402,112,157.7,117.1,149.3
3143,199,17,466,104,108.9,110.5,128.8
3144,209,2,404,128,78.3,135.9,148.6
3145,206,2,389,128,169.1,136,154.3
3146,173,6,418,125,112.4,128.3,143.6
3147,168,2,324,144,113.2,163.2,185.2
3148,149,4,408,127,94.5,132.6,146.9
3149,142,7,270,176,147.9,191.6,222.3
3150,147,4,362,144,116,148.6,165.7
3151,152,6,378,118.5,213.7,121,158.7
3152,173,8,418,120,84.6,129.9,143.7
3153,183,5,530,80,163.3,86.7,113.2
3154,172,4,416,107,261.1,111.2,144.1
3155,176,7,499,98,166.1,96,120.3
3156,142,4,192,240.5,520.2,235.4,313
3157,173,3,626,72,166.3,74.9,95.9
3158,146,11,286,156,282.7,166,209.8
3159,186,2,358,128,202,138.6,167.6
3160,169,13,400,135,78,137.8,150
3161,174,15,556,97,56.4,98.8,108
3162,173,2,351,140,169.6,146.4,170.9
3163,169,6,490,113,91.1,111,122.6
3164,160,4,293,138,358.6,148.8,204.5
3165,238,7,558,96,64.7,98,107.6
3166,186,8,442,121,70.4,123.3,135.7
3167,209,8,500,99,106.9,101.3,120.1
3168,150,1,340,156,121.8,156.5,176.5
3169,163,6,434,118,81.4,123.2,138.2
3170,171,10,429,107,150,113.9,139.9
3171,129,2,260,141,464,160.1,230.9
3172,177,10,463,100,125.8,111.1,129.7
3173,184,13,372,140,113.7,141.8,161.4
3174,215,3,398,121,92.8,133.9,150.6
3175,117,3,214,136,1055.6,154.5,280
3176,151,4,400,130,84.2,138.1,150.1
3177,168,1,444,115,111.2,115.8,135.2
3178,234,10,558,94,75.6,92.7,107.5
3179,108,10,116,409,327.9,454.8,519.4
3180,172,3,473,96,131.9,104.8,126.8
3181,173,7,437,133,69.8,126.9,137.3
3182,168,5,318,140,173.6,158.1,188.8
3183,185,13,581,90,63.7,93.7,103.2
3184,131,5,385,111,176.3,122.8,155.7
3185,149,10,451,113,124.1,115.6,133.1
3186,161,9,449,117,66.2,123.2,133.6
3187,191,1,426,105,179.5,114.2,140.8
3188,184,5,490,104,108.2,104.8,122.5
3189,184,5,432,115,94.3,123.9,139
3190,190,2,451,102,192.1,109.3,132.9
3191,179,14,422,111,104.6,125.1,142.2
3192,149,6,297,155,223.2,163.7,201.8
3193,140,4,315,149.5,181.8,158,190.7
3194,138,17,390,128,94,132.9,154
3195,189,7,585,81,89,87.2,102.6
3196,182,3,547,80.5,93.3,93.4,109.7
3197,191,12,518,88,98,98.9,115.7
3198,186,2,475,111,119.7,106.5,126.3
3199,179,6,532,88,148,91.5,112.9
3200,179,10,535,95,96.7,94.1,112.2
3201,172,1,462,113,79.4,116.1,129.9
3202,126,5,536,96,48.7,105.1,111.9
3203,204,4,288,163,220.1,155.6,208.5
3204,179,14,554,94,57.9,97.6,108.3
3205,179,10,530,96,148.1,94.2,113.3
3206,165,11,387,112,146.5,119.1,154.8
3207,200,14,430,120,140.5,119.6,139.5
3208,179,5,405,120,124.8,132.3,148.1
3209,181,6,565,97,69.4,94.9,106.2
3210,184,5,553,96,87.1,96.6,108.5
3211,163,6,426,128,63.5,132.1,140.8
3212,173,2,484,103,78.3,111,124.1
3213,156,6,389,120.5,112,131.2,154.1
3214,146,12,315,116.5,262.8,137.3,190.7
3215,178,5,431,104,166.6,107,139.4
3216,167,2,478,96,188,100.3,125.4
3217,170,4,462,88,199.3,93.4,130
3218,165,7,502,97,151.6,99.3,119.6
3219,180,7,516,98,125.2,98.2,116.3
3220,168,9,603,81,87,82.4,99.5
3221,141,5,349,104,208.1,123.7,171.9
3222,179,3,394,128,128.2,132.4,152.2
3223,198,2,398,96,261.1,105,150.7
3224,136,3,353,131.5,114.3,143.4,169.9
3225,164,11,366,125,149.2,137.6,163.9
3226,148,2,309,159,166,166.5,194.3
3227,163,8,504,107,75.4,106.2,119.2
3228,177,4,363,104,317.6,118.8,165.1
3229,184,9,494,88,103.7,99.2,121.3
3230,178,7,436,117,128.5,119.8,137.7
3231,176,0,456,113,73.1,120.4,131.7
3232,151,13,454,116,119,116.8,132
3233,173,3,281,151,191.4,177.4,213.5
3234,140,5,331,131.5,204.4,145.7,181.4
3235,181,0,387,120,135.7,124,155
3236,178,8,492,103.5,120.1,103.4,122.1
3237,169,3,438,97,146.9,106.8,137
3238,161,8,482,112,89,109.8,124.4
3239,142,5,381,130,161.7,127.4,157.3
3240,146,5,411,98.5,189.4,106.5,146
3241,198,11,547,94,113.1,87.5,109.8
3242,177,12,444,95,185.6,101.2,135.3
3243,195,7,294,137,203.1,164.2,204
3244,164,7,377,125,134.2,135.2,159.2
3245,185,7,612,87,47.9,90.5,98
3246,202,3,538,95,71.5,100,111.5
3247,142,1,256,181.5,175,205.2,234.4
3248,185,11,512,105,79,102.6,117.2
3249,186,4,536,102,103.1,95.7,111.9
3250,116,10,177,136,720.5,181.5,339.2
3251,193,4,557,81,110.3,89.8,107.7
3252,127,8,266,144,399.2,161.7,225.2
3253,164,5,469,117.5,99.1,111.4,128
3254,160,4,433,128.5,160.8,113.1,138.6
3255,181,7,437,110,185.4,110.9,137.2
3256,167,8,445,128,53.7,126,134.9
3257,159,1,374,128,78.3,146.7,160.4
3258,196,8,520,96,104.5,100.7,115.3
3259,185,9,424,120,136.9,124.6,141.5
3260,125,3,273,103,655.6,124,220
3261,194,17,519,100,107.7,101.3,115.6
3262,177,3,479,112,61.8,115.2,125.2
3263,165,5,351,120,187.9,135,170.7
3264,188,8,575,90.5,81.2,92.5,104.4
3265,177,2,521,100,86.7,101.7,115.1
3266,173,12,679,72,58.9,76.8,88.3
3267,164,9,378,131.5,118.9,138.4,158.9
3268,154,3,447,93,179.7,102.3,134.1
3269,149,8,415,130,53.5,136.4,144.5
3270,178,6,487,106,125.8,106.1,123.2
3271,156,1,366,127,188.4,136.7,163.8
3272,177,9,491,105,101.5,108.9,122.2
3273,163,0,430,117,99,122.2,139.6
3274,182,2,488,102,85,108.7,122.8
3275,133,2,364,141,99.3,144.3,164.8
3276,142,5,460,123,79.9,116.9,130.4
3277,169,5,453,102,118.1,108.5,132.3
3278,135,7,482,119,77.7,109.8,124.4
3279,107,18,439,104,104.7,109.7,136.6
3280,181,7,398,119,173,123,150.7
3281,169,9,583,96,58.8,92.2,102.9
3282,167,11,393,129,146.3,126.8,152.7
3283,151,7,370,146,105.6,143.7,162.3
3284,195,2,553,92,66.5,97.2,108.5
3285,171,7,405,111,226.2,119,148
3286,140,8,496,100,98.2,104.2,121
3287,177,2,400,128,124.8,123,150.2
3288,166,12,382,120.5,160.9,133,156.9
3289,167,19,402,96,228.3,105.8,149.2
3290,181,7,606,95,70.3,86.8,99
3291,137,3,243,196,158.6,221.6,247.1
3292,133,2,266,112,831.2,125.4,225.9
3293,168,5,442,100,159.9,106.3,135.6
3294,166,3,402,121,157.1,126.5,149.2
3295,132,8,192,190.5,621,211.3,313.1
3296,163,3,335,135,246.9,147.9,179.2
3297,167,2,284,144,335.6,149.8,211.6
3298,193,7,765,72,43,73.7,78.4
3299,188,1,703,76,69.2,77.1,85.4
3300,174,3,544,99,56.9,101.6,110.3
3301,179,5,703,82,53.5,79.4,85.4
3302,165,17,535,95,91.2,97.9,112.1
3303,172,2,446,116,116.4,119.4,134.5
3304,156,15,405,115.5,135.1,126.1,148.2
3305,180,5,439,120,88.2,124.2,136.7
3306,180,2,472,112,113.8,112.5,127
3307,175,8,418,112,155.4,122.5,143.6
3308,180,10,483,112,60.4,115.1,124.4
3309,200,13,522,104,74.6,106.1,114.8
3310,134,2,353,112,219.9,129,170.2
3311,158,2,422,106,300.4,104.3,142.2
3312,159,1,491,108,141.4,102.1,122.1
3313,149,6,453,116,189,110.2,132.5
3314,171,2,369,128,157.7,140.1,162.5
3315,158,12,368,131,271.2,127.9,163
3316,150,5,516,101,93.9,97.9,116.3
3317,191,9,582,96,53.8,95.3,103
3318,172,1,525,104,62.2,104.9,114.3
3319,177,7,464,102,103.7,108.3,129.2
3320,182,7,454,95.5,160.9,104.2,132.1
3321,183,4,446,108,174.2,109.3,134.5
3322,182,8,495,104,97.3,106,121.2
3323,176,13,506,111,72,106.3,118.5
3324,187,11,562,96,76.5,93.8,106.8
3325,173,8,385,112,141.1,127.5,155.8
3326,194,6,430,112,135,116.8,139.4
3327,193,2,487,80,240.9,86.3,123.1
3328,205,4,454,96,176.9,105.8,132.2
3329,188,3,421,104,184.3,111.9,142.5
3330,146,1,332,168,95.5,167.7,180.9
3331,179,3,544,96,64.4,100.5,110.2
3332,168,2,426,124.5,74.3,130.3,140.7
3333,197,6,435,100,152.3,113.4,137.9
3334,168,11,329,132,188.6,147.2,182.1
3335,167,8,608,80,102.8,84.2,98.6
3336,184,1,456,109.5,116.2,114,131.4
3337,165,2,407,112,188.9,114.3,147.6
3338,157,1,255,198,149.1,212.8,235.6
3339,176,5,528,96,95,95.1,113.7
3340,189,2,530,89,112.3,95.6,113.3
3341,197,3,657,79,84.2,80.9,91.3
3342,189,7,613,96,47.3,90,97.9
3343,148,11,403,115.5,159.3,121,149
3344,163,18,462,112,79.3,115.5,129.9
3345,155,25,421,120,95.1,123.3,142.6
3346,170,8,394,130,150.1,129.8,152.4
3347,128,30,259,117,691.5,137.2,231.7
3348,178,3,662,84,50.9,81.7,90.6
3349,191,6,766,79,25.3,75,78.3
3350,194,12,438,105,173.2,107,136.9
3351,184,5,490,88,177.3,91,122.4
3352,174,5,417,111,152.6,117.6,143.9
3353,173,11,427,110,115,120.4,140.7
3354,177,7,500,105,81.8,108.2,120.1
3355,161,7,598,91,56.8,91,100.3
3356,165,16,412,108,100.5,125.2,145.6
3357,169,8,548,81,125,87.4,109.4
3358,179,6,537,80,137.5,85.2,111.7
3359,163,26,351,108,342.8,113.5,170.7
3360,165,9,398,96,275.3,104.8,150.8
3361,172,5,636,81,98.1,80.6,94.3
3362,180,11,436,98,254.5,97.1,137.6
3363,181,9,564,85,100.9,88.9,106.3
3364,203,9,292,129,263.1,147.7,205.5
3365,154,0,357,128,185.8,135.3,167.9
3366,192,8,552,103,47.9,102.1,108.7
3367,152,1,428,136,53.9,132.8,140.3
3368,147,13,325,160,179.7,146.1,184.9
3369,156,3,270,168.5,258.4,181.2,222.4
3370,122,2,180,204.5,689.2,239,333.8
3371,174,5,461,105,92.5,112,130.2
3372,167,4,389,116,192.4,123.9,154
3373,175,3,526,95,111.9,97.9,114.1
3374,167,8,491,105,133.3,106.1,122.2
3375,184,6,382,100,228.8,113.8,156.9
3376,156,3,268,160.5,245.8,181.6,223.6
3377,191,1,413,112,132.3,125.2,145.3
3378,165,7,376,144,121.7,132.9,159.4
3379,184,1,429,116,102.7,122.8,139.7
3380,190,11,587,88,67.8,92.1,102.2
3381,185,8,619,80,108.8,82.6,96.9
3382,175,4,529,90,91.6,97.5,113.5
3383,141,13,273,143,273.6,156.3,219.5
3384,167,7,359,146,131.8,135.8,167.2
3385,191,1,312,144,164.7,165.8,192.4
3386,126,10,232,160,496.3,169.6,259
3387,151,6,303,160,203.2,150,197.9
3388,119,0,186,241,406.2,249.5,323.2
3389,128,2,224,226,238.2,225.4,267.9
3390,163,2,302,144,301.2,158.8,198.6
3391,121,7,239,155,347.3,187.6,251.3
3392,163,5,314,137,153.3,156.4,191.1
3393,172,7,325,140,195.6,148.5,184.7
3394,160,7,344,128,199.3,137.6,174.3
3395,184,6,449,108.5,168.1,111.4,133.7
3396,167,3,351,130,211.4,133.8,171
3397,160,2,204,211.5,280.2,241.1,294.6
3398,119,10,90,559,521.9,516,665.6
3399,150,4,461,97,184.2,100.5,130.3
3400,147,14,426,97,198.9,106.6,140.8
3401,161,4,302,120,205.3,151.3,198.6
3402,127,15,74,504,1170,448.4,815.3
3403,218,8,543,89,105.9,96.5,110.4
3404,154,22,344,136,164.3,141.3,174.2
3405,191,15,652,83,45.3,85.1,92
3406,190,7,565,97,66.2,97.6,106.2
3407,189,7,567,87,87.4,91.5,105.9
3408,176,4,607,82,74.4,87,98.9
3409,167,3,512,97,131.2,97.5,117.3
3410,120,9,335,114,315,120.1,179.1
3411,174,2,236,120,381.2,151.6,254.4
3412,118,11,210,176,325.2,206.4,285.5
3413,132,5,141,284,499.2,298,425.4
3414,169,10,503,102,97.4,102.6,119.3
3415,153,17,489,96,123.9,98,122.6
3416,185,6,450,111,181.3,106.1,133.3
3417,116,11,254,148,417.3,164.2,236.6
3418,168,12,528,100,80.3,100.1,113.6
3419,122,16,351,109,172.3,125.6,171.2
3420,127,5,325,113,311.2,130.3,184.4
3421,120,17,373,89,256.2,108.6,160.9
3422,131,7,278,144,249.7,156.9,216.2
3423,132,0,243,207,227.3,216.7,247.1
3424,162,19,546,88.5,133.6,90.7,109.8
3425,158,2,311,136,252,149.1,192.7
3426,119,18,212,144,351.8,178.8,282.4
3427,188,2,440,112,116.9,114.4,136.3
3428,194,15,479,121,59.6,115.9,125.2
3429,95,3,225,163,314.9,193.1,266.9
3430,176,9,474,105,146.2,106.8,126.6
3431,177,4,478,110,203.1,101.3,125.4
3432,161,10,284,150,194.1,173.7,211.6
3433,176,32,438,100,264.9,105,137.1
3434,206,9,451,112,98.7,116.3,133
3435,184,7,601,90,73.7,86.7,99.8
3436,184,5,440,112,146.6,118,136.3
3437,153,9,249,159,347.3,160.5,240.5
3438,165,3,181,176,496.7,195.3,331.8
3439,181,15,490,96,141.7,100.8,122.5
3440,186,12,590,90,70.5,91.4,101.7
3441,176,5,471,96,122.9,108,127.5
3442,168,6,466,99,139.5,106,128.7
3443,122,2,203,242,208.8,259.9,296.2
3444,205,8,500,101,127,100.9,120
3445,182,8,538,100,50.6,103.6,111.5
3446,167,7,389,137,72.3,144,154.2
3447,159,5,439,104,201.2,109.8,136.7
3448,177,2,411,119,148.2,124.4,146.1
3449,209,2,492,105,113.2,105.9,121.9
3450,123,8,146,320,308.4,354.6,411.2
3451,148,5,204,177,348.8,208.2,294.1
3452,173,4,296,135,346.3,145.8,203
3453,128,8,354,127.5,207.6,129.3,169.5
3454,168,9,483,100.5,123.9,103.3,124.1
3455,124,1,268,140.5,473.4,146.9,223.6
3456,184,6,558,86,149.8,88.4,107.6
3457,228,4,509,85,176,90.1,117.8
3458,166,10,396,120,191.3,117.6,151.7
3459,173,8,373,110,250,119.5,161
3460,171,10,340,140,178.1,142.4,176.7
3461,112,0,190,228.5,361.4,246.7,315.3
3462,185,14,598,84,102.5,87.2,100.4
3463,159,3,614,80,94.1,84,97.7
3464,169,2,295,143,230.1,163.8,203.2
3465,157,16,326,120,279.2,135.6,184.3
3466,171,10,355,121,183.4,137.5,169.2
3467,167,14,488,96,181,103.7,122.9
3468,166,3,474,104.5,145,107.1,126.6
3469,165,1,420,105,160.9,114.8,142.8
3470,129,3,259,190,247.4,197.3,231.4
3471,180,8,556,89.5,95.3,91,108
3472,177,8,546,80,133.7,85.9,109.9
3473,181,12,512,96,156.9,97.9,117.1
3474,164,6,562,86,97.7,88,106.8
3475,177,2,486,112,70.2,112.9,123.5
3476,178,6,378,119.5,146.5,134.8,158.8
3477,158,7,457,100,152.1,101.6,131.3
3478,181,2,491,112,62.9,112.8,122.2
3479,183,6,488,104,84.9,106.2,123
3480,183,5,646,92,43.1,86.6,92.9
3481,198,3,627,88,47.9,88.9,95.7
3482,199,1,633,88,74.3,86.2,94.8
3483,178,7,491,103,76.4,109,122.3
3484,176,2,535,89,177.2,88.4,112.2
3485,136,12,575,88,76.6,88.9,104.4
3486,182,5,455,120.5,80.7,118.9,131.8
3487,186,3,403,120,192.1,118.7,148.8
3488,198,5,341,120.5,195.5,136.1,175.9
3489,186,4,328,121,198.7,143.9,183
3490,155,9,386,114,177.7,122.6,155.6
3491,175,3,261,152,282.6,171.4,230
3492,200,2,428,112,96.8,125.4,140.2
3493,124,3,260,188.5,212.8,187.4,230.5
3494,114,18,247,180,306.5,173.1,242.9
3495,233,2,498,111,98.6,107.9,120.5
3496,225,4,455,112,101.3,118.7,131.8
3497,167,9,499,96,208.2,98,120.2
3498,201,8,327,152,162,160.5,183.5
3499,173,0,317,143,119,163.5,189.1
3500,128,3,219,145.5,631.4,160.1,273.4
3501,203,4,452,112,77.4,119.6,132.8
3502,119,2,413,110,191.9,117.8,145.4
3503,207,6,366,125,150.5,127.7,164.1
3504,160,4,401,108,155,118.1,149.4
3505,221,4,536,104,55.7,103.1,111.9
3506,186,9,557,92.5,82.7,97,107.8
3507,193,8,403,112,171.3,119.6,149
3508,155,6,415,86,267,98.7,144.6
3509,164,10,412,120,101.1,128.4,145.5
3510,159,14,391,126,203,124.7,153.5
3511,180,8,679,74,77.1,75.1,88.4
3512,183,8,654,83,70.3,80.4,91.7
3513,185,10,754,74,39.2,73.2,79.6
3514,173,10,616,89,56.9,88.7,97.4
3515,183,11,606,92,67.3,88.7,99.1
3516,120,9,304,114.5,277.3,140.3,197.2
3517,174,6,500,104.5,71.5,107,120.1
3518,166,5,442,121.5,81.2,124,135.8
3519,137,7,420,123,103.5,126,142.8
3520,149,24,323,129,230.6,143,185.6
3521,186,12,467,105,132.8,108.4,128.4
3522,186,23,377,100,317.1,116.4,159.3
3523,139,5,333,144,313.3,134.7,179.9
3524,146,12,482,97,111.2,98.9,124.6
3525,150,15,590,89,49.5,92.2,101.7
3526,191,16,392,127,107.9,133.3,153
3527,161,3,475,116,71.2,111.6,126.2
3528,158,11,540,100,73.1,97.4,111.1
3529,184,5,321,112,311.4,131.9,187.2
3530,199,7,472,101,138.4,111.6,127.2
3531,118,8,370,97,208,115.6,162.1
3532,124,8,401,103.5,127.3,119.3,149.7
3533,202,1,497,102,196.6,102,120.8
3534,173,17,399,117,201.8,122.2,150.5
3535,165,8,423,120,97.5,126.2,141.9
3536,199,12,518,96,77.2,102,115.7
3537,188,7,461,111,88.3,113.7,130
3538,204,3,559,89,79.2,93.4,107.3
3539,184,12,414,96,133.4,113.9,144.9
3540,190,8,558,89,113.5,90.6,107.6
3541,178,8,456,104,130,105.9,131.7
3542,174,6,417,99.5,177.4,109,143.8
3543,135,3,333,156,155,155.6,180.4
3544,167,8,390,125,124,133.1,153.9
3545,195,11,438,95,403.3,92.1,137.1
3546,187,15,460,96,140.9,105.1,130.4
3547,169,18,350,127,227.1,135.7,171.2
3548,167,2,362,128,134.8,143.3,165.6
3549,174,7,332,181.5,105.7,157.3,181
3550,162,12,460,85,170.6,97.8,130.5
3551,168,4,346,103.5,336.8,114.5,173.3
3552,168,3,378,111.5,221.5,115.4,158.7
3553,183,13,379,128,161.3,131.5,158.4
3554,149,5,250,152,236.1,187.9,239.8
3555,208,12,487,109,103.7,108,123.2
3556,185,12,420,104,132,117.5,142.7
3557,176,3,367,115,200.6,133.1,163.4
3558,196,11,489,95,216.4,94.9,122.8
3559,180,6,412,130,93.1,132.3,145.5
3560,131,4,346,125,204.3,135.3,173.2
3561,174,5,501,112,116.3,102.2,119.8
3562,181,8,345,131,180,143.7,173.8
3563,167,4,380,124,168.7,127.7,158
3564,117,35,258,176,232.1,186.2,232.4
3565,174,9,395,116,167,128.7,151.9
3566,158,2,373,141.5,120.3,144,160.8
3567,146,10,578,100,73.8,91,103.8
3568,177,3,505,112,58.9,106.6,118.8
3569,179,11,353,100,452.8,109.9,169.9
3570,101,0,275,192,141.9,201.3,218
3571,152,14,405,120,136.8,124.2,148
3572,117,28,257,129,385.2,163.5,233.8
3573,185,8,431,97,195.6,105.2,139.1
3574,204,2,372,132.5,191,140.7,161.3
3575,164,13,448,109,146.5,113.4,133.9
3576,154,3,335,119,276.7,134.2,179.3
3577,153,3,301,171,144.8,181.8,199.5
3578,134,7,322,128,384.5,134.9,186.2
3579,172,3,563,96,59.7,96.2,106.5
3580,165,9,525,88,114.4,92.8,114.3
3581,145,9,460,97,118.4,106.4,130.5
3582,178,2,609,91,54.1,89.3,98.5
3583,163,6,502,108,87.8,103.8,119.6
3584,183,6,503,115,55.9,110.8,119.3
3585,187,3,573,96,51.4,96.5,104.7
3586,179,2,569,99,44.1,99.2,105.5
3587,163,2,500,104,90.2,107.7,120.1
3588,128,6,405,126.5,113.7,127.7,148
3589,152,2,282,144,250.1,153.1,212.6
3590,177,2,505,100,107.2,105.7,118.9
3591,159,12,412,116,140.2,122,145.7
3592,191,13,613,91,55,90.9,97.9
3593,188,7,608,90,57.4,90.6,98.7
3594,194,2,574,87,99.1,91.7,104.6
3595,175,18,467,109,96.7,112.9,128.5
3596,187,5,422,116,150.5,120.6,142.1
3597,182,13,375,122,168.2,130.1,160
3598,176,5,164,304,281.8,270,366.4
3599,166,5,383,128,173.9,133.2,156.6
3600,171,0,418,111,140.1,120.2,143.6
3601,219,4,432,113,133,118.9,139
3602,170,37,317,128,197.7,149.3,189.3
3603,132,7,379,129.5,144.4,132.1,158.3
3604,171,2,462,115,76.3,117.9,129.8
3605,174,7,434,102.5,137.7,114.4,138.1
3606,159,10,490,105,80.9,106.6,122.4
3607,181,5,558,90,85,92.3,107.5
3608,169,3,328,135,172.1,149.1,182.9
