id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4598,124,9,456,127,61.8,118.5,131.4
4599,139,7,477,112,74.8,109.7,125.8
4600,113,7,410,137,70.2,130.7,146.4
4601,113,4,410,143,59,135.4,146.3
4602,123,1,435,136,51,129.5,138
4603,72,7,349,154.5,72.1,159.8,172.1
4604,126,3,396,130,98.7,135.2,151.5
4605,71,0,401,159,72.3,132.5,149.5
4606,179,3,526,114,60.4,102.8,114
4607,108,2,396,145,47.1,144.5,151.4
4608,71,15,391,145,57.2,144.4,153.5
4609,42,6,230,195,226.1,217.4,260.5
4610,30,2,195,212,301.9,242.8,308.2
4611,37,4,280,208,88.5,197.5,214
4612,106,4,512,114,51.2,109.2,117.1
4613,103,2,389,146,71.8,141.9,154.2
4614,93,2,409,133,54.8,139.4,146.7
4615,89,5,338,160,102.8,153.2,177.4
4616,102,1,419,138.5,60.4,130.7,143.3
4617,91,2,344,160,96.8,159.2,174.2
4618,92,6,351,166,69,159.5,171.1
4619,104,9,380,125.5,111.2,138.2,158
4620,111,5,376,160,76.3,146.3,159.4
4621,44,10,252,176,261.2,192.6,238.3
4622,68,1,284,184.5,72.6,202.1,211.1
4623,80,0,357,158,79.8,152,168
4624,134,0,495,105,52.9,110.7,121.3
4625,108,1,407,128,62.8,137.3,147.4
4626,106,4,373,158,72.4,146.5,160.7
4627,41,0,122,279,633.4,321.9,491.8
4628,99,2,412,117,111.2,124.3,145.6
4629,96,11,419,123,141.1,118.1,143.2
4630,132,1,507,117,52.3,107.4,118.4
4631,68,1,332,165,70,170.8,180.8
4632,115,6,449,130,75.1,119,133.5
4633,136,2,482,120,44.1,116,124.4
4634,27,1,234,184,248.7,205.8,256.3
4635,128,3,467,119.5,73,115.6,128.4
4636,114,4,493,115,75.5,106.7,121.6
4637,145,5,534,119,44.9,103.2,112.3
4638,118,8,516,115,62,104.6,116.2
4639,117,6,534,118,36.6,105.5,112.3
4640,154,7,601,83.5,68.5,89.1,99.8
4641,112,3,359,153.5,95.2,157.5,167
4642,82,0,367,143,90.1,153.3,163.6
4643,141,2,481,134,64.5,109.7,124.8
4644,98,1,393,152,53.9,143.1,152.6
4645,126,1,437,135,59.8,125.7,137.2
4646,111,6,392,136,112.5,129.3,153.1
4647,130,1,417,142,63.5,131.3,144
4648,142,2,479,115,67.3,110,125.3
4649,47,6,232,208,166.3,227.7,259.1
4650,45,1,168,320,281.3,296.7,358.2
4651,42,0,163,292,305.1,302.4,367.7
4652,52,1,188,248,319.9,262.3,318.9
4653,38,0,157,336.5,213.1,333.5,382.9
4654,123,1,513,112,32.8,112,116.9
4655,113,3,504,112,55,109.7,119
4656,24,0,419,149.5,51,133.6,143.2
4657,146,2,465,122.5,73,113.9,129.1
4658,129,3,479,112,87.9,111.2,125.3
4659,115,0,467,120,61.7,114.8,128.5
4660,127,2,482,113,82.1,111.5,124.6
4661,117,10,418,124,97.9,130.4,143.7
4662,173,1,530,116,45.3,104.2,113.2
4663,161,0,492,119,51.9,111.9,122
4664,151,2,497,104,88,106,120.8
4665,154,1,512,110.5,48.3,107.7,117.3
4666,93,0,325,139,185.2,150.3,184.9
4667,166,4,503,104,44.8,111,119.2
4668,111,4,380,160,63.1,146.9,158
4669,183,4,569,96,49.2,94.5,105.4
4670,78,4,283,163,242.3,179.8,212.3
4671,124,2,402,144,77.8,134.9,149.2
4672,124,2,402,144,77.8,134.9,149.2
4673,87,3,382,134,136.6,136.1,156.9
4674,110,2,384,144,91.4,136.6,156.1
4675,130,2,417,137,56.4,132.9,144
4676,127,2,406,144,72.8,131.5,147.9
4677,113,2,396,150,47.3,144.1,151.4
4678,88,1,290,175,122.8,187.2,206.6
4679,135,4,445,115,117.4,116.7,134.8
4680,101,9,556,100,42.6,99.4,107.9
4681,105,2,366,144,95.5,149.4,164.1
4682,122,14,473,125,59.8,115.6,126.9
4683,88,2,319,176,94.9,172.6,188.3
4684,152,0,461,133,52.2,120.4,130.2
4685,90,10,466,127.5,79.2,111,128.7
4686,106,8,484,122,75.8,104.8,124
4687,142,10,514,110.5,51.6,108.3,116.8
4688,75,5,351,150,85.2,155.2,171.1
4689,107,3,379,136,109.2,138.5,158.2
4690,153,1,455,128,70.1,118.8,131.9
4691,110,5,478,125,66.7,112.6,125.6
4692,96,8,414,142.5,60.5,133.2,145.1
4693,87,8,376,138,106.1,137.8,159.5
4694,73,4,459,104,138.4,109.2,130.6
4695,142,5,559,88,77.5,91.7,107.3
4696,92,1,296,190,99.4,186.8,202.4
4697,90,6,370,150.5,104.5,145.3,162.2
4698,102,0,325,170,80.2,173.6,184.7
4699,77,5,356,176,85,149.4,168.6
4700,110,1,399,152,76.7,134.9,150.4
4701,78,2,307,179.5,93.3,182.5,195.2
4702,84,2,467,120.5,83.8,113.9,128.3
4703,95,4,362,150,106.9,148.4,165.8
4704,157,2,505,102,141,97.5,118.9
4705,167,4,546,98,69.8,93.4,109.9
4706,175,3,559,95,55.6,93.1,107.3
4707,175,3,534,104,64.6,98.2,112.3
4708,143,3,470,125,91.4,106.3,127.6
4709,166,3,537,112,51.1,98.6,111.7
4710,154,4,590,85,58.5,89.7,101.6
4711,125,5,458,120,69.9,118.4,131
4712,125,1,442,135,55.4,125.2,135.7
4713,75,6,462,106,116,108.8,129.9
4714,119,2,444,124,150.7,110.7,135.2
4715,116,10,522,93,83.7,98.6,114.9
4716,131,3,477,128,54.1,114.9,125.9
4717,109,7,411,135,100.1,126.9,146
4718,99,12,455,135,48.5,121.5,131.7
4719,52,0,259,227,66.9,222,231.6
4720,102,7,391,140,82.4,138.5,153.6
4721,50,1,274,179.5,113.4,196,219.4
4722,96,0,521,108,53.7,102.5,115.1
4723,25,1,185,207,323.9,250.5,325.1
4724,53,5,223,152,589.5,176.4,268.6
4725,122,3,472,140.5,57.8,113.5,127
4726,60,5,312,154,138.1,159.9,192.3
4727,107,3,364,151,76.7,151.9,164.8
4728,85,0,397,136,93.5,134.5,151.1
4729,94,0,431,131.5,49.7,131.8,139.1
4730,93,13,535,109,45.1,103,112.2
4731,123,2,527,111,51.4,103.7,113.8
4732,129,7,533,112,68.8,98.9,112.6
4733,49,3,443,131,62.6,123.2,135.4
4734,121,3,409,128,98.3,127,146.7
4735,171,4,615,80,50.1,85.4,97.5
4736,68,0,305,190,70.5,184.6,196.9
4737,108,1,419,136,50.3,135.1,143.2
4738,71,0,325,176,72,171.9,184.6
4739,44,1,275,187,204.1,187,218.5
4740,103,4,363,154,84.1,151.3,165.1
4741,67,1,243,196,171,220,247.1
4742,96,6,370,143,105.8,141.8,161.9
4743,93,4,445,128,63.6,122.7,134.9
4744,94,0,450,119.5,90.9,119.4,133.4
4745,86,0,358,151,117,146.6,167.7
4746,88,8,383,144,108.8,135.6,156.7
4747,100,1,304,175.5,108.7,181.1,197.3
4748,39,3,173,254,399.1,278.1,346.6
4749,72,17,374,134,182.4,122.9,160.3
4750,117,0,393,160,40.5,146.7,152.7
4751,118,9,465,123,95.6,109.7,129.1
4752,145,6,528,110,46.3,103.1,113.6
4753,153,6,515,115,54.7,105.2,116.5
4754,112,3,367,148,75.7,152.6,163.6
4755,61,0,310,181,89.5,179.3,193.4
4756,123,4,490,119,42,115.4,122.4
4757,24,0,462,144,53.8,117.2,130
4758,97,5,370,144,170.9,135.4,162.1
4759,111,4,419,131,123.6,120.9,143.4
4760,83,3,300,164,135.5,172.5,200
4761,96,2,310,159.5,146.6,162.2,193.8
4762,106,7,418,140,58.6,133.5,143.4
4763,26,3,300,168,103.5,181.6,199.7
4764,24,0,353,144,74.6,158.1,169.9
4765,93,11,420,129,83.9,128.3,142.8
4766,30,3,338,144.5,110.4,156.2,177.7
4767,102,2,442,125,64.9,122.2,135.7
4768,42,8,336,167.5,86.3,164.6,178.6
4769,23,0,352,166,76.6,153.5,170.6
4770,165,1,510,97,59.4,103.3,117.6
4771,106,2,452,119.5,85.9,119.3,132.7
4772,133,5,479,104,259.6,96.6,125.3
4773,140,15,565,120,42,95.9,106.2
4774,154,11,566,111,50.3,92.9,106
4775,119,12,524,112,57,102,114.6
4776,126,0,478,120.5,43.3,117.8,125.6
4777,121,2,441,122,69.4,120.4,136.1
4778,115,6,437,112,109,117.5,137.2
4779,102,1,428,131,62.4,128.5,140.2
4780,74,11,370,135.5,106.1,145,162.2
4781,71,6,381,120,143.8,130.1,157.5
4782,92,6,410,128,110.7,130.2,146.4
4783,58,0,195,236.5,190.9,274.8,307.8
4784,58,0,195,236.5,190.9,274.8,307.8
4785,143,0,429,133,51.9,131.8,140
4786,123,5,435,146,60.5,125.2,137.9
4787,147,5,547,112,65.8,97,109.6
4788,52,8,371,144,135,130.6,161.6
4789,150,2,559,102,56.5,96.7,107.3
4790,75,1,392,112,160.2,117.4,153.2
4791,62,1,477,128,52.1,115,125.8
4792,133,4,423,144,76.1,124.7,141.9
4793,113,8,395,144,70.6,137.5,152.1
4794,75,1,413,138,102.8,127.9,145.3
4795,107,5,331,159,116.8,159.2,181.2
4796,108,4,329,165.5,85.6,165.5,182.3
4797,78,0,278,200.5,88,203.7,215.9
4798,59,1,258,207,103.4,217.8,232.8
4799,102,1,443,103,136.3,106.5,135.3
4800,128,2,431,128.5,121.7,117.3,139.2
4801,52,8,219,160,329.7,192.1,274.2
4802,97,8,364,135,140.2,134.4,164.8
4803,101,5,378,132,108.9,139.2,158.8
4804,146,7,466,121,72.9,113.3,128.8
4805,93,5,322,151,109.9,164.9,186.5
4806,62,7,362,147.5,232.9,132,165.9
4807,84,7,393,144,56.9,143.1,152.7
4808,72,1,240,200,264.4,204.9,249.7
4809,73,3,285,161,124.9,187.5,210.5
4810,99,4,471,139,55.8,116.3,127.4
4811,128,1,440,141,89.2,120.8,136.3
4812,74,5,320,160,157.8,158.1,187.4
4813,96,3,355,142,101.5,150.8,169.1
4814,103,3,434,134,40.8,132.1,138.1
4815,122,2,365,144,104.7,149.7,164.3
4816,178,6,507,104,81.7,102.5,118.3
4817,143,12,461,128,61.2,118.5,130
4818,168,8,529,120,46.5,104.2,113.4
4819,170,10,622,88,60.6,88.1,96.5
4820,76,0,331,168.5,101.1,160.2,181.4
4821,60,2,302,175.5,76.5,187.8,198.8
4822,90,4,336,128,302.2,134.6,178.3
4823,96,9,385,135,82.2,140.4,155.9
4824,102,2,417,136,76.7,130.6,143.8
4825,74,1,303,181.5,54.1,191.6,197.9
4826,97,3,447,131,56.5,122.8,134.3
4827,103,5,414,120,100.2,126.6,144.9
4828,109,3,392,147,52.3,144.3,153
4829,53,4,274,208,90.9,204.6,218.8
4830,31,11,267,200,94.8,209.5,225
4831,30,0,134,316,403.2,357.8,449.3
4832,52,2,235,206,195.4,217,255.8
4833,26,0,250,208,130.1,211.8,239.7
4834,110,1,401,160.5,53.3,139.5,149.7
4835,102,3,379,151,94,137.6,158.1
4836,162,33,556,105,63,95.7,107.9
4837,114,34,438,120,87.1,121.3,137
4838,171,1,528,112,39.8,106.5,113.5
4839,172,1,518,112,47.3,106.6,115.7
4840,171,2,523,112,51.5,105.3,114.7
4841,151,6,471,144,62.4,114.1,127.4
4842,111,7,459,121,105.8,115.6,130.7
4843,136,9,590,93,57.5,90.3,101.7
4844,47,3,228,216,171.7,228.6,262.9
4845,38,2,196,266,163.7,278.4,305.9
4846,53,3,257,210,82.5,220.3,233.2
4847,84,3,374,143.5,83.4,146.9,160.6
4848,54,4,208,224,203.7,244.8,288.2
4849,92,6,372,141.5,63.9,151.5,161.3
4850,101,1,426,135,77.6,128.2,140.9
4851,124,1,416,128,85.6,127.7,144.3
4852,95,2,620,81,55.6,84.9,96.7
4853,108,1,360,145,114.8,147.8,166.7
4854,122,3,493,108,62.3,111,121.7
4855,111,0,428,120,123.1,121.1,140
4856,197,4,580,97,53.3,92,103.5
4857,173,7,539,103,68.1,97.8,111.4
4858,120,8,419,136,92.8,128,143.3
4859,117,4,480,122,75.9,109.4,125.1
4860,162,1,494,125,61,109.9,121.4
4861,141,7,529,105,77.3,100.9,113.4
4862,128,2,537,104.5,38.2,105.5,111.7
4863,111,4,415,129,65.1,133.4,144.5
4864,70,3,384,144.5,69.2,144.4,156.4
4865,142,4,519,111.5,72.7,100.2,115.6
4866,154,6,524,112,59.9,102,114.5
4867,130,7,497,114.5,54.5,111.1,120.7
4868,131,0,415,138,47.7,137.4,144.7
4869,58,0,385,140.5,58.8,147.4,156
4870,76,2,274,192,89.3,206.1,218.7
4871,104,6,414,132,145,122.9,144.8
4872,56,3,240,131,478.4,143.3,249.6
4873,135,2,475,128,53.7,114.9,126.2
4874,130,0,410,136,77.6,131.4,146.2
4875,91,70,489,128,58.9,109.4,122.7
4876,145,0,440,136,47.5,127.7,136.4
4877,135,4,489,117,46.4,115.5,122.8
4878,125,5,473,117,69.7,115.8,126.8
4879,99,2,368,174,75.3,145.6,162.9
4880,79,3,369,158,49.7,155.7,162.4
4881,55,4,333,175,92.5,161.3,180.4
4882,132,3,458,137.5,56,119.8,131.1
4883,99,2,382,144,73.1,142.8,157.1
4884,100,2,342,156,125.2,153.3,175.6
4885,149,3,455,143,66.4,119.9,131.8
4886,49,2,171,322,227.6,294.2,351.2
4887,136,2,444,136,62.4,122.4,135.1
4888,126,0,418,135.5,58.3,133.1,143.5
4889,86,5,328,150,287.9,150.6,182.8
4890,111,3,412,144,60,137,145.5
4891,101,2,378,147,93.5,146.3,158.5
4892,137,4,437,128,109.2,113.5,137.4
4893,123,5,438,133,75.4,122.6,137
4894,109,10,431,128,94.5,123.9,139.3
4895,99,1,450,131,53,123.7,133.4
4896,75,3,247,238,118.1,224.4,243.4
4897,108,2,473,112,75.8,115.9,127
4898,75,0,252,181,137.4,212.1,238.5
4899,73,0,317,168,66.8,180.7,189
4900,75,0,287,160,133.8,185.4,208.8
4901,92,1,344,155,55.4,166.4,174.3
4902,100,0,360,152,97.6,150.5,166.6
4903,106,6,445,141,67.7,119.5,134.8
4904,88,0,344,144,149.2,139.5,174.4
4905,75,5,332,156,130.8,155.8,181
4906,75,6,350,144,83,157,171.4
4907,90,6,326,160,140.2,151.9,183.8
4908,85,8,335,160,112.6,154.9,179
4909,140,4,475,114.5,75.7,112.1,126.3
4910,25,0,175,241,286.5,267.7,342
4911,91,8,450,116,67,122.1,133.4
4912,100,0,343,167,59.6,168.2,175.1
4913,121,1,521,109,51.4,106.9,115.2
4914,75,0,319,178,46.1,182.3,188.1
4915,86,9,339,141,188.5,137.5,177.2
4916,123,1,430,139,58.1,128.1,139.4
4917,74,3,322,152,108.9,170,186.4
4918,54,4,263,191,131.9,205.7,227.8
4919,59,3,228,192,304.8,204.8,263.6
4920,87,3,386,156,59.5,145.9,155.4
4921,74,3,308,136,150.2,162.2,194.6
4922,57,10,429,128,63.6,127.7,139.7
4923,86,0,411,125,56.8,135.4,146
4924,27,2,424,142,36.6,136.5,141.4
4925,103,2,403,150,69.5,135.7,148.9
4926,90,2,419,143.5,49.6,135.7,143
4927,141,7,514,120,50.2,105.9,116.8
4928,81,0,294,160,169.5,171.4,203.9
4929,99,6,410,132,69,131.7,146.4
4930,88,3,322,161,136.9,160.3,186.1
4931,108,7,366,128.5,114,141.8,163.8
4932,92,2,320,150.5,259.8,150.5,187.6
4933,79,12,341,160,135.4,154.4,175.8
4934,97,8,372,143,85.7,146.3,161.3
4935,96,4,345,158,106.3,151.6,174.1
4936,104,0,433,123.5,65.5,126.9,138.6
4937,82,8,424,117,83.9,124.9,141.5
4938,115,4,430,140,73,126.3,139.7
4939,36,4,216,231.5,164.5,242.6,278
4940,92,5,516,115.5,53.3,105.6,116.4
4941,85,2,309,165,100.6,172.9,194.2
4942,66,1,268,192.5,82.7,212.5,224
4943,78,0,291,151.5,232.5,165.4,205.8
4944,93,3,316,152,149.3,160.6,189.7
4945,103,1,354,143,131.4,150.2,169.4
4946,107,1,385,144,78.6,141.8,155.7
4947,100,0,391,144.5,79.1,137.4,153.5
4948,107,0,405,145,63.7,137.4,148
4949,108,0,385,143,163.8,131.2,155.8
4950,113,5,456,138,56.3,118.9,131.5
4951,94,5,334,175,73.2,165.9,179.5
4952,150,1,451,131,40.9,126.3,133.1
4953,110,1,435,140,61.1,127.2,138.1
4954,63,6,349,141,151.2,153,172
4955,32,5,141,328,225.1,376.1,424.8
4956,106,0,359,145,107,152.9,167.2
4957,114,1,381,151.5,68.4,148.8,157.6
4958,105,17,455,115,80.7,113.1,131.8
4959,57,6,326,162,109,163.9,184
4960,92,2,422,130,70.4,128.8,142.1
4961,27,3,393,133,91.4,133.2,152.7
4962,68,7,321,170.5,87.4,170.8,187
4963,61,0,476,116,71.1,112.3,126
4964,122,5,469,124,61.5,114.8,128
4965,24,1,573,98,43.5,96.7,104.8
4966,115,7,451,104,134,107.3,132.9
4967,26,2,277,178,247.4,175.5,216.4
4968,80,8,447,125.5,91.9,118.9,134.1
4969,112,3,423,138.5,60.7,133.9,142
4970,75,6,347,159,125.7,146.6,172.7
4971,110,0,377,160,71.2,142.8,159.4
4972,66,4,283,163,157.9,185.6,212.4
4973,102,4,380,146,60,149.8,157.8
4974,112,2,466,118.5,58.8,118,128.7
4975,147,2,476,123,48.6,118.4,126.2
4976,108,0,420,139.5,82.5,128.3,143
4977,91,8,383,144,72.3,142.8,156.5
4978,26,2,407,141.5,61.8,136.3,147.4
4979,69,4,380,139,88.4,140.3,157.8
4980,77,1,301,162,142.6,167.8,199.4
4981,79,1,321,180,64.2,176.2,186.9
4982,69,2,487,116,45,115.1,123.1
4983,86,2,391,125.5,95.7,137.1,153.5
4984,26,0,382,140.5,120.5,133.5,157.1
4985,77,0,303,157,99.5,179.2,198.1
4986,67,2,301,144,139.8,170.8,199.3
4987,80,3,337,172.5,76.8,165.5,178.2
4988,49,3,285,183,81.9,197,210.3
4989,62,1,265,203,103.9,206.7,226
4990,48,1,296,186,80.7,189.8,202.4
4991,86,4,324,182.5,50.9,178.2,185
4992,74,1,367,141.5,89.6,149.2,163.6
4993,98,0,333,143.5,179,151.5,180.1
4994,96,4,432,133.5,67.4,126,138.9
4995,86,3,415,130.5,76.4,128.8,144.6
4996,108,3,392,123,89.9,138,153
4997,83,4,380,143,69.5,145.6,157.8
4998,104,3,384,155,56.6,146.6,156.2
4999,34,7,382,150,59,145.2,156.9
5000,83,2,322,164,120.3,157.4,186.4
5001,59,5,359,132,141.7,138.1,167.1
5002,80,4,312,158.5,134.6,166.4,192.6
5003,26,0,249,207,151.8,212.9,240.9
5004,83,7,401,136,91,131.3,149.6
5005,95,10,351,159,104.8,153.9,170.8
5006,51,2,316,149,189.3,148.5,189.9
5007,56,4,282,174.5,148.3,188.9,212.9
5008,23,0,260,197,135.2,204.9,230.6
5009,65,6,270,202,101.6,207.3,222.2
5010,80,8,341,177,66.4,163.5,176
5011,26,0,325,173,67.3,175.9,184.8
5012,89,0,404,139,49.8,140,148.5
5013,67,0,227,204,156.2,229.5,264.8
5014,80,1,312,176,46.2,187.4,192.3
5015,24,0,583,106,38.6,94.6,103
5016,74,1,552,98,70.5,96.5,108.6
5017,98,6,351,156.5,96.7,151.7,170.9
5018,80,8,340,156,107.3,157.5,176.7
5019,65,10,339,126,164.3,141.8,177
5020,84,1,404,145.5,52.9,138.3,148.4
5021,109,3,366,159,106.1,147.2,164
5022,83,1,300,174,132.7,179.6,199.8
5023,152,3,454,138,55.7,121.9,132.2
5024,59,5,255,199,116.6,217.4,234.9
5025,88,2,375,152,58.6,150.9,159.8
5026,83,0,301,184,89.2,184.1,199.7
5027,115,5,407,150,60.8,135.9,147.2
5028,96,1,464,119,54.4,120.3,129.2
5029,117,9,409,130,108,131.7,146.8
5030,68,2,281,156.5,137.8,184,213.8
5031,119,0,374,157,47.5,153.8,160.5
5032,129,7,434,140,80,121.3,138.2
5033,121,0,483,120,67.3,108.4,124.2
5034,88,2,326,175.5,93.3,163.7,183.8
5035,90,3,313,174.5,136.1,170.3,192
5036,97,6,325,159,185.4,153.1,184.6
5037,71,7,350,163,66.4,161.3,171.5
5038,97,5,345,147,108.7,155.1,173.7
5039,106,2,333,171,81.4,167.3,179.9
5040,127,9,465,116,132.3,108.7,129.1
5041,116,8,450,112.5,133.1,107.1,133.3
5042,117,13,397,135,106.7,128.4,151.1
5043,90,0,434,136,60,126.3,138.3
5044,120,0,409,143.5,72.4,134,146.7
5045,110,8,520,103,69.4,102.6,115.4
5046,105,2,363,153,102.9,146.7,165.1
5047,20,0,141,401,208.1,376.8,425
5048,116,7,396,136,97.6,134.4,151.5
5049,164,2,494,129,43.1,113,121.6
5050,194,2,544,104,57.3,99.3,110.3
5051,188,5,566,103.5,51.6,95.3,105.9
5052,60,1,262,207,72,219.9,228.9
5053,80,3,294,167.5,156.8,170.5,204.4
5054,135,0,436,124,72.9,126,137.7
5055,129,5,495,105,55.6,109.5,121.1
5056,100,0,391,147.5,52.3,146.6,153.4
5057,164,2,594,88,79.6,88.2,101
5058,51,3,387,144,95.2,138.4,155
5059,88,0,382,153,51.2,149.4,157
5060,31,0,270,184,137,193.8,222.4
5061,82,19,379,149.5,114.4,140,158.3
5062,129,3,443,128,88.6,114.9,135.3
5063,113,8,436,130,82.2,120.1,137.6
5064,132,1,445,125.5,75.7,118.9,134.7
5065,112,2,408,136,53.7,139,147
5066,114,3,406,144,50.8,139,147.7
5067,126,2,388,150.5,92.1,135,154.7
5068,58,0,465,128,54.6,118.2,129
5069,79,6,335,168,75.6,165.7,178.9
5070,146,1,468,144.5,67.2,112.4,128.1
5071,156,4,484,124,81,107.8,123.9
5072,93,3,324,157,106.7,170.1,185.2
5073,138,2,462,125.5,59.2,117.7,129.9
5074,148,0,459,131,66.3,117.3,130.7
5075,136,5,491,122,65.4,107.6,122.3
5076,119,8,457,121,76.2,113.3,131.3
5077,24,1,441,135,44.5,127.8,136
5078,57,3,336,136,187.4,144,178.7
5079,78,6,339,148,126.9,147.6,176.7
5080,88,8,330,160,114.2,163.7,181.6
5081,40,3,174,196.5,443.3,255.7,344
5082,105,14,493,113,54.5,112.6,121.7
5083,81,1,267,190,163.3,194.6,224.6
5084,115,9,471,121,60.4,117.1,127.5
5085,139,9,509,112,66.9,106.7,118
5086,128,4,475,118,84.9,109,126.4
5087,126,6,495,112,121.7,104.4,121.3
5088,52,4,411,109.5,123.3,121.8,145.8
5089,87,11,386,132,111,136.8,155.6
5090,72,6,265,114,532.8,132.2,226.1
5091,124,3,447,117,78.7,120.9,134.3
5092,122,1,480,113,53.2,116.3,125.1
5093,92,3,426,128,98.3,123.4,140.8
5094,113,1,444,129,60,123.8,135.2
5095,112,2,420,142.5,63.9,131.6,143
5096,130,4,420,129,84.9,129.2,142.7
5097,133,2,444,136,84.7,121,135.2
5098,130,4,463,135.5,48.6,120.5,129.5
5099,74,3,351,144,193.6,142.4,170.9
5100,114,5,432,127,64,128.4,138.9
5101,88,4,388,141,129.3,136.5,154.7
5102,73,4,308,168,99.7,179,195
5103,78,2,282,172.5,117.7,190.8,212.8
5104,151,1,505,108,111.6,99.3,118.9
5105,107,9,390,152,53.7,146.5,153.7
5106,103,1,349,158,91.9,153.5,172.1
5107,89,0,347,163,83.2,157,172.7
5108,23,10,344,143,103.8,156.3,174.4
5109,20,71,435,136,44.1,130.3,137.8
5110,168,0,526,114,69.4,101.2,114
5111,126,5,452,128,60.2,121,132.8
5112,83,10,392,136,81.9,140.2,152.9
5113,103,6,388,146,68.5,143.5,154.8
5114,74,2,334,171.5,102.3,161.3,179.4
5115,50,3,385,150,44.3,149.5,155.8
5116,96,11,421,138.5,71.6,126.9,142.5
5117,108,2,401,146,73.9,135.3,149.8
5118,76,4,279,175.5,135.6,186.6,214.7
5119,53,2,253,208,123.4,214.8,237.6
5120,141,1,532,112,43.9,103.6,112.8
5121,60,5,269,197,148.7,190.4,222.9
5122,101,2,397,124,89.9,136,151
5123,112,8,414,128,64.2,133.9,144.8
5124,71,0,322,175,64.4,175.8,186.3
5125,131,0,448,128,59.1,121.8,134
5126,84,2,347,155,107.8,156.1,172.7
5127,74,6,383,132,103,140.1,156.7
5128,91,7,335,156,85,167.4,179.1
5129,59,14,379,146,69.7,146.1,158.5
5130,75,7,291,154,364.3,157.4,206.3
5131,127,5,452,124,59.2,122.7,132.7
5132,25,0,344,142,76.1,160.2,174.4
5133,67,1,345,144,134.1,150.6,173.7
5134,104,4,472,113,54.9,117.9,127.1
5135,128,4,466,119.5,114.1,111.5,128.7
5136,21,7,298,160,84.4,184.9,201.7
5137,91,14,387,132,104.6,133.9,155.1
5138,146,2,447,144,48.9,124.1,134.3
5139,151,2,448,144,56.5,119.6,133.9
5140,135,5,447,144,49.3,123.5,134.2
5141,120,4,429,123,74.3,126.3,139.7
5142,119,4,458,130,55.8,119.7,131
5143,159,4,509,123,61.4,104.4,117.9
5144,122,8,433,120,78.4,120.9,138.5
5145,115,6,442,130,57.5,128.8,135.7
5146,78,11,345,158.5,58,165.5,173.7
5147,104,3,404,132,120.3,127.6,148.5
5148,96,3,379,137.5,96.9,141.2,158.3
5149,144,4,505,112,64.4,107.6,118.7
5150,120,4,469,128,51.6,119.1,127.9
5151,72,8,389,139.5,92.4,137.3,154.2
5152,118,2,393,128,107.6,135,152.9
5153,146,3,464,127,60.1,117.7,129.2
5154,55,1,174,232,350.9,266.2,345.5
5155,87,2,299,193,76.5,189,200.9
5156,55,1,200,258,158.1,269.4,299.9
5157,34,5,125,358.5,359,381.8,479.9
5158,54,0,186,268.5,168.8,294.8,322.2
5159,57,5,268,168,224.7,180.3,224.1
5160,81,0,268,182,105.7,207.1,223.6
5161,31,2,109,544,258,483.8,548.4
5162,38,2,161,328,202.6,337.2,373.4
5163,67,0,220,250,83.3,262.3,272.2
5164,61,0,212,222,188.1,253.2,283.3
5165,94,0,302,184,91.3,185.6,198.6
5166,36,0,142,399.5,173.1,389.6,423.2
5167,58,5,188,247,188.7,284.9,319.6
5168,39,0,151,284,276,329.8,396.3
5169,70,3,257,212.5,112.8,212,233.3
5170,77,2,260,204,157.3,196.2,231.1
5171,26,4,142,311.5,389.6,322.4,422
5172,77,0,275,184,105.1,203.3,218.3
5173,83,0,285,178,120.5,191.7,210.5
5174,68,1,228,226.5,134.9,235.3,262.9
5175,62,0,233,225,108.6,242.6,257.5
5176,53,1,200,272,125.4,279.4,300.1
5177,89,1,299,168,145,177.6,200.5
5178,119,1,374,145,74.4,146.9,160.6
5179,124,1,403,144,82.7,136.1,148.8
5180,62,2,203,210.5,282.2,238.5,295.7
5181,43,1,233,208,144.1,230.2,258
5182,61,1,280,184,146.6,193.6,214
5183,66,3,255,215.5,82.9,224.9,235.5
5184,98,0,312,183,67.4,181.9,192.2
5185,33,0,155,328,197.5,341.3,386.1
5186,60,0,203,208,203.4,253.3,296.1
5187,85,0,312,185,69.9,182.3,192.6
5188,48,0,159,299.5,284.8,316.8,376.8
5189,67,9,280,192,131.3,190.4,214.3
5190,124,0,411,144,61.4,133.5,145.8
5191,50,2,158,313,218.7,329,379.5
5192,73,2,337,169,66.6,167.7,177.8
5193,73,1,240,215,119.7,223.7,250.2
5194,65,1,230,240,120.2,242.2,260.6
5195,135,1,482,126,52.9,113.5,124.6
5196,43,3,192,299,138.2,282.8,312.1
5197,68,4,280,207,125.6,187.7,214.2
5198,31,5,149,289,348.2,323.9,402
5199,58,0,203,223,246.1,248.2,295.6
5200,51,1,173,254,290.2,287.2,346.5
5201,101,7,369,150,123.4,141.7,162.4
5202,55,2,253,192,116.9,218.6,236.7
5203,60,5,226,206.5,194.9,228.9,265.6
5204,76,3,276,184,136.8,193.9,217.2
5205,69,4,250,224,117.6,218.8,240.4
5206,100,0,300,188.5,93.1,182.3,199.8
5207,109,2,360,160,47,159.8,166.5
5208,28,0,103,515,448.3,465,583.6
5209,54,0,194,279.5,131,287.5,308.6
5210,55,1,173,286,185.6,310.3,347.1
